frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
79265,1776966369.5305512,19.123569998555467, 0.20964099894626997,0,0,27.8,0.0,0
79266,1776966369.5619948,20.27121100036311, 0.26890700064541306,0,0,27.8,0.0,0
79267,1776966369.5911152,19.861840000885422, 0.2485960012563737,0,0,27.8,0.0,0
79268,1776966369.6215734,19.963979000749532, 0.22639300004811957,0,0,27.8,0.0,0
79269,1776966369.6510284,19.54918499905034, 0.22346900004777126,0,0,27.8,0.0,0
79270,1776966369.6809037,19.909206001102575, 0.21833099890500307,0,0,27.8,0.0,0
79271,1776966369.7098303,19.217703000322217, 0.22291200002655387,0,0,27.8,0.0,0
79272,1776966369.7407093,20.047967998834793, 0.21352900148485787,0,0,27.8,0.0,0
79273,1776966369.7704897,19.99827299914614, 0.21344599917938467,0,0,27.8,0.0,0
79274,1776966369.7997634,19.50882999881287, 0.22881599943502806,0,0,27.8,0.0,0
79275,1776966369.8300064,19.981585001005442, 0.2626389996294165,0,0,27.8,0.0,0
79276,1776966369.8583255,19.036827001400525, 0.24544200095988344,0,0,27.8,0.0,0
79277,1776966369.8884945,19.6805060004408, 0.2326380017620977,0,0,27.8,0.0,0
79278,1776966369.9185197,20.217416000377852, 0.21324099907360505,0,0,27.8,0.0,0
79279,1776966369.9490054,20.37917599955108, 0.2315700003236998,0,0,27.8,0.0,0
79280,1776966369.9774845,19.661280000946135, 0.22438599989982322,0,0,27.8,0.0,0
79281,1776966370.0083036,20.347374000266427, 0.2853760015568696,0,0,27.8,0.0,0
79282,1776966370.0376194,19.891844000085257, 0.2184549994126428,0,0,27.8,0.0,0
79283,1776966370.066693,19.466302001092117, 0.211544000194408,0,0,27.8,0.0,0
79284,1776966370.0947347,19.478166999761015, 0.20908399892505258,0,0,27.8,0.0,0
79285,1776966370.1274405,20.79201200103853, 0.22948400146560743,0,0,27.8,0.0,0
79286,1776966370.1556206,19.28190599937807, 0.21455199930642266,0,0,27.8,0.0,0
79287,1776966370.186235,19.827427000564057, 0.2134589994966518,0,0,27.8,0.0,0
79288,1776966370.2159283,19.869236999511486, 0.23308299932978116,0,0,27.8,0.0,0
79289,1776966370.2451313,19.434296000326867, 0.22197699945536442,0,0,27.8,0.0,0
79290,1776966370.27663,20.71598699876631, 0.21886799913772848,0,0,27.8,0.0,0
79291,1776966370.304074,18.968735001180903, 0.21572500008915085,0,0,27.8,0.0,0
79292,1776966370.3355541,20.620930999939446, 0.22654599888483062,0,0,27.8,0.0,0
79293,1776966370.3645766,19.643001998701948, 0.21294100042723585,0,0,27.8,0.0,0
79294,1776966370.3937464,19.582094000725192, 0.21905200082983356,0,0,27.8,0.0,0
79295,1776966370.4229236,19.28708299965365, 0.24764800036791712,0,0,27.8,0.0,0
79296,1776966370.4535005,20.279276001019753, 0.23390599926642608,0,0,27.8,0.0,0
79297,1776966370.480923,19.283244000689592, 0.22110600002633873,0,0,27.8,0.0,0
79298,1776966370.5128236,19.682120000652503, 0.23185900136013515,0,0,27.8,0.0,0
79299,1776966370.5427585,20.42161700046563, 0.22980199901212472,0,0,27.8,0.0,0
79300,1776966370.5704982,19.519301000400446, 0.20610700084944256,0,0,27.8,0.0,0
79301,1776966370.6022408,20.10832800078788, 0.2812169987009838,0,0,27.8,0.0,0
79302,1776966370.6320267,19.91649900082848, 0.24787800066405907,0,0,27.8,0.0,0
79303,1776966370.6610398,19.7081980004441, 0.20582799879775848,0,0,27.8,0.0,0
79304,1776966370.6911561,19.59467499909806, 0.25897100022120867,0,0,27.8,0.0,0
79305,1776966370.7207384,19.999129999632714, 0.22732799880031962,1,1,27.8,0.0,0
79306,1776966370.7511022,20.17720700132486, 0.24362299882341176,0,1,27.8,0.0,0
79307,1776966371.040428,19.761499999731313, 260.2810159987712,0,1,27.8,0.0,0
79309,1776966371.0441113,0.21977899996272754, 0.30287099980341736,0,1,27.8,0.0,1
79310,1776966371.0574222,0.21359399943321478, 0.33353199978591874,0,0,27.8,0.0,1
79311,1776966371.0870442,0.04099400030099787, 0.36289300078351516,0,0,27.8,0.0,1
79312,1776966371.1187682,1.7985549984587124, 0.3255889987485716,0,0,27.8,0.0,1
79313,1776966371.1514606,0.03635299981397111, 0.26975999935530126,0,0,27.8,0.0,1
79314,1776966371.1761363,0.042204999772366136, 0.34518200118327513,0,0,27.8,0.0,1
79315,1776966371.2059445,0.040613000237499364, 0.36247900061425753,0,0,27.8,0.0,1
79316,1776966371.2359273,0.0465279990748968, 0.35707600000023376,0,0,27.8,0.0,1
79317,1776966371.2653153,0.04564299888443202, 0.33708799855958205,0,0,27.8,0.0,1
79318,1776966371.295203,0.04198600072413683, 0.3490710005280562,0,0,27.8,0.0,1
79319,1776966371.3248737,0.04317700040701311, 0.3564079997886438,0,0,27.8,0.0,1
79320,1776966371.3548315,0.039929000195115805, 0.35451099938654806,0,0,27.8,0.0,1
79321,1776966371.384351,0.04450499909580685, 0.33854700086521916,0,0,27.8,0.0,1
79322,1776966371.4139802,0.042671999835874885, 0.35948699951404706,0,0,27.8,0.0,1
79323,1776966371.4437644,0.04285100112610962, 0.36330200055090245,0,0,27.8,0.0,1
79324,1776966371.4732704,0.0443540011474397, 0.34458099980838597,0,0,27.8,0.0,1
79325,1776966371.5031543,0.046361999920918606, 0.3374779989826493,0,0,27.8,0.0,1
79326,1776966371.5329058,0.04317200000514276, 0.35104400012642145,0,0,27.8,0.0,1
79327,1776966371.5626514,0.042055000449181534, 0.3417610005271854,0,0,27.8,0.0,1
79328,1776966371.5925398,0.046299999667098746, 0.3532430000632303,0,0,27.8,0.0,1
79329,1776966371.6223464,0.048537000111537054, 0.37918700036243536,0,0,27.8,0.0,1
79330,1776966371.6518042,0.04313399949751329, 0.3552670004864922,0,0,27.8,0.0,1
79331,1776966371.681291,0.04178300150670111, 0.3398789995117113,0,0,27.8,0.0,1
79332,1776966371.711106,0.06080700040911324, 0.34075099938490894,0,0,27.8,0.0,1
79333,1776966371.7409291,0.04357900070317555, 0.35888700040231925,0,0,27.8,0.0,1
79334,1776966371.7709482,0.04826599979423918, 0.389476999771432,0,0,27.8,0.0,1
79335,1776966371.800141,0.04375299977255054, 0.33963299938477576,0,0,27.8,0.0,1
79336,1776966371.830104,0.059480998970684595, 0.35143500099366065,0,0,27.8,0.0,1
79337,1776966371.85983,0.04238299879943952, 0.35570799991546664,0,0,27.8,0.0,1
79338,1776966371.8892431,0.04186300066066906, 0.33687500035739504,0,0,27.8,0.0,1
79339,1776966371.9190907,0.05532500108529348, 0.34306100133107975,0,0,27.8,0.0,1
79340,1776966371.948913,0.04331000127422158, 0.35390899938647635,0,0,27.8,0.0,1
79341,1776966371.979461,0.04733000059786718, 0.36613299926102627,0,0,27.8,0.0,1
79342,1776966372.0081453,0.06568999924638774, 0.37748300019302405,0,0,27.8,0.0,1
79342,1776966372.0695188,31.686250000348082, 0.2571989989519352,0,0,27.8,0.0,0
79343,1776966372.0859656,14.630894998845179, 0.20556799972837325,0,0,27.8,0.0,0
79344,1776966372.1212504,21.11521500046365, 0.2502629995433381,0,0,27.8,0.0,0
79345,1776966372.147364,18.65965900105948, 0.2255729996250011,0,0,27.8,0.0,0
79346,1776966372.1771505,19.550890001482912, 0.22212200019566808,0,0,27.8,0.0,0
79347,1776966372.206582,19.609755001511076, 0.22450200049206614,0,0,27.8,0.0,0
79348,1776966372.2360265,19.594330000472837, 0.2298519993928494,0,0,27.8,0.0,0
79349,1776966372.2672508,20.509305999439675, 0.21351000032154843,0,0,27.8,0.0,0
79350,1776966372.2934008,18.634944999575964, 0.20835400027863216,0,0,27.8,0.0,0
79351,1776966372.3241677,19.716598000741214, 0.22102500042819884,0,0,27.8,0.0,0
79352,1776966372.3552625,20.7373910016031, 0.23026000053505413,0,0,27.8,0.0,0
79353,1776966372.3846972,20.172656999420724, 0.262254001427209,0,0,27.8,0.0,0
79354,1776966372.4153006,20.531763000690262, 0.21305200061760843,0,0,27.8,0.0,0
79355,1776966372.442126,19.07648899941705, 0.23172300097940024,0,0,27.8,0.0,0
79356,1776966372.4710584,18.60063299864123, 0.2428030002192827,0,0,27.8,0.0,0
79357,1776966372.5054605,21.032721999290516, 0.24521299928892404,0,0,27.8,0.0,0
79358,1776966372.5321336,18.73547899958794, 0.23463500110665336,0,0,27.8,0.0,0
79359,1776966372.564157,20.725551999930758, 0.21580199972959235,0,0,27.8,0.0,0
79360,1776966372.5911436,18.5586030002014, 0.20509400019363966,0,0,27.8,0.0,0
79361,1776966372.6234,20.488607000515913, 0.22906300000613555,0,0,27.8,0.0,0
79362,1776966372.6519632,19.70018800057005, 0.2522940012568142,0,0,27.8,0.0,0
79363,1776966372.681273,18.946822001453256, 0.28854000083811115,0,0,27.8,0.0,0
79364,1776966372.7112737,19.485161999909906, 0.21298899991961662,0,0,27.8,0.0,0
79365,1776966372.74118,19.903943000826985, 0.22320800053421408,0,0,27.8,0.0,0
79366,1776966372.77232,20.253876000424498, 0.21885199930693489,0,0,27.8,0.0,0
79367,1776966372.8004894,19.28481199865928, 0.21690599896828644,0,0,27.8,0.0,0
79368,1776966372.8321972,20.38622299915005, 0.24253300034615677,0,0,27.8,0.0,0
79369,1776966372.8599558,19.21575300002587, 0.2404609986115247,0,0,27.8,0.0,0
79370,1776966372.891827,21.202748001087457, 0.2301579988852609,0,0,27.8,0.0,0
79371,1776966372.9185479,18.947503000163124, 0.20791400129382964,0,0,27.8,0.0,0
79372,1776966372.9499068,20.209043999784626, 0.24577499971201178,0,0,27.8,0.0,0
79373,1776966372.9800596,20.25154299917631, 0.24091199884423986,0,0,27.8,0.0,0
79374,1776966373.010462,20.5716360014776, 0.23125900042941794,0,0,27.8,0.0,0
79375,1776966373.0383694,18.772064000586397, 0.2198530000896426,0,0,27.8,0.0,0
79376,1776966373.0688431,20.0649100006558, 0.23103499916032888,0,0,27.8,0.0,0
79377,1776966373.0972662,19.193578998965677, 0.2895159996114671,0,0,27.8,0.0,0
79378,1776966373.1281154,20.417797000845894, 0.23810999846318737,0,0,27.8,0.0,0
79379,1776966373.1583028,20.68452400089882, 0.2312479991815053,0,0,27.8,0.0,0
79380,1776966373.1874473,19.66713699948741, 0.22462300148617942,0,0,27.8,0.0,0
79381,1776966373.2163115,19.526324000253226, 0.21432700123114046,0,0,27.8,0.0,0
79382,1776966373.2462668,19.42747399880318, 0.22757999977329746,0,0,27.8,0.0,0
79383,1776966373.2760606,19.70248200086644, 0.2493250012776116,0,0,27.8,0.0,0
79384,1776966373.3062234,19.692272999236593, 0.23571600104332902,0,0,27.8,0.0,0
79385,1776966373.3356266,19.457788999716286, 0.2139509997505229,0,0,27.8,0.0,0
79386,1776966373.3661304,20.463026001380058, 0.2258220010844525,0,0,27.8,0.0,0
79387,1776966373.3926039,18.78579299955163, 0.20528400091279764,0,0,27.8,0.0,0
79388,1776966373.4254048,20.15823100009584, 0.2174500004912261,0,0,27.8,0.0,0
79389,1776966373.4548073,20.24751200042374, 0.23958899873832706,0,0,27.8,0.0,0
79390,1776966373.4843369,19.092450000243844, 0.2504010008124169,0,0,27.8,0.0,0
79391,1776966373.514169,20.18305599995074, 0.20797300021513365,0,0,27.8,0.0,0
79392,1776966373.5411403,18.737829999736277, 0.2068350004265085,0,0,27.8,0.0,0
79393,1776966373.575249,20.768383001268376, 0.23250500089488924,0,0,27.8,0.0,0
79394,1776966373.6021636,19.39432300059707, 0.2125470000464702,0,0,27.8,0.0,0
79395,1776966373.632905,20.32657200106769, 0.22017800074536353,0,0,27.8,0.0,0
79396,1776966373.6633332,20.24091900057101, 0.2166499998565996,0,0,27.8,0.0,0
79397,1776966373.6932478,19.86702000067453, 0.24765899979684036,0,0,27.8,0.0,0
79398,1776966373.7219932,19.39838799989957, 0.22120699941297062,0,0,27.8,0.0,0
79399,1776966373.7519763,19.926068000131636, 0.2493860010872595,0,0,27.8,0.0,0
79400,1776966373.782601,20.175993999146158, 0.25487399943813216,0,0,27.8,0.0,0
79401,1776966373.8100884,19.215169000744936, 0.23538299865322188,2,0,27.8,0.0,0
79402,1776966373.8422966,20.629493999877013, 0.26383300064480864,1,1,27.8,0.0,0
79403,1776966373.869201,18.890645000283257, 0.23761699958413374,0,1,27.8,0.0,0
79404,1776966374.157599,20.538726999802748, 256.2927250000939,1,1,27.8,0.0,0
79406,1776966374.1606138,0.19466399862722028, 0.3009890006069327,0,1,27.8,0.0,1
79407,1776966374.1786745,1.9820239995169686, 0.3058729998883791,0,1,27.8,0.0,1
79408,1776966374.2112029,0.16598500042164233, 0.2621570001792861,0,1,27.8,0.0,1
79409,1776966374.2366261,0.22898200040799566, 0.3478799990261905,0,0,27.8,0.0,1
79410,1776966374.2662382,0.04832800004805904, 0.4068020007252926,0,0,27.8,0.0,1
79411,1776966374.2958057,0.04077599987795111, 0.36660099976870697,0,0,27.8,0.0,1
79412,1776966374.3255386,0.049184998715645634, 0.34400100048515014,0,0,27.8,0.0,1
79413,1776966374.3556247,0.04522800008999184, 0.35469300019030925,0,0,27.8,0.0,1
79414,1776966374.3854046,0.045865999709349126, 0.3589669995562872,0,0,27.8,0.0,1
79415,1776966374.414642,0.04084000102011487, 0.34487400080251973,0,0,27.8,0.0,1
79416,1776966374.444903,0.04558300133794546, 0.3780549996008631,0,0,27.8,0.0,1
79417,1776966374.4741433,0.06555199979629833, 0.3806750009971438,0,0,27.8,0.0,1
79418,1776966374.5038319,0.04120700032217428, 0.3665789990918711,0,0,27.8,0.0,1
79419,1776966374.5335383,0.04588000047078822, 0.35616199966170825,0,0,27.8,0.0,1
79420,1776966374.563574,0.04656000055547338, 0.34583100023155566,0,0,27.8,0.0,1
79421,1776966374.592921,0.04154700036451686, 0.3587770006561186,0,0,27.8,0.0,1
79422,1776966374.6227043,0.04201400042802561, 0.34536499879322946,0,0,27.8,0.0,1
79423,1776966374.652607,0.04023600013169926, 0.3543559996614931,0,0,27.8,0.0,1
79424,1776966374.6826196,0.055124999562394805, 0.3567570001905551,0,0,27.8,0.0,1
79425,1776966374.7120397,0.04204099968774244, 0.37297699964256026,0,0,27.8,0.0,1
79426,1776966374.7423127,0.05080700066173449, 0.39620800089323893,0,0,27.8,0.0,1
79427,1776966374.7716727,0.04836200059799012, 0.35443600063445047,0,0,27.8,0.0,1
79428,1776966374.8011036,0.044952999814995565, 0.416568000218831,0,0,27.8,0.0,1
79429,1776966374.830866,0.04336199890531134, 0.3967729990108637,0,0,27.8,0.0,1
79430,1776966374.8605816,0.04809200072486419, 0.37223700019239914,0,0,27.8,0.0,1
79431,1776966374.890324,0.04468400038604159, 0.38651300019409973,0,0,27.8,0.0,1
79432,1776966374.9199722,0.04322399945522193, 0.3977550004492514,0,0,27.8,0.0,1
79433,1776966374.94987,0.04730299951916095, 0.36010700023325626,0,0,27.8,0.0,1
79434,1776966374.980373,0.05344499913917389, 0.3948600005969638,0,0,27.8,0.0,1
79435,1776966375.009993,0.04975800038664602, 0.44266999975661747,0,0,27.8,0.0,1
79436,1776966375.0391731,0.04355600140115712, 0.34454200067557395,0,0,27.8,0.0,1
79437,1776966375.069023,0.04470900057640392, 0.35952300095232204,0,0,27.8,0.0,1
79438,1776966375.0984337,0.04972600072505884, 0.3658199984784005,0,0,27.8,0.0,1
79439,1776966375.1280668,0.047233999794116244, 0.4369409998616902,0,0,27.8,0.0,1
79439,1776966375.1889043,31.002972998976475, 0.258807000136585,2,2,27.8,0.0,0
79440,1776966375.206284,15.084987999216537, 0.21893499979341868,2,0,27.8,0.0,0
79441,1776966375.2411513,21.587924999039387, 0.21862200082978234,1,1,27.8,0.0,0
79442,1776966375.2658744,17.529073000332573, 0.23483400036639068,0,1,27.8,0.0,0
79443,1776966375.5564508,20.35118300045724, 259.12024400167866,0,1,27.8,0.0,0
79445,1776966375.56234,0.2572329995018663, 0.4165779992035823,0,1,27.8,0.0,1
79446,1776966375.5739079,0.23941099971125368, 0.4289980006433325,0,0,27.8,0.0,1
79447,1776966375.6061437,2.219347999925958, 0.38849699922138825,0,0,27.8,0.0,1
79448,1776966375.6383157,0.0670830013405066, 0.27957600104855374,0,0,27.8,0.0,1
79449,1776966375.6632326,0.11735800035239663, 0.43288300003041513,0,0,27.8,0.0,1
79450,1776966375.6932786,0.09240700092050247, 0.41151799996441696,0,0,27.8,0.0,1
79451,1776966375.7228856,0.03884800025844015, 0.44447899927035905,0,0,27.8,0.0,1
79452,1776966375.7522728,0.042854999264818616, 0.4268419997970341,0,0,27.8,0.0,1
79453,1776966375.7822766,0.061519000155385584, 0.4133990005357191,0,0,27.8,0.0,1
79454,1776966375.8120034,0.038350000977516174, 0.43198999992455356,0,0,27.8,0.0,1
79455,1776966375.8413732,0.03782699968724046, 0.40538299981562886,0,0,27.8,0.0,1
79456,1776966375.8712854,0.03979499888373539, 0.42225799916195683,0,0,27.8,0.0,1
79457,1776966375.9014964,0.04287599949748255, 0.482514000395895,0,0,27.8,0.0,1
79458,1776966375.9312425,0.04260499918018468, 0.5404580006143078,0,0,27.8,0.0,1
79459,1776966375.96033,0.09059599869942758, 0.41562499973224476,0,0,27.8,0.0,1
79460,1776966375.9904242,0.04294099926482886, 0.4732389988930663,0,0,27.8,0.0,1
79461,1776966376.02042,0.08130999958666507, 0.4371289996925043,0,0,27.8,0.0,1
79462,1776966376.0498562,0.03985700095654465, 0.4890000000159489,0,0,27.8,0.0,1
79463,1776966376.0793047,0.09610500092094298, 0.35695800033863634,0,0,27.8,0.0,1
79464,1776966376.1090722,0.08096100100374315, 0.4390939993754728,0,0,27.8,0.0,1
79465,1776966376.1389494,0.03963599920098204, 0.42758499876072165,0,0,27.8,0.0,1
79466,1776966376.1683106,0.03976600055466406, 0.46513300003425684,0,0,27.8,0.0,1
79467,1776966376.1981761,0.0915910004550824, 0.3806629993050592,0,0,27.8,0.0,1
79468,1776966376.2281618,0.04167600127402693, 0.5083899995952379,0,0,27.8,0.0,1
79469,1776966376.2579198,0.039864999052952044, 0.5004810009268112,0,0,27.8,0.0,1
79470,1776966376.2873478,0.09137100096268114, 0.4152669989707647,0,0,27.8,0.0,1
79471,1776966376.317585,0.04528700083028525, 0.4307979997975053,0,0,27.8,0.0,1
79472,1776966376.3468912,0.03957599983550608, 0.43108799945912324,0,0,27.8,0.0,1
79473,1776966376.3763866,0.11077400085923728, 0.40957499913929496,0,0,27.8,0.0,1
79474,1776966376.406156,0.03911000021616928, 0.4464840003493009,0,0,27.8,0.0,1
79475,1776966376.436028,0.03782499879889656, 0.4317300008551683,0,0,27.8,0.0,1
79476,1776966376.4658723,0.03716600076586474, 0.4908279988740105,0,0,27.8,0.0,1
79477,1776966376.4952674,0.041961000533774495, 0.4195750007056631,0,0,27.8,0.0,1
79478,1776966376.5251243,0.04065600114699919, 0.4218539997964399,0,0,27.8,0.0,1
79478,1776966376.585537,30.495102999338997, 0.22212899966689292,2,2,27.8,0.0,0
79479,1776966376.6253068,21.510343000045395, 0.22082400028011762,2,0,27.8,0.0,0
79480,1776966376.640548,13.410601000941824, 0.25466700026299804,2,2,27.8,0.0,0
79481,1776966376.6571262,12.794721000318532, 0.23564599905512296,0,2,27.8,0.0,0
79482,1776966376.953279,19.18985399970552, 262.1539890005806,0,1,27.8,0.0,0
79484,1776966376.9578288,0.2823719987645745, 0.37460199928318616,0,1,27.8,0.0,1
79485,1776966376.9706292,0.30659900039609056, 0.39847999869380146,0,0,27.8,0.0,1
79486,1776966376.9999135,0.04281499968783464, 0.3684660005092155,0,0,27.8,0.0,1
79487,1776966377.0314417,1.8498040008125827, 0.3181270003551617,0,0,27.8,0.0,1
79488,1776966377.0638916,0.037082998460391536, 0.2718209998420207,0,0,27.8,0.0,1
79489,1776966377.0896368,0.045935001253383234, 0.34140000025217887,0,0,27.8,0.0,1
79490,1776966377.1192024,0.04420099867274985, 0.33334999898215756,0,0,27.8,0.0,1
79491,1776966377.149083,0.04677600009017624, 0.34528399919508956,0,0,27.8,0.0,1
79492,1776966377.178902,0.042921999920508824, 0.3558160005923128,0,0,27.8,0.0,1
79493,1776966377.2083178,0.044838998292107135, 0.3333990007376997,0,0,27.8,0.0,1
79494,1776966377.238058,0.0433490004070336, 0.35603000105766114,0,0,27.8,0.0,1
79495,1776966377.267923,0.044684999011224136, 0.3559849992598174,0,0,27.8,0.0,1
79496,1776966377.2975345,0.061131000620662235, 0.43008300053770654,0,0,27.8,0.0,1
79497,1776966377.3274066,0.04891299977316521, 0.3926350000256207,0,0,27.8,0.0,1
79498,1776966377.3567739,0.04274200000509154, 0.354322999555734,0,0,27.8,0.0,1
79499,1776966377.386229,0.046568000470870174, 0.3767340003832942,0,0,27.8,0.0,1
79500,1776966377.4161658,0.0472209994768491, 0.3403150003578048,0,0,27.8,0.0,1
79501,1776966377.4456143,0.04241799979354255, 0.3472179996606428,0,0,27.8,0.0,1
79502,1776966377.475708,0.042151001252932474, 0.3357289988343837,0,0,27.8,0.0,1
79503,1776966377.5051687,0.07437499880325049, 0.38969399975030683,0,0,27.8,0.0,1
79504,1776966377.5351,0.05967100150883198, 0.3629359998740256,0,0,27.8,0.0,1
79505,1776966377.5645494,0.04550400080916006, 0.3539219997037435,0,0,27.8,0.0,1
79506,1776966377.5942452,0.045745000534225255, 0.3774189990508603,0,0,27.8,0.0,1
79507,1776966377.6242568,0.07036699935270008, 0.43835399992531165,0,0,27.8,0.0,1
79508,1776966377.6539373,0.04933200034429319, 0.38619100087089464,0,0,27.8,0.0,1
79509,1776966377.6834416,0.04622100095730275, 0.3682939986902056,0,0,27.8,0.0,1
79510,1776966377.713203,0.044796999645768665, 0.384671000574599,0,0,27.8,0.0,1
79511,1776966377.742816,0.041926999983843416, 0.371328000255744,0,0,27.8,0.0,1
79512,1776966377.7727983,0.048257999878842384, 0.38081000093370676,0,0,27.8,0.0,1
79513,1776966377.8022249,0.04719800017483067, 0.37827500091225374,0,0,27.8,0.0,1
79514,1776966377.8320904,0.042583000322338194, 0.39070300044841133,0,0,27.8,0.0,1
79515,1776966377.8620317,0.04706999970949255, 0.37946600059513,0,0,27.8,0.0,1
79516,1776966377.891742,0.04728199928649701, 0.3812469985859934,0,0,27.8,0.0,1
79517,1776966377.9211323,0.06689200017717667, 0.3890249990945449,0,0,27.8,0.0,1
79517,1776966377.9820395,31.411153000590275, 0.2930789996753447,0,0,27.8,0.0,0
79518,1776966377.999255,15.411047001180123, 0.21425200066005345,0,0,27.8,0.0,0
79519,1776966378.0337825,22.153470999910496, 0.20554199909383897,0,0,27.8,0.0,0
79520,1776966378.0580342,17.5364200003969, 0.21358400044846348,0,0,27.8,0.0,0
79521,1776966378.0912724,20.58540600046399, 0.24817299890855793,0,0,27.8,0.0,0
79522,1776966378.1201046,19.782057001066278, 0.26569500005280133,0,0,27.8,0.0,0
79523,1776966378.148545,19.20689299913647, 0.21911699877819046,0,0,27.8,0.0,0
79524,1776966378.1803453,20.78537999841501, 0.23319200045079924,0,0,27.8,0.0,0
79525,1776966378.2093208,19.852059998811455, 0.22817699937149882,0,0,27.8,0.0,0
79526,1776966378.2389238,19.819389999611303, 0.21784899945487268,0,0,27.8,0.0,0
79527,1776966378.269211,20.05830699999933, 0.2567810006439686,0,0,27.8,0.0,0
79528,1776966378.2984803,19.91608800017275, 0.21227300021564588,0,0,27.8,0.0,0
79529,1776966378.3275814,19.545580000340124, 0.2179910006816499,0,0,27.8,0.0,0
79530,1776966378.3584783,20.40460599891958, 0.23053200129652396,0,0,27.8,0.0,0
79531,1776966378.3880162,20.114233999265707, 0.21007599934819154,0,0,27.8,0.0,0
79532,1776966378.4174538,19.431951001024572, 0.2327919992239913,0,0,27.8,0.0,0
79533,1776966378.4470296,20.05221900071774, 0.2045029996224912,0,0,27.8,0.0,0
79534,1776966378.4734428,18.41284799957066, 0.20736499936901964,0,0,27.8,0.0,0
79535,1776966378.5077481,21.152567000171985, 0.22057000023778528,0,0,27.8,0.0,0
79536,1776966378.5350547,19.380780999199487, 0.23454700021829922,0,0,27.8,0.0,0
79537,1776966378.5675538,21.43136999984563, 0.22104500021669082,0,0,27.8,0.0,0
79538,1776966378.5956385,19.73666800040519, 0.20725000103993807,0,0,27.8,0.0,0
79539,1776966378.6226828,18.782925999403233, 0.20627300000342075,0,0,27.8,0.0,0
79540,1776966378.6554465,20.432369001355255, 0.22253099996305536,0,0,27.8,0.0,0
79541,1776966378.6844444,19.143306999467313, 0.23438799871655647,0,0,27.8,0.0,0
79542,1776966378.7139943,19.973242000560276, 0.21800899958179798,0,0,27.8,0.0,0
79543,1776966378.7436466,19.934539999667322, 0.22001499928592239,0,0,27.8,0.0,0
79544,1776966378.7743235,20.48276999994414, 0.2207549987360835,0,0,27.8,0.0,0
79545,1776966378.8024325,19.396376999793574, 0.22967100085224956,0,0,27.8,0.0,0
79546,1776966378.8341217,20.382764998430503, 0.2651150007295655,0,0,27.8,0.0,0
79547,1776966378.8620412,19.187867001164705, 0.21811599981447216,0,0,27.8,0.0,0
79548,1776966378.8920703,19.57001600021613, 0.21686499894713052,0,0,27.8,0.0,0
79549,1776966378.9229915,20.53809899916814, 0.250189999860595,0,0,27.8,0.0,0
79550,1776966378.951364,19.194432001313544, 0.22282300051301718,0,0,27.8,0.0,0
79551,1776966378.98252,20.831386998906964, 0.281189999441267,0,0,27.8,0.0,0
79552,1776966379.0104878,19.23799200085341, 0.22552600057679228,0,0,27.8,0.0,0
79553,1776966379.0413802,20.08146600019245, 0.22683600036543794,0,0,27.8,0.0,0
79554,1776966379.0710354,19.86469199982821, 0.2090760008286452,0,0,27.8,0.0,0
79555,1776966379.1007686,19.800601001406903, 0.2189229999203235,0,0,27.8,0.0,0
79556,1776966379.1300342,19.797930999629898, 0.23452899949916173,0,0,27.8,0.0,0
79557,1776966379.1568408,18.346965000091586, 0.2241589991172077,0,0,27.8,0.0,0
79558,1776966379.190284,20.70122399891261, 0.21548999939113855,0,0,27.8,0.0,0
79559,1776966379.2193422,19.910377999622142, 0.29576300039479975,0,0,27.8,0.0,0
79560,1776966379.2489202,19.674777000545873, 0.21592499979306012,0,0,27.8,0.0,0
79561,1776966379.2781415,19.5470340004249, 0.2132600002369145,0,0,27.8,0.0,0
79562,1776966379.3083715,19.8663339997438, 0.21820300025865436,0,0,27.8,0.0,0
79563,1776966379.3383224,19.6270190008363, 0.22301300123217516,0,0,27.8,0.0,0
79564,1776966379.367822,20.235156000126153, 0.2248820001113927,0,0,27.8,0.0,0
79565,1776966379.3968637,19.50404900162539, 0.22161699962452985,0,0,27.8,0.0,0
79566,1776966379.4282768,20.410340999660548, 0.24878499971237034,0,0,27.8,0.0,0
79567,1776966379.456624,19.399914001041907, 0.22087999968789518,0,0,27.8,0.0,0
79568,1776966379.4873142,20.1036380003643, 0.22571799854631536,0,0,27.8,0.0,0
79569,1776966379.5166144,19.944194998970488, 0.2165690002584597,0,0,27.8,0.0,0
79570,1776966379.5435953,18.70283000062045, 0.20391799989738502,0,0,27.8,0.0,0
79571,1776966379.577392,20.42065800014825, 0.21453699991980102,0,0,27.8,0.0,0
79572,1776966379.6053915,19.574997000745498, 0.2280040007462958,0,0,27.8,0.0,0
79573,1776966379.6372168,21.025010000812472, 0.23506500110670459,0,0,27.8,0.0,0
79574,1776966379.660393,16.842345001350623, 0.21590700089291204,0,0,27.8,0.0,0
79575,1776966379.696181,20.98312199996144, 0.3140909993817331,0,0,27.8,0.0,0
79576,1776966379.7236316,19.63754899952619, 0.21546099924307782,0,0,27.8,0.0,0
79577,1776966379.7554564,20.503879999523633, 0.21519000074476935,0,0,27.8,0.0,0
79578,1776966379.7838635,19.302457998492173, 0.23693799994362053,0,0,27.8,0.0,0
79579,1776966379.8138247,19.761171999562066, 0.23407499975292012,0,0,27.8,0.0,0
79580,1776966379.8438804,20.07286899970495, 0.23668500034546014,0,0,27.8,0.0,0
