frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
20620,1776952151.546088,18.383470000117086, 0.20630700009860448,0,0,27.8,0.0,0
20621,1776952151.580471,21.3207740002872, 0.2648770000632794,0,0,27.8,0.0,0
20622,1776952151.6078737,19.285663000118802, 0.20532899998215726,0,0,27.8,0.0,0
20623,1776952151.6383302,20.15110199999981, 0.244441999711853,0,0,27.8,0.0,0
20624,1776952151.6657085,18.726911000157997, 0.21133800009920378,0,0,27.8,0.0,0
20625,1776952151.69868,20.753280999997514, 0.22807300001659314,0,0,27.8,0.0,0
20626,1776952151.728234,19.848882000133017, 0.2341720000913483,0,0,27.8,0.0,0
20627,1776952151.757985,20.127555999806646, 0.20733300016217981,0,0,27.8,0.0,0
20628,1776952151.78709,19.36694100004388, 0.21057999992990517,0,0,27.8,0.0,0
20629,1776952151.8170955,19.766056999742432, 0.2171880000787496,0,0,27.8,0.0,0
20630,1776952151.846074,19.740262999675906, 0.2069560000563797,0,0,27.8,0.0,0
20631,1776952151.8766866,19.940818000122817, 0.23328099996433593,0,0,27.8,0.0,0
20632,1776952151.9066396,20.055544000115333, 0.21709099974032142,0,0,27.8,0.0,0
20633,1776952151.936188,19.802937999884307, 0.22657899990008445,0,0,27.8,0.0,0
20634,1776952151.965001,19.57240299998375, 0.2057950000562414,0,0,27.8,0.0,0
20635,1776952151.9945562,19.311010999899736, 0.22729900001650094,0,0,27.8,0.0,0
20636,1776952152.0250216,20.225553999807744, 0.20665700003519305,0,0,27.8,0.0,0
20637,1776952152.05496,19.934040999942226, 0.2193020000049728,0,0,27.8,0.0,0
20638,1776952152.0836203,19.389431000035984, 0.2161980000892072,0,0,27.8,0.0,0
20639,1776952152.1145058,20.43746099980126, 0.2314560001650534,0,0,27.8,0.0,0
20640,1776952152.1431065,19.075312000040867, 0.207578999834368,0,0,27.8,0.0,0
20641,1776952152.173399,20.15516099982051, 0.21457999991980614,0,0,27.8,0.0,0
20642,1776952152.2044916,20.76184799989278, 0.30563400014216313,0,0,27.8,0.0,0
20643,1776952152.2323003,19.31118399988918, 0.22387499984688475,0,0,27.8,0.0,0
20644,1776952152.2623963,19.60173699990264, 0.22639400003754417,0,0,27.8,0.0,0
20645,1776952152.2926385,20.360299999993003, 0.2374380001128884,0,0,27.8,0.0,0
20646,1776952152.3224015,20.35094599978038, 0.29970600007800385,0,0,27.8,0.0,0
20647,1776952152.3506417,19.0855199998623, 0.22016299999449984,0,0,27.8,0.0,0
20648,1776952152.3819096,20.575727000050392, 0.21729399986725184,1,1,27.8,0.0,0
20649,1776952152.4121547,20.068709000042873, 0.2148929997929372,2,0,27.8,0.0,0
20650,1776952152.4406233,19.38927799983503, 0.21367700037444592,2,2,27.8,0.0,0
20651,1776952152.4703312,19.781227999828843, 0.24781000001894427,1,2,27.8,0.0,0
20652,1776952152.7604504,19.806456000424078, 260.1171749997775,0,1,27.8,0.0,0
20654,1776952152.7640884,0.19785699987551197, 0.3035199997611926,0,1,27.8,0.0,1
20655,1776952152.7773013,0.20978400016247178, 0.34667399995669257,0,1,27.8,0.0,1
20656,1776952152.8074467,0.2352770002289617, 0.377089999801683,0,0,27.8,0.0,1
20657,1776952152.838714,1.903572000173881, 0.30585200011046254,0,0,27.8,0.0,1
20658,1776952152.8704422,0.036637999983213376, 0.276293999831978,0,0,27.8,0.0,1
20659,1776952152.896073,0.04592400000547059, 0.3482839997559495,0,0,27.8,0.0,1
20660,1776952152.925916,0.04411000008985866, 0.34663099995668745,0,0,27.8,0.0,1
20661,1776952152.9560962,0.04994199980501435, 0.37810100002388936,0,0,27.8,0.0,1
20662,1776952152.985639,0.051840000196534675, 0.3580570000849548,0,0,27.8,0.0,1
20663,1776952153.015085,0.043665999783115694, 0.3480780001154926,0,0,27.8,0.0,1
20664,1776952153.0448346,0.04610999985743547, 0.3573539997887565,0,0,27.8,0.0,1
20665,1776952153.074626,0.057236999964516144, 0.34160399991378654,0,0,27.8,0.0,1
20666,1776952153.1041455,0.043432999973447295, 0.3473169999779202,0,0,27.8,0.0,1
20667,1776952153.13436,0.05370899998524692, 0.3959949999625678,0,0,27.8,0.0,1
20668,1776952153.163744,0.041943000269384356, 0.34628699995664647,0,0,27.8,0.0,1
20669,1776952153.1931996,0.04539300016404013, 0.3403180003260786,0,0,27.8,0.0,1
20670,1776952153.2232857,0.04818199977307813, 0.3756470000553236,0,0,27.8,0.0,1
20671,1776952153.2532165,0.04692899983638199, 0.3845649998766021,0,0,27.8,0.0,1
20672,1776952153.2826967,0.09650099991631578, 0.34694500027399044,0,0,27.8,0.0,1
20673,1776952153.3121474,0.04334799996286165, 0.3437349996602279,0,0,27.8,0.0,1
20674,1776952153.3421745,0.05026100006944034, 0.38219199996092357,0,0,27.8,0.0,1
20675,1776952153.3717978,0.04546900026980438, 0.34415299978718394,0,0,27.8,0.0,1
20676,1776952153.401127,0.04294300015317276, 0.3430589999879885,0,0,27.8,0.0,1
20677,1776952153.4313345,0.04758000022775377, 0.38364900001397473,0,0,27.8,0.0,1
20678,1776952153.4611135,0.04877199990005465, 0.38694900013069855,0,0,27.8,0.0,1
20679,1776952153.4903514,0.044255000375414966, 0.3523129998939112,0,0,27.8,0.0,1
20680,1776952153.5204134,0.04646300021704519, 0.37894699971730006,0,0,27.8,0.0,1
20681,1776952153.5499327,0.04643000011128606, 0.3444989997660741,0,0,27.8,0.0,1
20682,1776952153.5800357,0.04883399969912716, 0.3820669999186066,0,0,27.8,0.0,1
20683,1776952153.6092584,0.04395299993120716, 0.35023699956582277,0,0,27.8,0.0,1
20684,1776952153.6393824,0.046224000016081845, 0.40255000021716114,0,0,27.8,0.0,1
20685,1776952153.6688657,0.0465309999526653, 0.34392399993521394,0,0,27.8,0.0,1
20686,1776952153.6986341,0.04369099997347803, 0.37114899987500394,0,0,27.8,0.0,1
20687,1776952153.728059,0.042906000089715235, 0.34087499989254866,0,0,27.8,0.0,1
20687,1776952153.7759051,18.095988999903057, 0.21068600017315475,0,0,27.8,0.0,0
20688,1776952153.8142877,22.16742799964777, 0.21910900022703572,0,0,27.8,0.0,0
20689,1776952153.8376298,18.196074000115914, 0.2186880001318059,1,1,27.8,0.0,0
20690,1776952153.867833,19.598557999870536, 0.23491499996453058,0,1,27.8,0.0,0
20691,1776952154.1532996,18.839493000086804, 257.51211000033436,0,1,27.8,0.0,0
20693,1776952154.156666,0.21162700022614445, 0.31158600040726014,0,1,27.8,0.0,1
20694,1776952154.1735363,0.23461399996449472, 0.37964700004522456,0,0,27.8,0.0,1
20695,1776952154.2051203,1.908500999888929, 0.3519030001370993,0,0,27.8,0.0,1
20696,1776952154.2371342,0.034778000099322526, 0.2629139999044128,0,0,27.8,0.0,1
20697,1776952154.2625449,0.046844000280543696, 0.3739909998330404,0,0,27.8,0.0,1
20698,1776952154.292461,0.05115199974170537, 0.41899400002876064,0,0,27.8,0.0,1
20699,1776952154.3224802,0.04703400009020697, 0.3822660000878386,0,0,27.8,0.0,1
20700,1776952154.3516831,0.0685459999658633, 0.35015899993595667,0,0,27.8,0.0,1
20701,1776952154.381561,0.04777300000569085, 0.4080470002918446,0,0,27.8,0.0,1
20702,1776952154.4113045,0.047589999667252414, 0.4303059999983816,0,0,27.8,0.0,1
20703,1776952154.4412956,0.0500139999530802, 0.4067190002388088,0,0,27.8,0.0,1
20704,1776952154.4713607,0.04712000009021722, 0.40050899997368106,0,0,27.8,0.0,1
20705,1776952154.5010169,0.04566100005831686, 0.34760200014716247,0,0,27.8,0.0,1
20706,1776952154.5306873,0.04328599970904179, 0.3505959998619801,0,0,27.8,0.0,1
20707,1776952154.5601237,0.045620000037160935, 0.33429699988118955,0,0,27.8,0.0,1
20708,1776952154.5897174,0.0466870001218922, 0.35486200022205594,0,0,27.8,0.0,1
20709,1776952154.6196036,0.06341199969028821, 0.4372660000626638,0,0,27.8,0.0,1
20710,1776952154.6496892,0.0612609997006075, 0.3708070003085595,0,0,27.8,0.0,1
20711,1776952154.6793392,0.047030000132508576, 0.39464500014219084,0,0,27.8,0.0,1
20712,1776952154.7088127,0.04636900030163815, 0.35154200031684013,0,0,27.8,0.0,1
20713,1776952154.7388651,0.04449200014278176, 0.34521300040069036,0,0,27.8,0.0,1
20714,1776952154.7681782,0.041776000216486864, 0.3467609999461274,0,0,27.8,0.0,1
20715,1776952154.7982316,0.04900299973087385, 0.3837879999082361,0,0,27.8,0.0,1
20716,1776952154.8278382,0.04368700001577963, 0.35061500011579483,0,0,27.8,0.0,1
20717,1776952154.8572872,0.044117000015830854, 0.3517089999149903,0,0,27.8,0.0,1
20718,1776952154.8870778,0.045077999857312534, 0.36957400016035535,0,0,27.8,0.0,1
20719,1776952154.9171612,0.048239000079774996, 0.38081599996075965,0,0,27.8,0.0,1
20720,1776952154.9467416,0.046020999889151426, 0.3453770000305667,0,0,27.8,0.0,1
20721,1776952154.976333,0.049141000090457965, 0.3920630001630343,0,0,27.8,0.0,1
20722,1776952155.005504,0.04815600004803855, 0.37134800004423596,0,0,27.8,0.0,1
20723,1776952155.0359933,0.04942400028085103, 0.38231899998208974,0,0,27.8,0.0,1
20724,1776952155.0651882,0.04590899970935425, 0.3463520001787401,0,0,27.8,0.0,1
20725,1776952155.0950654,0.041745000089576934, 0.3526670002429455,0,0,27.8,0.0,1
20726,1776952155.1249611,0.0428070002271852, 0.34592299971336615,0,0,27.8,0.0,1
20726,1776952155.1724436,18.240883000089525, 0.2373479997004324,2,2,27.8,0.0,0
20727,1776952155.2280636,22.697450000123354, 0.29604400015159626,2,0,27.8,0.0,0
20728,1776952155.247559,17.66101000021081, 0.2092010004162148,1,1,27.8,0.0,0
20729,1776952155.2613251,12.020205999760947, 0.2272229999107367,0,1,27.8,0.0,0
20730,1776952155.5501602,18.516309000006004, 259.0417609999349,0,1,27.8,0.0,0
20732,1776952155.5543573,0.21190100005696877, 0.3424230003474804,0,1,27.8,0.0,1
20733,1776952155.5711677,0.2326379999431083, 0.37999500000296393,0,0,27.8,0.0,1
20734,1776952155.6004562,0.04745599972011405, 0.37501899987546494,0,0,27.8,0.0,1
20735,1776952155.6316063,1.705119999769522, 0.30784199998379336,0,0,27.8,0.0,1
20736,1776952155.6639612,0.03407900021556998, 0.2735389998633764,0,0,27.8,0.0,1
20737,1776952155.6895778,0.047308999910455896, 0.37131799990675063,0,0,27.8,0.0,1
20738,1776952155.7194,0.04511199995249626, 0.38044799975978094,0,0,27.8,0.0,1
20739,1776952155.748929,0.04366799976196489, 0.3512360003696813,0,0,27.8,0.0,1
20740,1776952155.7786424,0.04340600025898311, 0.37786500024594716,0,0,27.8,0.0,1
20741,1776952155.808461,0.049003000185621204, 0.3747719997591048,0,0,27.8,0.0,1
20742,1776952155.8383121,0.05074599994259188, 0.39175100027932785,0,0,27.8,0.0,1
20743,1776952155.8678198,0.043228999857092276, 0.3439459997025551,0,0,27.8,0.0,1
20744,1776952155.8972158,0.042983999719581334, 0.3410550002627133,0,0,27.8,0.0,1
20745,1776952155.927145,0.04371000022729277, 0.3421259998503956,0,0,27.8,0.0,1
20746,1776952155.957183,0.045015999603492673, 0.38098699997135554,0,0,27.8,0.0,1
20747,1776952155.9868567,0.041977000364568084, 0.3457669999988866,0,0,27.8,0.0,1
20748,1776952156.0160918,0.04500300019572023, 0.3407699996387237,0,0,27.8,0.0,1
20749,1776952156.046325,0.049948000196309295, 0.38713499998266343,0,0,27.8,0.0,1
20750,1776952156.0758145,0.04471100010050577, 0.3475049998087343,0,0,27.8,0.0,1
20751,1776952156.1052804,0.04418800017447211, 0.34950999997818144,0,0,27.8,0.0,1
20752,1776952156.1353385,0.04621500011126045, 0.39022700002533384,0,0,27.8,0.0,1
20753,1776952156.165327,0.051991999953315826, 0.3934490000574442,0,0,27.8,0.0,1
20754,1776952156.1947773,0.044597999931283994, 0.34312700017835596,0,0,27.8,0.0,1
20755,1776952156.22449,0.04936599998472957, 0.3708120002556825,0,0,27.8,0.0,1
20756,1776952156.2539947,0.04369099997347803, 0.34429000015734346,0,0,27.8,0.0,1
20757,1776952156.2842295,0.047030999667185824, 0.38872400000400376,0,0,27.8,0.0,1
20758,1776952156.3133087,0.042441999994480284, 0.35126500006299466,0,0,27.8,0.0,1
20759,1776952156.3430405,0.04322400036471663, 0.3442590000304335,0,0,27.8,0.0,1
20760,1776952156.3729312,0.04504099979385501, 0.3502109998407832,0,0,27.8,0.0,1
20761,1776952156.4027467,0.042236999888700666, 0.34254999991389923,0,0,27.8,0.0,1
20762,1776952156.4325173,0.046919999931560596, 0.3789819998019084,0,0,27.8,0.0,1
20763,1776952156.4622986,0.04714900023827795, 0.39969499994185753,0,0,27.8,0.0,1
20764,1776952156.4917784,0.04440600014277152, 0.3437880000092264,0,0,27.8,0.0,1
20765,1776952156.5212483,0.046179000037227524, 0.3420100001676474,0,0,27.8,0.0,1
20765,1776952156.5694623,18.21657199980109, 0.22400800025934586,0,0,27.8,0.0,0
20766,1776952156.615781,22.762545999739814, 0.31332799972005887,0,0,27.8,0.0,0
20767,1776952156.6336093,15.9480249999433, 0.2232409997304785,0,0,27.8,0.0,0
20768,1776952156.6577497,16.58475400017778, 0.2084600000671344,0,0,27.8,0.0,0
20769,1776952156.690684,20.185998000215477, 0.21312499984560418,0,0,27.8,0.0,0
20770,1776952156.7398562,23.350288000074215, 0.3280699997958436,0,0,27.8,0.0,0
20771,1776952156.7572613,15.451640000264888, 0.22897900043972186,0,0,27.8,0.0,0
20772,1776952156.771398,11.532446999808599, 0.23182600034488132,0,0,27.8,0.0,0
20773,1776952156.8093603,21.181234000323457, 0.2319580003131705,0,0,27.8,0.0,0
20774,1776952156.8388593,20.24059599989414, 0.21614900015265448,1,1,27.8,0.0,0
20775,1776952156.8678458,19.48864499991032, 0.21835199959241436,1,1,27.8,0.0,0
20776,1776952157.15894,20.54504099987753, 260.7205369999974,1,1,27.8,0.0,0
20778,1776952157.1621096,0.19615400015027262, 0.30807299981461256,0,1,27.8,0.0,1
20779,1776952157.176437,1.991456000268954, 0.32671899998604204,0,1,27.8,0.0,1
20780,1776952157.2089381,0.16421000009358977, 0.25994599991463474,0,1,27.8,0.0,1
20781,1776952157.234316,0.24371600011363626, 0.381741999717633,0,0,27.8,0.0,1
20782,1776952157.2637522,0.042747999941639137, 0.3507440001158102,0,0,27.8,0.0,1
20783,1776952157.2938237,0.04566999996313825, 0.3641899998001463,0,0,27.8,0.0,1
20784,1776952157.3234143,0.054893999731575605, 0.3887930001837958,0,0,27.8,0.0,1
20785,1776952157.3536074,0.04640600036509568, 0.3700639999806299,0,0,27.8,0.0,1
20786,1776952157.3831317,0.04345400020611123, 0.3501999999571126,0,0,27.8,0.0,1
20787,1776952157.4129856,0.04386199998407392, 0.34420299971316126,0,0,27.8,0.0,1
20788,1776952157.442629,0.0575389999539766, 0.3451070001574408,0,0,27.8,0.0,1
20789,1776952157.4725418,0.04664800007958547, 0.3747020000446355,0,0,27.8,0.0,1
20790,1776952157.5020614,0.04447599985724082, 0.34335700001975056,0,0,27.8,0.0,1
20791,1776952157.5318792,0.045870000121794874, 0.3425689997129666,0,0,27.8,0.0,1
20792,1776952157.5615718,0.04732000024887384, 0.37272700001267367,0,0,27.8,0.0,1
20793,1776952157.5911229,0.046813000153633766, 0.33405600015612436,0,0,27.8,0.0,1
20794,1776952157.6211882,0.052890999995725, 0.41168100005961605,0,0,27.8,0.0,1
20795,1776952157.6510837,0.05180400012250175, 0.40128999989974545,0,0,27.8,0.0,1
20796,1776952157.6801734,0.04425200040714117, 0.34191100030511734,0,0,27.8,0.0,1
20797,1776952157.7100515,0.047106999772950076, 0.345441999797913,0,0,27.8,0.0,1
20798,1776952157.7402194,0.04871700002695434, 0.3828320000138774,0,0,27.8,0.0,1
20799,1776952157.7696025,0.04854400003750925, 0.3615470000113419,0,0,27.8,0.0,1
20800,1776952157.799412,0.04785800001627649, 0.38816899996163556,0,0,27.8,0.0,1
20801,1776952157.8290236,0.045091999709256925, 0.34668999978748616,0,0,27.8,0.0,1
20802,1776952157.8591197,0.04845500006922521, 0.3801180000664317,0,0,27.8,0.0,1
20803,1776952157.8881738,0.04527000010057236, 0.3382380000402918,0,0,27.8,0.0,1
20804,1776952157.9180021,0.04530000023805769, 0.3392989997337281,0,0,27.8,0.0,1
20805,1776952157.948142,0.04651600011129631, 0.38373699999283417,0,0,27.8,0.0,1
20806,1776952157.977888,0.047883000206638826, 0.39314100013143616,0,0,27.8,0.0,1
20807,1776952158.0066502,0.061017999996693106, 0.35688199977812474,0,0,27.8,0.0,1
20808,1776952158.0365806,0.05477800004882738, 0.38772100015194155,0,0,27.8,0.0,1
20809,1776952158.0667627,0.042533000396360876, 0.3580049997253809,0,0,27.8,0.0,1
20810,1776952158.0962186,0.04054000010000891, 0.34618300014699344,0,0,27.8,0.0,1
20811,1776952158.1262984,0.049838999984785914, 0.40050300003713346,0,0,27.8,0.0,1
20811,1776952158.1878054,32.17734300005759, 0.20840099978158833,0,0,27.8,0.0,0
20812,1776952158.203771,14.222023000002082, 0.21381099986683694,0,0,27.8,0.0,0
20813,1776952158.2361815,19.91853200024707, 0.23853899983805604,0,0,27.8,0.0,0
20814,1776952158.2634094,18.409856999824115, 0.2231150001534843,0,0,27.8,0.0,0
20815,1776952158.2951434,20.52904199990735, 0.21861999994143844,0,0,27.8,0.0,0
20816,1776952158.3253548,20.240390000253683, 0.2405449999969278,0,0,27.8,0.0,0
20817,1776952158.3536084,19.203630999982124, 0.21904999994148966,0,0,27.8,0.0,0
20818,1776952158.3804598,18.550130000221543, 0.22877100036566844,0,0,27.8,0.0,0
20819,1776952158.4144368,20.79420600011872, 0.2518830001463357,0,0,27.8,0.0,0
20820,1776952158.4458547,20.661421000113478, 0.2150280001842475,0,0,27.8,0.0,0
20821,1776952158.4726963,18.723403999956645, 0.20776300016223104,0,0,27.8,0.0,0
20822,1776952158.5030086,20.017104000089603, 0.20650299984481535,0,0,27.8,0.0,0
20823,1776952158.531886,19.25155699973402, 0.2179869998144568,0,0,27.8,0.0,0
20824,1776952158.563001,20.7869529999698, 0.21787399964523502,0,0,27.8,0.0,0
20825,1776952158.58739,17.371173999890743, 0.22413900023821043,0,0,27.8,0.0,0
20826,1776952158.6221151,20.430202999705216, 0.2238900001430011,0,0,27.8,0.0,0
20827,1776952158.6528993,20.662320000155887, 0.2233280001746607,0,0,27.8,0.0,0
20828,1776952158.6819882,19.868868999765255, 0.20825000001423177,0,0,27.8,0.0,0
20829,1776952158.7093842,19.023885000024165, 0.22663300023850752,0,0,27.8,0.0,0
20830,1776952158.741414,20.83995800012417, 0.23274300019693328,0,0,27.8,0.0,0
20831,1776952158.7670095,18.33195299968793, 0.20909199974994408,0,0,27.8,0.0,0
20832,1776952158.8004549,20.161908000318363, 0.23346400030277437,0,0,27.8,0.0,0
20833,1776952158.828979,19.602942999881634, 0.20710699982373626,0,0,27.8,0.0,0
20834,1776952158.8599634,20.78686699996979, 0.21955800002615433,0,0,27.8,0.0,0
20835,1776952158.8855903,18.028742999831593, 0.20916699986628373,0,0,27.8,0.0,0
20836,1776952158.918792,20.318631999998615, 0.2912889999606705,0,0,27.8,0.0,0
20837,1776952158.9504204,20.583169000019552, 0.2134770002157893,0,0,27.8,0.0,0
20838,1776952158.9769003,18.954249999751482, 0.2416410002297198,0,0,27.8,0.0,0
20839,1776952159.0093665,20.87380699958885, 0.2533439997023379,0,0,27.8,0.0,0
20840,1776952159.0367224,19.629796000117494, 0.21531700031118817,0,0,27.8,0.0,0
20841,1776952159.0677004,21.57597799987343, 0.2995209997607162,0,0,27.8,0.0,0
20842,1776952159.0969367,20.27872999997271, 0.21490800008905353,0,0,27.8,0.0,0
20843,1776952159.1271198,20.421551000254112, 0.2344169997741119,0,0,27.8,0.0,0
20844,1776952159.157114,20.23738800016872, 0.21746199990957393,0,0,27.8,0.0,0
20845,1776952159.1853616,18.767542999739817, 0.2256480001960881,0,0,27.8,0.0,0
20846,1776952159.2164085,20.604556999842316, 0.2336289999220753,0,0,27.8,0.0,0
20847,1776952159.2461436,19.8339999997188, 0.23090099966793787,0,0,27.8,0.0,0
20848,1776952159.2745183,19.42589999998745, 0.27280500034976285,0,0,27.8,0.0,0
20849,1776952159.3055952,20.711212000151136, 0.2142570001524291,0,0,27.8,0.0,0
20850,1776952159.3343048,19.336300999839295, 0.2392179999333166,0,0,27.8,0.0,0
20851,1776952159.3629882,19.14324699964709, 0.20582599972840399,0,0,27.8,0.0,0
20852,1776952159.394642,20.494585000051302, 0.23345399995378102,0,0,27.8,0.0,0
20853,1776952159.4236333,19.549126999663713, 0.22241500028030714,0,0,27.8,0.0,0
20854,1776952159.4537668,19.646623999960866, 0.2136980001523625,0,0,27.8,0.0,0
20855,1776952159.4830723,19.751667000036832, 0.20772699963345076,0,0,27.8,0.0,0
20856,1776952159.5135329,20.18699700010984, 0.25223700004062266,0,0,27.8,0.0,0
20857,1776952159.5399263,18.52391800002806, 0.2408590003142308,0,0,27.8,0.0,0
20858,1776952159.5722055,20.547795000311453, 0.22175399999468937,0,0,27.8,0.0,0
20859,1776952159.60343,20.46969999992143, 0.22329100011120318,0,0,27.8,0.0,0
20860,1776952159.631814,19.412557000123343, 0.22957900000619702,0,0,27.8,0.0,0
20861,1776952159.6615176,20.094540000172856, 0.21516800006793346,0,0,27.8,0.0,0
20862,1776952159.6881976,18.348400999911973, 0.21065999999336782,0,0,27.8,0.0,0
20863,1776952159.7220228,20.86199499990471, 0.23160499995356076,0,0,27.8,0.0,0
20864,1776952159.7520208,21.46386699996583, 0.20792699979210738,0,0,27.8,0.0,0
20865,1776952159.7797225,20.73428000039712, 0.2630640001370921,0,0,27.8,0.0,0
20866,1776952159.8082798,19.090304000201286, 0.23023199992167065,0,0,27.8,0.0,0
20867,1776952159.838973,19.466619000013452, 0.2227750001111417,0,0,27.8,0.0,0
20868,1776952159.8675554,18.885511999997107, 0.2241249999315187,0,0,27.8,0.0,0
20869,1776952159.898341,19.492856999931973, 0.23265900017577223,0,0,27.8,0.0,0
20870,1776952159.9269145,18.844191999960458, 0.2158699999199598,0,0,27.8,0.0,0
20871,1776952159.957177,19.106874000044627, 0.21742200033258996,0,0,27.8,0.0,0
20872,1776952159.9879663,19.99560800004474, 0.21278900021570735,0,0,27.8,0.0,0
20873,1776952160.0153525,18.304516000171134, 0.2355199999328761,0,0,27.8,0.0,0
20874,1776952160.046223,18.88973899986013, 0.22788200021750527,0,0,27.8,0.0,0
20875,1776952160.0755513,18.851182000162225, 0.22511200040753465,0,0,27.8,0.0,0
20876,1776952160.1063452,19.863147999785724, 0.23217199986902415,0,0,27.8,0.0,0
20877,1776952160.1349385,18.39151199965272, 0.2183540000260109,0,0,27.8,0.0,0
20878,1776952160.1652822,19.378312000299047, 0.22646500019618543,0,0,27.8,0.0,0
20879,1776952160.195425,19.405898000059096, 0.25009499995576334,0,0,27.8,0.0,0
20880,1776952160.2248418,19.109526000193, 0.2801059999910649,0,0,27.8,0.0,0
20881,1776952160.2536707,18.501807000120607, 0.2123829999618465,0,0,27.8,0.0,0
20882,1776952160.283278,18.71485699984987, 0.2285340001435543,0,0,27.8,0.0,0
20883,1776952160.3154755,20.356287000140583, 0.2453500001138309,0,0,27.8,0.0,0
20884,1776952160.3454504,20.18421800039505, 0.23458300029233214,0,0,27.8,0.0,0
20885,1776952160.374127,20.06518700000015, 0.2058089999081858,0,0,27.8,0.0,0
20886,1776952160.404173,19.776349000039772, 0.20785800006706268,0,0,27.8,0.0,0
20887,1776952160.4374125,20.58821299988267, 0.22366699977283133,0,0,27.8,0.0,0
20888,1776952160.4653392,19.410297999911563, 0.24910100000852253,0,0,27.8,0.0,0
20889,1776952160.493073,18.888282999796502, 0.20561500014082412,0,0,27.8,0.0,0
20890,1776952160.5233119,19.54440400004387, 0.23793400032445788,0,0,27.8,0.0,0
20891,1776952160.5534472,20.106621999730123, 0.2225540001745685,0,0,27.8,0.0,0
20892,1776952160.5826287,19.324613000208046, 0.2251249998153071,0,0,27.8,0.0,0
20893,1776952160.6141698,20.09398100017279, 0.21655099999406957,0,0,27.8,0.0,0
20894,1776952160.6428838,19.987701999980345, 0.20854200010944624,0,0,27.8,0.0,0
20895,1776952160.6714394,19.29146300017237, 0.23971599966898793,0,0,27.8,0.0,0
20896,1776952160.7018118,19.922484000289842, 0.21831100002600579,0,0,27.8,0.0,0
20897,1776952160.7321813,20.32857199992577, 0.20872100003543892,1,1,27.8,0.0,0
20898,1776952160.764362,20.58057700014615, 0.23751900016577565,0,1,27.8,0.0,0
20899,1776952161.0513284,19.205597000109265, 259.55749500008096,0,1,27.8,0.0,0
20901,1776952161.0550618,0.19699599988598493, 0.3044599998247577,0,1,27.8,0.0,1
20902,1776952161.0678878,0.21556399997280096, 0.33964700014621485,0,0,27.8,0.0,1
20903,1776952161.0999496,2.0255399999768997, 0.3351799996380578,0,0,27.8,0.0,1
20904,1776952161.131856,0.03543899993019295, 0.27791699994850205,0,0,27.8,0.0,1
20905,1776952161.1569839,0.04240099997332436, 0.3479239999251149,0,0,27.8,0.0,1
20906,1776952161.1868052,0.04572500029098592, 0.34103699999832315,0,0,27.8,0.0,1
20907,1776952161.216338,0.042656000005081296, 0.35164300015821937,0,0,27.8,0.0,1
20908,1776952161.2463384,0.045030999899609014, 0.3982260000157112,0,0,27.8,0.0,1
20909,1776952161.2762477,0.05136800018590293, 0.38075700012996094,0,0,27.8,0.0,1
20910,1776952161.3059978,0.04736499977298081, 0.38467600006697467,0,0,27.8,0.0,1
20911,1776952161.3352113,0.04297400028008269, 0.3427309998187411,0,0,27.8,0.0,1
20912,1776952161.3652518,0.04573699970933376, 0.39076500024748384,0,0,27.8,0.0,1
20913,1776952161.3949,0.043801999709103256, 0.3419459999349783,0,0,27.8,0.0,1
20914,1776952161.424631,0.05839000004925765, 0.3472970001894282,0,0,27.8,0.0,1
20915,1776952161.454102,0.04720900005850126, 0.3506230000311916,0,0,27.8,0.0,1
20916,1776952161.4841523,0.046769000164204044, 0.37888099996052915,0,0,27.8,0.0,1
20917,1776952161.5136979,0.04409099983604392, 0.3430080000725866,0,0,27.8,0.0,1
20918,1776952161.5431244,0.04235999995216844, 0.34298399987164885,0,0,27.8,0.0,1
20919,1776952161.5729318,0.042812999708985444, 0.34329600021010265,0,0,27.8,0.0,1
20920,1776952161.6027818,0.0469120000161638, 0.34180200009359396,0,0,27.8,0.0,1
20921,1776952161.6323028,0.04347200001575402, 0.35877600021194667,0,0,27.8,0.0,1
20922,1776952161.6624894,0.04758300019602757, 0.37096599999131286,0,0,27.8,0.0,1
20923,1776952161.6919026,0.043807000110973604, 0.34568399996715016,0,0,27.8,0.0,1
20924,1776952161.7219987,0.05060200010120752, 0.3804500001933775,0,0,27.8,0.0,1
20925,1776952161.7511764,0.04308500001570792, 0.3373039999132743,0,0,27.8,0.0,1
20926,1776952161.7809725,0.042377000227133976, 0.34853400029533077,0,0,27.8,0.0,1
20927,1776952161.8108273,0.04608900007951888, 0.34258499999850756,0,0,27.8,0.0,1
20928,1776952161.8403034,0.04205699997328338, 0.36213499970472185,0,0,27.8,0.0,1
20929,1776952161.8704078,0.04703900003732997, 0.3931219998776214,0,0,27.8,0.0,1
20930,1776952161.8999367,0.045541999952547485, 0.3475599996818346,0,0,27.8,0.0,1
20931,1776952161.929728,0.04281999963495764, 0.3415529999983846,0,0,27.8,0.0,1
20932,1776952161.9591875,0.04344399985711789, 0.3483129999040102,0,0,27.8,0.0,1
20933,1776952161.9891593,0.04333299966674531, 0.3504060000523168,0,0,27.8,0.0,1
20934,1776952162.0192318,0.04820699996344047, 0.3777840001930599,0,0,27.8,0.0,1
20934,1776952162.0795178,31.308991000059905, 0.29739799992967164,0,0,27.8,0.0,0
