frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
1292,1776083853.9316902,21.59816200003206, 0.2723669999795675,0,0,27.8,0.0,0
1293,1776083853.9559672,18.728501000055076, 0.20328400000835245,0,0,27.8,0.0,0
1294,1776083853.9822779,18.089311000039743, 0.2419209999970917,0,0,27.8,0.0,0
1295,1776083854.016227,21.10776300003181, 0.22951200003262784,0,0,27.8,0.0,0
1296,1776083854.045134,19.972068000015497, 0.20180000001346343,0,0,27.8,0.0,0
1297,1776083854.071517,18.697468000027584, 0.26113599994914694,0,0,27.8,0.0,0
1298,1776083854.1053295,20.503433999920162, 0.21917900005519186,0,0,27.8,0.0,0
1299,1776083854.134344,19.987674000049083, 0.21567099997810146,0,0,27.8,0.0,0
1300,1776083854.1620734,18.911481000031927, 0.2037870000322073,0,0,27.8,0.0,0
1301,1776083854.1937935,20.364561999940634, 0.20950199996150332,0,0,27.8,0.0,0
1302,1776083854.2220676,18.98366900002202, 0.20311399998718116,0,0,27.8,0.0,0
1303,1776083854.25248,20.006731999956173, 0.2281309999716541,0,0,27.8,0.0,0
1304,1776083854.2825108,19.743981000033273, 0.21693899998354027,0,0,27.8,0.0,0
1305,1776083854.3123097,19.587699999988217, 0.2326320000065607,0,0,27.8,0.0,0
1306,1776083854.3423772,19.9647570000252, 0.23700999997799954,0,0,27.8,0.0,0
1307,1776083854.3713877,19.554361000018616, 0.21932599997853686,0,0,27.8,0.0,0
1308,1776083854.4022956,20.87056699997447, 0.218389999986357,0,0,27.8,0.0,0
1309,1776083854.4304638,19.217971000102807, 0.22886399995059037,0,0,27.8,0.0,0
1310,1776083854.460225,19.667972999968697, 0.22910999996383907,0,0,27.8,0.0,0
1311,1776083854.4920814,20.670156000051065, 0.2198560000579164,0,0,27.8,0.0,0
1312,1776083854.5195138,19.330317000026298, 0.2784780000411047,0,0,27.8,0.0,0
1313,1776083854.5505702,20.40224200004559, 0.21313199999895005,0,0,27.8,0.0,0
1314,1776083854.5799496,19.90144900003088, 0.20566200009852764,0,0,27.8,0.0,0
1315,1776083854.6096828,19.858760999909464, 0.21429200000966375,0,0,27.8,0.0,0
1316,1776083854.6385462,19.241695000005166, 0.2684270000372635,0,0,27.8,0.0,0
1317,1776083854.6681755,19.551567999997133, 0.20492900000590453,0,0,27.8,0.0,0
1318,1776083854.6997535,20.770827999967878, 0.24341599998933816,0,0,27.8,0.0,0
1319,1776083854.7254543,18.338975999995455, 0.2169539999385961,0,0,27.8,0.0,0
1320,1776083854.7603798,22.178509000013946, 0.31013000000257307,0,0,27.8,0.0,0
1321,1776083854.7873247,18.830513000011706, 0.230978999979925,0,0,27.8,0.0,0
1322,1776083854.8173587,19.724016999930427, 0.22987299996657384,0,0,27.8,0.0,0
1323,1776083854.8480701,20.550183999944238, 0.2121679999618209,0,0,27.8,0.0,0
1324,1776083854.8752599,18.7647369999695, 0.2326679999669068,0,0,27.8,0.0,0
1325,1776083854.90711,20.8037150000564, 0.2153009999119604,0,0,27.8,0.0,0
1326,1776083854.9332702,18.51512999996885, 0.2270769999768163,0,0,27.8,0.0,0
1327,1776083854.9672666,20.972997000058058, 0.21582800002306612,0,0,27.8,0.0,0
1328,1776083854.9961476,20.723911999994016, 0.2085090000036871,0,0,27.8,0.0,0
1329,1776083855.0240057,18.72108199995637, 0.20385899995289947,0,0,27.8,0.0,0
1330,1776083855.055476,20.25358999992477, 0.23179400000117312,0,0,27.8,0.0,0
1331,1776083855.084556,19.731116999992082, 0.23784600000453793,0,0,27.8,0.0,0
1332,1776083855.1150746,20.196650999992016, 0.2160349999940081,0,0,27.8,0.0,0
1333,1776083855.1440141,19.625016999953004, 0.20272599999771046,0,0,27.8,0.0,0
1334,1776083855.1705964,18.697116999987884, 0.2658260000316659,0,0,27.8,0.0,0
1335,1776083855.2039778,20.849505000001045, 0.27017100001103245,0,0,27.8,0.0,0
1336,1776083855.2337801,20.372731999941607, 0.21831500009739102,0,0,27.8,0.0,0
1337,1776083855.2608387,19.32641500002319, 0.20850399994287727,0,0,27.8,0.0,0
1338,1776083855.2924566,19.76089899994804, 0.23599799999374227,0,0,27.8,0.0,0
1339,1776083855.326309,20.85622599997805, 0.22767299992665357,0,0,27.8,0.0,0
1340,1776083855.353541,19.3116259999897, 0.22339700001339224,0,0,27.8,0.0,0
1341,1776083855.3825915,19.64935700004844, 0.21672899993063766,0,0,27.8,0.0,0
1342,1776083855.410372,19.01789699991241, 0.21895800000493182,0,0,27.8,0.0,0
1343,1776083855.4416285,20.01278000000184, 0.22927400004846277,0,0,27.8,0.0,0
1344,1776083855.4714289,19.853539000109777, 0.24534700003187027,0,0,27.8,0.0,0
1345,1776083855.5006783,19.64988400004586, 0.22758300008263177,0,0,27.8,0.0,0
1346,1776083855.530189,19.443975000058344, 0.22272100000009232,0,0,27.8,0.0,0
1347,1776083855.56042,19.659728999954496, 0.21927700004198414,0,0,27.8,0.0,0
1348,1776083855.5901961,19.99968200004787, 0.21208999999089428,0,0,27.8,0.0,0
1349,1776083855.6189017,19.229833999929724, 0.20438000001377077,0,0,27.8,0.0,0
1350,1776083855.6505687,20.56345300002249, 0.23877099999936036,0,0,27.8,0.0,0
1351,1776083855.6783798,18.871856000032494, 0.22509400002945767,0,0,27.8,0.0,0
1352,1776083855.7081528,19.51009599997633, 0.2285229999188232,0,0,27.8,0.0,0
1353,1776083855.7384274,20.046358999934455, 0.22232899993923638,0,0,27.8,0.0,0
1354,1776083855.7677574,19.729563999931088, 0.21483200009697612,0,0,27.8,0.0,0
1355,1776083855.7986915,20.433370999967337, 0.22385099998700753,0,0,27.8,0.0,0
1356,1776083855.8260088,18.671734000008655, 0.23036200002479745,0,0,27.8,0.0,0
1357,1776083855.8576834,19.936322000035034, 0.2161740000019563,0,0,27.8,0.0,0
1358,1776083855.8874211,20.012777999909304, 0.23602099997788173,0,0,27.8,0.0,0
1359,1776083855.9163663,19.54021400001693, 0.24166399998648558,0,0,27.8,0.0,0
1360,1776083855.9470494,20.523199999956887, 0.22070099998927617,0,0,27.8,0.0,0
1361,1776083855.9767258,20.168030000036197, 0.2593899999965288,0,0,27.8,0.0,0
1362,1776083856.005114,19.19842699999208, 0.2042500000243308,0,0,27.8,0.0,0
1363,1776083856.036662,20.122564000075727, 0.22078200004216342,0,0,27.8,0.0,0
1364,1776083856.0648897,19.19872700000269, 0.2126540000517707,0,0,27.8,0.0,0
1365,1776083856.0951312,19.522090000009484, 0.21063200006210536,0,0,27.8,0.0,0
1366,1776083856.1262429,20.89839200004917, 0.29014999995524704,0,0,27.8,0.0,0
1367,1776083856.15393,19.471201999976984, 0.20819899998514302,0,0,27.8,0.0,0
1368,1776083856.1843624,20.268625000085194, 0.23341400003573654,0,0,27.8,0.0,0
1369,1776083856.2119985,18.746461999967323, 0.20257899996067863,0,0,27.8,0.0,0
1370,1776083856.2438989,20.263728000031733, 0.21455499995681748,0,0,27.8,0.0,0
1371,1776083856.274371,20.245768999984648, 0.22463499999503256,0,0,27.8,0.0,0
1372,1776083856.3023877,19.20945999995638, 0.24163299997326249,0,0,27.8,0.0,0
1373,1776083856.3314555,19.893286000069565, 0.25428899994039966,0,0,27.8,0.0,0
1374,1776083856.3602743,19.479400000022906, 0.22046900005534553,0,0,27.8,0.0,0
1375,1776083856.3933144,20.630084999993414, 0.2199950000658646,0,0,27.8,0.0,0
1376,1776083856.4221718,19.49645000001965, 0.22413300007428916,0,0,27.8,0.0,0
1377,1776083856.4537199,20.268500999918615, 0.2512030000616505,0,0,27.8,0.0,0
1378,1776083856.481206,19.02225600008478, 0.20605899999281974,0,0,27.8,0.0,0
1379,1776083856.5108564,19.510821999915606, 0.21939700002349127,0,0,27.8,0.0,0
1380,1776083856.5401995,19.788559000062378, 0.2197140000816944,0,0,27.8,0.0,0
1381,1776083856.5707119,20.072035999987747, 0.21822899998369394,0,0,27.8,0.0,0
1382,1776083856.5999424,19.841497000015806, 0.25583399997231027,0,0,27.8,0.0,0
1383,1776083856.6296399,19.38376900000094, 0.25667799991424545,0,0,27.8,0.0,0
1384,1776083856.6602292,20.132525999997597, 0.2599509999754446,0,0,27.8,0.0,0
1385,1776083856.689016,19.386481000083222, 0.2123369999935676,0,0,27.8,0.0,0
1386,1776083856.719819,20.416964999981246, 0.22862500009068754,0,0,27.8,0.0,0
1387,1776083856.747133,18.53177999998934, 0.20345899997664674,0,0,27.8,0.0,0
1388,1776083856.778517,20.27620800004115, 0.22293500001069333,0,0,27.8,0.0,0
1389,1776083856.8085938,20.260496999981115, 0.24692500005585316,0,0,27.8,0.0,0
1390,1776083856.8364887,18.963567000014336, 0.23388500005694368,0,0,27.8,0.0,0
1391,1776083856.867722,19.903157000044303, 0.20899000003282708,0,0,27.8,0.0,0
1392,1776083856.8987901,20.449408999979823, 0.22321699998428812,0,0,27.8,0.0,0
1393,1776083856.9264019,18.869755999958215, 0.22604000002957036,0,0,27.8,0.0,0
1394,1776083856.957051,19.966358000033324, 0.21271499997510546,0,0,27.8,0.0,0
1395,1776083856.9874244,20.55346899999222, 0.2708140000322601,0,0,27.8,0.0,0
1396,1776083857.0160904,19.383124999990287, 0.21105500002249755,0,0,27.8,0.0,0
1397,1776083857.0459003,20.064528000034443, 0.22160299999995914,0,0,27.8,0.0,0
1398,1776083857.0765004,20.118125000067266, 0.23569200004658342,0,0,27.8,0.0,0
1399,1776083857.1044352,19.247170999960872, 0.22682299993448396,0,0,27.8,0.0,0
1400,1776083857.1354427,20.219795000002705, 0.23890900001788395,0,0,27.8,0.0,0
1401,1776083857.1640499,19.62472600007459, 0.20550599992930074,0,0,27.8,0.0,0
1402,1776083857.1943214,19.621369999981653, 0.22814399994786072,0,0,27.8,0.0,0
1403,1776083857.2245407,19.97412000002896, 0.21740800002589822,0,0,27.8,0.0,0
1404,1776083857.25513,20.206113999961417, 0.21513000001505134,0,0,27.8,0.0,0
1405,1776083857.2839408,19.761844000072415, 0.20186700010071945,0,0,27.8,0.0,0
1406,1776083857.3116217,18.955047000076775, 0.21945299999970302,0,0,27.8,0.0,0
1407,1776083857.3432767,20.165431999998873, 0.217115000054946,0,0,27.8,0.0,0
1408,1776083857.3733432,19.974386999933813, 0.21627599994644697,0,0,27.8,0.0,0
1409,1776083857.4038155,21.046033999937208, 0.23237499999595457,0,0,27.8,0.0,0
1410,1776083857.430967,18.923200999893197, 0.20561400003771269,0,0,27.8,0.0,0
1411,1776083857.4622834,19.93571899993185, 0.21362500001487206,0,0,27.8,0.0,0
1412,1776083857.4913232,19.504074999986187, 0.27452300003005803,0,0,27.8,0.0,0
1413,1776083857.5213392,19.60627799996928, 0.23083299993231776,0,0,27.8,0.0,0
1414,1776083857.5512104,19.771318000039173, 0.21734900008141267,0,0,27.8,0.0,0
1415,1776083857.5807447,19.992898000054993, 0.21309400005975476,0,0,27.8,0.0,0
1416,1776083857.6112916,19.963216999940414, 0.22238899998683337,0,0,27.8,0.0,0
1417,1776083857.6391273,19.045710000000327, 0.20374500002162677,0,0,27.8,0.0,0
1418,1776083857.6706908,20.556174000034844, 0.2575789999355038,0,0,27.8,0.0,0
1419,1776083857.6962311,18.345676999956595, 0.20703900008811615,0,0,27.8,0.0,0
1420,1776083857.7295094,20.246666000048208, 0.2338279999776205,0,0,27.8,0.0,0
1421,1776083857.7608502,21.41614300001038, 0.2768109999351509,0,0,27.8,0.0,0
1422,1776083857.7879317,18.900351999945997, 0.2016830000002301,0,0,27.8,0.0,0
1423,1776083857.8191593,20.088339000039923, 0.2053050000085932,0,0,27.8,0.0,0
1424,1776083857.8491151,19.738897000024735, 0.205445000005966,0,0,27.8,0.0,0
1425,1776083857.8768532,18.989529000009497, 0.2085050000459887,0,0,27.8,0.0,0
1426,1776083857.908218,19.749120000028597, 0.21590400001514354,0,0,27.8,0.0,0
1427,1776083857.937242,19.815674000028594, 0.2414870000393421,0,0,27.8,0.0,0
1428,1776083857.966534,19.281974000023183, 0.24638600007165223,0,0,27.8,0.0,0
1429,1776083857.9996734,22.445880000077523, 0.23574199997256073,1,1,27.8,0.0,0
1430,1776083858.023787,17.59048199994595, 0.20909399995616695,1,1,27.8,0.0,0
1431,1776083858.3149333,20.619413000076747, 258.3297930000299,1,1,27.8,0.0,0
1433,1776083858.3187358,0.21235500003058405, 0.302726999962033,0,1,27.8,0.0,1
1434,1776083858.3333611,0.21243100002266146, 0.3363690000242059,0,1,27.8,0.0,1
1435,1776083858.3646357,1.669634999984737, 0.31191499999749794,0,1,27.8,0.0,1
1436,1776083858.396912,0.1666240000304242, 0.26159399999414745,0,0,27.8,0.0,1
1437,1776083858.4219382,0.0432919999866499, 0.34451500005161506,0,0,27.8,0.0,1
1438,1776083858.4516625,0.05285099996399367, 0.4073839999136908,0,0,27.8,0.0,1
1439,1776083858.4817502,0.06435099999180238, 0.3581510000003618,0,0,27.8,0.0,1
1440,1776083858.511516,0.051731999974435894, 0.37219499995444494,0,0,27.8,0.0,1
1441,1776083858.5411754,0.04544300009001745, 0.36291399999299756,0,0,27.8,0.0,1
1442,1776083858.5705535,0.04810900009033503, 0.371922999988783,0,0,27.8,0.0,1
1443,1776083858.6002784,0.04753999996864877, 0.37901700000020355,0,0,27.8,0.0,1
1444,1776083858.6303833,0.05035899994254578, 0.378890999968462,0,0,27.8,0.0,1
1445,1776083858.6595936,0.0484649999634712, 0.36715200008075044,0,0,27.8,0.0,1
1446,1776083858.6894052,0.04727800001091964, 0.39567200008150394,0,0,27.8,0.0,1
1447,1776083858.7192094,0.04747699995277799, 0.3875099999959275,0,0,27.8,0.0,1
1448,1776083858.7487516,0.06734700002652971, 0.3412170000274273,0,0,27.8,0.0,1
1449,1776083858.7786453,0.04996500001652748, 0.36916400006248296,0,0,27.8,0.0,1
1450,1776083858.8087995,0.04386099999464932, 0.3465370000412804,0,0,27.8,0.0,1
1451,1776083858.838711,0.059185999930377875, 0.3444640000225263,0,0,27.8,0.0,1
1452,1776083858.8682218,0.04441900000529131, 0.34458599998288264,0,0,27.8,0.0,1
1453,1776083858.8979025,0.047888000040074985, 0.33931799998754286,0,0,27.8,0.0,1
1454,1776083858.9277365,0.06089800001518597, 0.345061000075475,0,0,27.8,0.0,1
1455,1776083858.957243,0.043568000023697095, 0.33955499998228333,0,0,27.8,0.0,1
1456,1776083858.987126,0.04493200003707898, 0.35135399991759186,0,0,27.8,0.0,1
1457,1776083859.0168822,0.04498400005559233, 0.34430400000928785,0,0,27.8,0.0,1
1458,1776083859.0466118,0.053760000014335674, 0.3645000000460641,0,0,27.8,0.0,1
1459,1776083859.0761504,0.04340600003160944, 0.34326199988754524,0,0,27.8,0.0,1
1460,1776083859.1059191,0.04776900004799245, 0.3393700000060562,0,0,27.8,0.0,1
1461,1776083859.1358056,0.044117000015830854, 0.339084000074763,0,0,27.8,0.0,1
1462,1776083859.1648219,0.03999500006557355, 0.32035499998528394,0,0,27.8,0.0,1
1463,1776083859.1938248,0.04085199998371536, 0.2511980000008407,0,0,27.8,0.0,1
1464,1776083859.224276,0.046977000010883785, 0.38492399994538573,0,0,27.8,0.0,1
1465,1776083859.2546933,0.04528099998424295, 0.3614470000457004,0,0,27.8,0.0,1
1466,1776083859.2841852,0.045129999989512726, 0.3487959999119994,0,0,27.8,0.0,1
1466,1776083859.3459527,32.20845099997405, 0.2077369999824441,0,0,27.8,0.0,0
1467,1776083859.3617132,14.06221899992488, 0.21014599997215555,0,0,27.8,0.0,0
1468,1776083859.3947039,20.021541000005527, 0.26205500000742177,0,0,27.8,0.0,0
1469,1776083859.4225202,18.872372000032556, 0.2204310000024634,0,0,27.8,0.0,0
1470,1776083859.453361,20.14664000000721, 0.23259599993252777,0,0,27.8,0.0,0
1471,1776083859.4827597,19.90933199999745, 0.2206859999205335,0,0,27.8,0.0,0
1472,1776083859.5128415,20.042999999986932, 0.21872399997846514,0,0,27.8,0.0,0
1473,1776083859.5419683,19.3894269999646, 0.20933199994033203,0,0,27.8,0.0,0
1474,1776083859.5722828,19.988483000020096, 0.23053600000366714,0,0,27.8,0.0,0
1475,1776083859.6007845,19.103712000060113, 0.21126700005424937,0,0,27.8,0.0,0
1476,1776083859.6321657,21.115852000093582, 0.21375500000431202,0,0,27.8,0.0,0
1477,1776083859.6606293,19.435804999943684, 0.22050299992315558,0,0,27.8,0.0,0
1478,1776083859.6912181,20.768462999967596, 0.22846599995318684,0,0,27.8,0.0,0
1479,1776083859.7224317,20.35023199994157, 0.2534770000011122,0,0,27.8,0.0,0
1480,1776083859.750032,18.964840999956323, 0.1989720000210582,0,0,27.8,0.0,0
1481,1776083859.7760625,17.965447999927164, 0.20590900010120095,0,0,27.8,0.0,0
1482,1776083859.8102715,20.535816999995404, 0.23946900000737514,0,0,27.8,0.0,0
1483,1776083859.8417382,21.50416100005259, 0.24437700005819352,0,0,27.8,0.0,0
1484,1776083859.867199,18.332393000036973, 0.20686999994268263,0,0,27.8,0.0,0
1485,1776083859.8956745,19.02605800000856, 0.20517999996627623,0,0,27.8,0.0,0
1486,1776083859.9297774,20.73106699992877, 0.22752300003503478,0,0,27.8,0.0,0
1487,1776083859.956245,18.876568999985466, 0.23536399999102287,0,0,27.8,0.0,0
1488,1776083859.989689,22.205127999995966, 0.2614300000232106,0,0,27.8,0.0,0
1489,1776083860.0166533,19.22343000001092, 0.20937800002229778,0,0,27.8,0.0,0
1490,1776083860.0477157,20.49908599997252, 0.21941400007108314,0,0,27.8,0.0,0
1491,1776083860.0755453,18.882961000031173, 0.24817299993173947,0,0,27.8,0.0,0
1492,1776083860.1065667,19.750307000094836, 0.22157699993385904,0,0,27.8,0.0,0
1493,1776083860.1368668,19.982867000067017, 0.22248200002650265,0,0,27.8,0.0,0
1494,1776083860.1651573,19.024349000005714, 0.20240300000295974,0,0,27.8,0.0,0
1495,1776083860.1953757,19.675731000006635, 0.24254400000245369,0,0,27.8,0.0,0
1496,1776083860.225028,19.67568600002778, 0.21389799996995862,0,0,27.8,0.0,0
1497,1776083860.2556014,20.22430399995301, 0.23026300004858058,0,0,27.8,0.0,0
1498,1776083860.2848628,20.032619999938106, 0.24741899994751293,0,0,27.8,0.0,0
1499,1776083860.3132598,19.3989160000001, 0.2373099999886108,0,0,27.8,0.0,0
1500,1776083860.3447351,20.24144000006345, 0.25807800000166026,0,0,27.8,0.0,0
1501,1776083860.3731523,19.43191600003047, 0.2040340000348806,0,0,27.8,0.0,0
1502,1776083860.403774,20.00991099998828, 0.30936199993902846,0,0,27.8,0.0,0
1503,1776083860.4359782,21.1510479999788, 0.21563799998602917,0,0,27.8,0.0,0
1504,1776083860.4649742,20.761215999982596, 0.21597199997813732,0,0,27.8,0.0,0
1505,1776083860.4906394,17.900363999956426, 0.21739299995715555,0,0,27.8,0.0,0
1506,1776083860.5227242,20.06227799995486, 0.26212000000214175,0,0,27.8,0.0,0
1507,1776083860.5524135,19.529195000018262, 0.2167399999279951,0,0,27.8,0.0,0
1508,1776083860.5835319,20.774380000034398, 0.23833300008391234,0,0,27.8,0.0,0
1509,1776083860.610969,18.743939999922077, 0.20291100008762442,0,0,27.8,0.0,0
1510,1776083860.6427314,20.579781000037656, 0.2574719999302033,0,0,27.8,0.0,0
1511,1776083860.6669996,17.556139999896914, 0.19874099996286532,0,0,27.8,0.0,0
1512,1776083860.7019901,20.74740099999417, 0.2247200000056182,0,0,27.8,0.0,0
1513,1776083860.7304285,19.641587999899457, 0.2381649999279034,0,0,27.8,0.0,0
1514,1776083860.7605653,20.178359000055934, 0.2266530000269995,0,0,27.8,0.0,0
1515,1776083860.7897837,19.64206299999205, 0.21108400005687145,0,0,27.8,0.0,0
1516,1776083860.8196454,19.435088000022915, 0.24310399999194487,0,0,27.8,0.0,0
1517,1776083860.8494704,19.753143999992062, 0.2702890000136904,0,0,27.8,0.0,0
1518,1776083860.8797324,19.9070800000527, 0.21971599994685675,0,0,27.8,0.0,0
1519,1776083860.9091704,19.963225999958922, 0.20515400001386297,0,0,27.8,0.0,0
1520,1776083860.9386594,19.51676999999563, 0.23660500005462382,0,0,27.8,0.0,0
1521,1776083860.9675424,19.092161000003216, 0.25406500003555266,0,0,27.8,0.0,0
1522,1776083860.9959464,19.858795000004648, 0.20407400006661192,0,0,27.8,0.0,0
1523,1776083861.0284317,20.666268000013588, 0.21834300002865348,0,0,27.8,0.0,0
1524,1776083861.0594683,21.056417999943733, 0.23719499995422666,0,0,27.8,0.0,0
1525,1776083861.0860882,18.826295000053506, 0.20578600003773317,0,0,27.8,0.0,0
1526,1776083861.1174293,20.15551800002413, 0.2199660000314907,0,0,27.8,0.0,0
1527,1776083861.1461608,19.515628000021934, 0.20500200002970814,0,0,27.8,0.0,0
1528,1776083861.1778474,20.922720000044137, 0.23131799991915614,0,0,27.8,0.0,0
1529,1776083861.2056272,19.109993000029135, 0.22532100001626532,0,0,27.8,0.0,0
1530,1776083861.2351153,19.740786000056687, 0.20769800005382422,0,0,27.8,0.0,0
1531,1776083861.2651005,20.152923000068768, 0.2177579999624868,0,0,27.8,0.0,0
1532,1776083861.2955694,20.073969999998553, 0.24276600004213833,0,0,27.8,0.0,0
1533,1776083861.3252828,19.38948999998047, 0.22830699992937298,0,0,27.8,0.0,0
1534,1776083861.3584669,20.700620000070558, 0.22808000005625217,0,0,27.8,0.0,0
1535,1776083861.3838005,18.297501999995802, 0.2073770000379227,0,0,27.8,0.0,0
1536,1776083861.4138405,19.82976299996153, 0.28436600007353263,0,0,27.8,0.0,0
1537,1776083861.4447253,20.317646999956196, 0.22711700000854762,0,0,27.8,0.0,0
1538,1776083861.4729056,19.381908000013937, 0.23918600004435575,0,0,27.8,0.0,0
1539,1776083861.503753,19.984339999950862, 0.21639900000991474,0,0,27.8,0.0,0
1540,1776083861.5335422,20.05258299993784, 0.22972700003265345,0,0,27.8,0.0,0
1541,1776083861.5629337,20.191470999975536, 0.20482100001117942,0,0,27.8,0.0,0
1542,1776083861.590054,18.739572999947995, 0.20461899998736044,0,0,27.8,0.0,0
1543,1776083861.6218476,19.72542299995439, 0.22083100009240297,0,0,27.8,0.0,0
1544,1776083861.651255,19.53747800007477, 0.21409399994354317,0,0,27.8,0.0,0
1545,1776083861.681472,19.77233399998113, 0.21991200003412814,0,0,27.8,0.0,0
1546,1776083861.711156,19.567855000104828, 0.2023209999606479,0,0,27.8,0.0,0
1547,1776083861.7405193,19.681220999927973, 0.24440899994715437,0,0,27.8,0.0,0
1548,1776083861.771615,20.322135000014896, 0.2587160000757649,0,0,27.8,0.0,0
1549,1776083861.8001835,19.752676000052816, 0.2083670000274651,0,0,27.8,0.0,0
1550,1776083861.8291063,19.642146000023786, 0.2122019999433178,0,0,27.8,0.0,0
1551,1776083861.8607173,20.791870000039125, 0.2303670000856073,0,0,27.8,0.0,0
1552,1776083861.8904843,19.83231499991689, 0.24130399992827734,0,0,27.8,0.0,0
1553,1776083861.9189727,19.376416000000063, 0.20343300002423348,0,0,27.8,0.0,0
1554,1776083861.9495625,20.091456000045582, 0.23145399995883054,0,0,27.8,0.0,0
1555,1776083861.9778214,19.236965999994027, 0.3317640000659594,0,0,27.8,0.0,0
1556,1776083862.00924,20.21479999996245, 0.3143359999739914,0,0,27.8,0.0,0
1557,1776083862.0375779,19.22441199997138, 0.24450799992337124,0,0,27.8,0.0,0
1558,1776083862.067501,19.9610050000274, 0.2199660000314907,0,0,27.8,0.0,0
1559,1776083862.0986009,20.29586100002234, 0.2203540000209614,0,0,27.8,0.0,0
1560,1776083862.1262784,19.235311999977966, 0.22933300010663515,0,0,27.8,0.0,0
1561,1776083862.1583793,21.233017999975345, 0.22686900001644972,0,0,27.8,0.0,0
1562,1776083862.18683,19.21148099995662, 0.21372399999108893,0,0,27.8,0.0,0
1563,1776083862.2164462,19.937313000014, 0.2329430000145294,0,0,27.8,0.0,0
1564,1776083862.245332,19.598984000026576, 0.22896400002991868,0,0,27.8,0.0,0
1565,1776083862.2774935,20.837278000044535, 0.2302049999798328,0,0,27.8,0.0,0
1566,1776083862.3012316,17.123712000056912, 0.24794000000838423,0,0,27.8,0.0,0
1567,1776083862.3361528,20.256332000030852, 0.21576400001777074,0,0,27.8,0.0,0
1568,1776083862.3656285,19.902559999991354, 0.2424270001029072,0,0,27.8,0.0,0
1569,1776083862.395174,20.19642900006602, 0.22695300003761076,0,0,27.8,0.0,0
1570,1776083862.4236398,19.228376000000935, 0.2106509999748596,0,0,27.8,0.0,0
1571,1776083862.4540706,20.09579399998529, 0.20111300000280607,0,0,27.8,0.0,0
1572,1776083862.4826403,19.788431999927525, 0.23799699999926816,0,0,27.8,0.0,0
1573,1776083862.5119991,19.95784799999001, 0.20573699998749362,0,0,27.8,0.0,0
1574,1776083862.5452042,21.274035999908847, 0.2307240000618549,0,0,27.8,0.0,0
1575,1776083862.5675206,16.600327999981346, 0.23229400005675416,0,0,27.8,0.0,0
1576,1776083862.6026974,20.726426999999603, 0.330504999965342,0,0,27.8,0.0,0
1577,1776083862.6323214,19.881775999920137, 0.22526299994751753,0,0,27.8,0.0,0
1578,1776083862.6625154,19.9562180000612, 0.25842399998055043,0,0,27.8,0.0,0
1579,1776083862.692437,19.865366999965772, 0.22584300006656122,0,0,27.8,0.0,0
1580,1776083862.7203696,18.73140499992587, 0.22424999997383566,0,0,27.8,0.0,0
1581,1776083862.752678,20.988138000006984, 0.23360399995908665,0,0,27.8,0.0,0
1582,1776083862.777895,18.193715999927917, 0.20190899999761314,0,0,27.8,0.0,0
1583,1776083862.8118005,20.142372000009345, 0.2168060000258265,0,0,27.8,0.0,0
1584,1776083862.8416672,20.35677100002431, 0.26359100002082414,0,0,27.8,0.0,0
1585,1776083862.8695555,20.05103900000904, 0.23538499999631313,0,0,27.8,0.0,0
1586,1776083862.8996882,19.724481000025662, 0.21274799996717775,0,0,27.8,0.0,0
1587,1776083862.9283984,19.162554999979875, 0.24171899997327273,0,0,27.8,0.0,0
1588,1776083862.960022,20.774013000050218, 0.21545200002037745,0,0,27.8,0.0,0
1589,1776083862.9875646,19.31569299995317, 0.22381799999493524,0,0,27.8,0.0,0
1590,1776083863.0188105,20.281695000107902, 0.2641970000922811,0,0,27.8,0.0,0
1591,1776083863.048177,19.882547000065642, 0.20523199998478958,0,0,27.8,0.0,0
1592,1776083863.0780108,20.024323000029653, 0.21856499995465128,0,0,27.8,0.0,0
1593,1776083863.107779,19.64688800001113, 0.2363639999884981,0,0,27.8,0.0,0
1594,1776083863.1379638,20.455918000038764, 0.2647310000156722,0,0,27.8,0.0,0
1595,1776083863.1666842,19.820295000045007, 0.19784100004471838,0,0,27.8,0.0,0
1596,1776083863.1975605,20.338788999993085, 0.2519340000617376,0,0,27.8,0.0,0
1597,1776083863.2260728,19.45424699999876, 0.2016529999764316,0,0,27.8,0.0,0
1598,1776083863.258344,20.747163000010005, 0.2134970000042813,0,0,27.8,0.0,0
1599,1776083863.28605,19.155226999941988, 0.1959460000762192,0,0,27.8,0.0,0
1600,1776083863.3163922,19.92890399992575, 0.22978800006967504,0,0,27.8,0.0,0
1601,1776083863.3445127,18.88149399997019, 0.23684899997533648,0,0,27.8,0.0,0
1602,1776083863.3756313,20.173840999973436, 0.24315100006333523,0,0,27.8,0.0,0
1603,1776083863.4044945,19.63940299992828, 0.23567300002014235,0,0,27.8,0.0,0
1604,1776083863.4355993,20.566028999951413, 0.217471000041769,0,0,27.8,0.0,0
1605,1776083863.4640412,19.627364000029957, 0.20847400003276562,0,0,27.8,0.0,0
1606,1776083863.4950495,20.573914999999943, 0.21873100001812418,0,0,27.8,0.0,0
1607,1776083863.5223317,18.710375999944517, 0.21261400002003938,0,0,27.8,0.0,0
1608,1776083863.5544868,20.47008299996378, 0.2331619999722534,0,0,27.8,0.0,0
1609,1776083863.5842412,20.195123000007698, 0.22161200001846737,0,0,27.8,0.0,0
