frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
320,1776959641.3251667,0.04303600053390255, 0.3416539993850165,0,0,27.8,0.0,1
321,1776959641.3543186,0.041432000216445886, 0.33902500035765115,0,0,27.8,0.0,1
322,1776959641.3842337,0.04495000030146912, 0.34190799942734884,0,0,27.8,0.0,1
323,1776959641.4140158,0.04410600013216026, 0.36129599993728334,0,0,27.8,0.0,1
324,1776959641.4438777,0.040468999941367656, 0.36497599921858637,0,0,27.8,0.0,1
325,1776959641.4732676,0.044949999391974416, 0.3414509992580861,0,0,27.8,0.0,1
326,1776959641.503128,0.045961000068928115, 0.34084200069628423,0,0,27.8,0.0,1
327,1776959641.53289,0.04295000053389231, 0.3587260007407167,0,0,27.8,0.0,1
328,1776959641.5624163,0.044287000491749495, 0.34236000010423595,0,0,27.8,0.0,1
329,1776959641.5921814,0.0448159998995834, 0.3395060002731043,0,0,27.8,0.0,1
329,1776959641.653202,31.12700000019686, 0.35663199923874345,2,2,27.8,0.0,0
330,1776959641.7070506,23.49122800023906, 0.27063300058216555,3,0,27.8,0.0,0
331,1776959641.7313588,19.243329999881098, 0.20580300042638555,1,1,27.8,0.0,0
332,1776959641.7607682,19.70995000010589, 0.23393199990096036,1,1,27.8,0.0,0
333,1776959642.050142,20.29550899987953, 259.1861870005232,1,1,27.8,0.0,0
335,1776959642.054305,0.1818470000216621, 0.29504000031010946,0,1,27.8,0.0,1
336,1776959642.0673387,0.24896600007195957, 0.38450099964393303,0,1,27.8,0.0,1
337,1776959642.097027,0.20711399974970846, 0.36995800019212766,0,1,27.8,0.0,1
338,1776959642.128288,1.7858050005088444, 0.3236899992771214,0,0,27.8,0.0,1
339,1776959642.160873,0.03767399994103471, 0.27285799933451926,0,0,27.8,0.0,1
340,1776959642.1864173,0.04819900004804367, 0.3704450000441284,0,0,27.8,0.0,1
341,1776959642.2157638,0.04731999979412649, 0.361575000169978,0,0,27.8,0.0,1
342,1776959642.2454705,0.04690600053436356, 0.37067900029796874,0,0,27.8,0.0,1
343,1776959642.2755394,0.049868000132846646, 0.3622759995778324,0,0,27.8,0.0,1
344,1776959642.3049893,0.04111599992029369, 0.3647349994935212,0,0,27.8,0.0,1
345,1776959642.3346026,0.045092000618751626, 0.3708730000653304,0,0,27.8,0.0,1
346,1776959642.3643944,0.04591699962475104, 0.3858069994748803,0,0,27.8,0.0,1
347,1776959642.3940809,0.04695600000559352, 0.41118599983747117,0,0,27.8,0.0,1
348,1776959642.4241045,0.04872699992120033, 0.38660900008835597,0,0,27.8,0.0,1
349,1776959642.4539332,0.04564800019579707, 0.3855200002362835,0,0,27.8,0.0,1
350,1776959642.4834192,0.04953499956172891, 0.4064579998157569,0,0,27.8,0.0,1
351,1776959642.513088,0.043854000068677124, 0.37955800053168787,0,0,27.8,0.0,1
352,1776959642.5431578,0.048765999963507056, 0.3630820001490065,0,0,27.8,0.0,1
353,1776959642.5731068,0.05708899971068604, 0.3576019998945412,0,0,27.8,0.0,1
354,1776959642.6023848,0.042642000153136905, 0.3343369999129209,0,0,27.8,0.0,1
355,1776959642.6321461,0.045218000195745844, 0.3418020005483413,0,0,27.8,0.0,1
356,1776959642.6621077,0.06166399998619454, 0.34370100001979154,0,0,27.8,0.0,1
357,1776959642.6918926,0.04211799932818394, 0.36769700000149896,0,0,27.8,0.0,1
358,1776959642.7213757,0.044474000787886325, 0.3376619997652597,0,0,27.8,0.0,1
359,1776959642.7510555,0.04352100040705409, 0.35261800076114014,0,0,27.8,0.0,1
360,1776959642.7810082,0.04158100000495324, 0.3602369997679489,0,0,27.8,0.0,1
361,1776959642.8104482,0.04497699956118595, 0.33998899925791193,0,0,27.8,0.0,1
362,1776959642.840265,0.04281800011085579, 0.33678199997666525,0,0,27.8,0.0,1
363,1776959642.869969,0.044348999836074654, 0.36967199957871344,0,0,27.8,0.0,1
364,1776959642.9000018,0.04154900034336606, 0.3734780002560001,0,0,27.8,0.0,1
365,1776959642.9293764,0.04504400021687616, 0.34459300059097586,0,0,27.8,0.0,1
366,1776959642.959212,0.04491500021686079, 0.3413639997233986,0,0,27.8,0.0,1
367,1776959642.9890716,0.045791000047756825, 0.36800499947275966,0,0,27.8,0.0,1
368,1776959643.018866,0.04634400011127582, 0.36087300031795166,0,0,27.8,0.0,1
368,1776959643.0668385,18.729755000094883, 0.27811100062535843,9,9,27.8,0.0,0
369,1776959643.1129074,23.011522999695444, 0.2637349998622085,8,0,27.8,0.0,0
370,1776959643.130198,15.519934000622015, 0.2470760000505834,6,6,27.8,0.0,0
371,1776959643.1541555,16.42390599954524, 0.25404900043213274,8,9,27.8,0.0,0
372,1776959643.4461036,22.038502000214066, 257.38858400018216,8,4,27.8,0.0,0
374,1776959643.4500813,0.36782400002266513, 0.23476099977415288,0,4,27.8,0.0,1
375,1776959643.4646137,0.3839839991996996, 0.3201219997208682,0,3,27.8,0.0,1
376,1776959643.4957917,1.8544109998401836, 0.316972000291571,0,3,27.8,0.0,1
377,1776959643.5283043,0.25405099950148724, 0.2897889999076142,0,0,27.8,0.0,1
378,1776959643.5533607,0.04351699953986099, 0.3451920001680264,0,0,27.8,0.0,1
379,1776959643.583117,0.06116199983807746, 0.34637800035852706,0,0,27.8,0.0,1
380,1776959643.6130245,0.044675000026472844, 0.35166399993613595,0,0,27.8,0.0,1
381,1776959643.6427956,0.044361999243847094, 0.3580920001695631,0,0,27.8,0.0,1
382,1776959643.672264,0.045228999624669086, 0.3462790000412497,0,0,27.8,0.0,1
383,1776959643.7021103,0.07047100007184781, 0.34599500031617936,0,0,27.8,0.0,1
384,1776959643.7320373,0.04531899958237773, 0.35869100065610837,0,0,27.8,0.0,1
385,1776959643.761344,0.04468299994186964, 0.3415099999983795,0,0,27.8,0.0,1
386,1776959643.7912903,0.04532100047072163, 0.3410159997656592,0,0,27.8,0.0,1
387,1776959643.821023,0.04612200064002536, 0.35530500008462695,0,0,27.8,0.0,1
388,1776959643.8504739,0.044207999962964095, 0.3410360004636459,0,0,27.8,0.0,1
389,1776959643.8801887,0.04343100044934545, 0.3423590005695587,0,0,27.8,0.0,1
390,1776959643.9101422,0.04601300042850198, 0.337802000103693,0,0,27.8,0.0,1
391,1776959643.9399102,0.04178200015303446, 0.35426799968263367,0,0,27.8,0.0,1
392,1776959643.969384,0.04677400011132704, 0.34145300014643,0,0,27.8,0.0,1
393,1776959643.9990854,0.04406300013215514, 0.37001100008637877,0,0,27.8,0.0,1
394,1776959644.0287826,0.06120300076872809, 0.43975799962936435,0,0,27.8,0.0,1
395,1776959644.0584872,0.04441300006874371, 0.35382200076128356,0,0,27.8,0.0,1
396,1776959644.0883257,0.04485699992073933, 0.33706200065353187,0,0,27.8,0.0,1
397,1776959644.1180644,0.042751999899337534, 0.36526900021272013,0,0,27.8,0.0,1
398,1776959644.1474903,0.04519800040725386, 0.3380589996595518,0,0,27.8,0.0,1
399,1776959644.1773388,0.044039999920642, 0.3381430005902075,0,0,27.8,0.0,1
400,1776959644.2071784,0.04623099994205404, 0.33436700050515356,0,0,27.8,0.0,1
401,1776959644.2370067,0.042734000089694746, 0.35997099985252135,0,0,27.8,0.0,1
402,1776959644.2664783,0.04256800002622185, 0.34893500014732126,0,0,27.8,0.0,1
403,1776959644.2962523,0.04478600021684542, 0.34315799985051854,0,0,27.8,0.0,1
404,1776959644.326111,0.0595539995629224, 0.34811000023182714,0,0,27.8,0.0,1
405,1776959644.356,0.04494499989959877, 0.36816100055148127,0,0,27.8,0.0,1
406,1776959644.3854554,0.04281900055502774, 0.34189399957540445,0,0,27.8,0.0,1
407,1776959644.4148405,0.04091099981451407, 0.37092399998073233,0,0,27.8,0.0,1
407,1776959644.4628396,18.514671999582788, 0.2726880002228427,10,10,27.8,0.0,0
408,1776959644.49987,22.076860999732162, 0.2477469997756998,11,0,27.8,0.0,0
409,1776959644.5243526,18.76816499952838, 0.2730819996941136,12,12,27.8,0.0,0
410,1776959644.5534308,19.29774699965492, 0.2848329995686072,12,12,27.8,0.0,0
411,1776959644.8432274,20.629872000426985, 258.66618800046126,13,8,27.8,0.0,0
413,1776959644.8474572,0.5431729996416834, 0.3094530002272222,0,8,27.8,0.0,1
414,1776959644.8616836,0.5869460001122206, 0.3198360000169487,0,8,27.8,0.0,1
415,1776959644.8913462,0.6093459996918682, 0.3443099994910881,0,8,27.8,0.0,1
416,1776959644.922341,2.0307520007918356, 0.3851020001093275,0,0,27.8,0.0,1
417,1776959644.9542542,0.03563500013115117, 0.2670960002433276,0,0,27.8,0.0,1
418,1776959644.9801064,0.06006499916111352, 0.3416899999137968,0,0,27.8,0.0,1
419,1776959645.0094852,0.043900000491703395, 0.3409890005059424,0,0,27.8,0.0,1
420,1776959645.0391707,0.04481100040720776, 0.342110000019602,0,0,27.8,0.0,1
421,1776959645.0689323,0.04505400011112215, 0.35568199928093236,0,0,27.8,0.0,1
422,1776959645.0988822,0.04227799945510924, 0.3654330002973438,0,0,27.8,0.0,1
423,1776959645.1282256,0.04443200032255845, 0.33973999961744994,0,0,27.8,0.0,1
424,1776959645.15812,0.057049000133702066, 0.34151100044255145,0,0,27.8,0.0,1
425,1776959645.187913,0.04564600021694787, 0.357496000106039,0,0,27.8,0.0,1
426,1776959645.217494,0.0441980000687181, 0.33449900001869537,0,0,27.8,0.0,1
427,1776959645.2472596,0.04331699983595172, 0.34875600067607593,0,0,27.8,0.0,1
428,1776959645.2769933,0.04162799996265676, 0.3555610001058085,0,0,27.8,0.0,1
429,1776959645.3067424,0.04438399992068298, 0.365693999810901,0,0,27.8,0.0,1
430,1776959645.3368688,0.04454499958228553, 0.36320700019132346,0,0,27.8,0.0,1
431,1776959645.3661575,0.09647100068832515, 0.3623310003604274,0,0,27.8,0.0,1
432,1776959645.3959396,0.0437339995187358, 0.3561329995136475,0,0,27.8,0.0,1
433,1776959645.425337,0.04476999947655713, 0.3399600000193459,0,0,27.8,0.0,1
434,1776959645.4553127,0.04500500017456943, 0.35694399957719725,0,0,27.8,0.0,1
435,1776959645.4850764,0.045185000089986715, 0.35796900010609534,0,0,27.8,0.0,1
436,1776959645.5145276,0.0431949993071612, 0.3278620006312849,0,0,27.8,0.0,1
437,1776959645.544234,0.04588699994201306, 0.3355490007379558,0,0,27.8,0.0,1
438,1776959645.574254,0.04502600040723337, 0.33884900039993227,0,0,27.8,0.0,1
439,1776959645.6036408,0.044287000491749495, 0.3223590001653065,0,0,27.8,0.0,1
440,1776959645.6333847,0.04200300008960767, 0.3365660004419624,0,0,27.8,0.0,1
441,1776959645.6632228,0.04376200013211928, 0.34508299995650304,0,0,27.8,0.0,1
442,1776959645.6931515,0.044921999688085634, 0.3377500006536138,0,0,27.8,0.0,1
443,1776959645.722867,0.044333000005281065, 0.3606410000429605,0,0,27.8,0.0,1
444,1776959645.7523236,0.044487000195658766, 0.3325500001665205,0,0,27.8,0.0,1
445,1776959645.7821336,0.04746699960378464, 0.34644299921637867,0,0,27.8,0.0,1
446,1776959645.8119595,0.04576300034386804, 0.35888700040231925,0,0,27.8,0.0,1
446,1776959645.8735833,31.955315000232076, 0.24217000009230105,4,4,27.8,0.0,0
447,1776959645.8890772,13.825656999870262, 0.2112160000251606,3,0,27.8,0.0,0
448,1776959645.9205515,20.140007000009064, 0.21107099928485695,2,2,27.8,0.0,0
449,1776959645.9515562,20.448241999474703, 0.2534850000301958,4,4,27.8,0.0,0
450,1776959646.2429566,20.635204999962298, 260.8121260000189,3,1,27.8,0.0,0
452,1776959646.2468588,0.2036340001723147, 0.31860800027061487,0,1,27.8,0.0,1
453,1776959646.2571883,0.21700300021620933, 0.3129089991489309,0,1,27.8,0.0,1
454,1776959646.288871,1.704678000351123, 0.32054700022854377,0,1,27.8,0.0,1
455,1776959646.3213518,0.16535200029466068, 0.2619950000735116,0,0,27.8,0.0,1
456,1776959646.3469326,0.04238600013195537, 0.35870299961970886,0,0,27.8,0.0,1
457,1776959646.376304,0.04281800011085579, 0.3375610003786278,0,0,27.8,0.0,1
458,1776959646.4061203,0.06150799981696764, 0.33807300042099087,0,0,27.8,0.0,1
459,1776959646.4359903,0.04751800042868126, 0.36625800021283794,0,0,27.8,0.0,1
460,1776959646.4654698,0.04208900008961791, 0.3312900007585995,0,0,27.8,0.0,1
461,1776959646.4952393,0.04341099975135876, 0.33406500006094575,0,0,27.8,0.0,1
462,1776959646.525105,0.059052000324300025, 0.3416899999137968,0,0,27.8,0.0,1
463,1776959646.5548332,0.045293999392015394, 0.3653600006146007,0,0,27.8,0.0,1
464,1776959646.5843232,0.04432799960341072, 0.33018500016623875,0,0,27.8,0.0,1
465,1776959646.6141775,0.04324299970903667, 0.3450579997661407,0,0,27.8,0.0,1
466,1776959646.6439967,0.04668099973059725, 0.3601929993237718,0,0,27.8,0.0,1
467,1776959646.6733506,0.04182599968771683, 0.34331999995629303,0,0,27.8,0.0,1
468,1776959646.7032673,0.04510399958235212, 0.33590400016692,0,0,27.8,0.0,1
469,1776959646.7330813,0.044675000026472844, 0.3622799995355308,0,0,27.8,0.0,1
470,1776959646.7628639,0.041962000068451744, 0.3599720002966933,0,0,27.8,0.0,1
471,1776959646.7922719,0.04397000066092005, 0.33521599925734336,0,0,27.8,0.0,1
472,1776959646.8221576,0.04229099977237638, 0.3401499998290092,0,0,27.8,0.0,1
473,1776959646.8521154,0.059345999943616334, 0.3453780000199913,0,0,27.8,0.0,1
474,1776959646.881438,0.04229399928590283, 0.3344110000398359,0,0,27.8,0.0,1
475,1776959646.9112215,0.043431999984022696, 0.34042100014630705,0,0,27.8,0.0,1
476,1776959646.9410796,0.04405499930726364, 0.35851600023306673,0,0,27.8,0.0,1
477,1776959646.9708881,0.04373299998405855, 0.3599379997467622,0,0,27.8,0.0,1
478,1776959647.0003324,0.04279200038581621, 0.3486260002318886,0,0,27.8,0.0,1
479,1776959647.030146,0.04532000002654968, 0.34240500008309027,0,0,27.8,0.0,1
480,1776959647.060056,0.04220300070301164, 0.36157199974695686,0,0,27.8,0.0,1
481,1776959647.0894303,0.04620199979399331, 0.3424120004638098,0,0,27.8,0.0,1
482,1776959647.119191,0.04272600017429795, 0.3460440002527321,0,0,27.8,0.0,1
483,1776959647.1490414,0.045138000132283196, 0.3639349997683894,0,0,27.8,0.0,1
484,1776959647.1789312,0.043510999603313394, 0.36346599972603144,0,0,27.8,0.0,1
485,1776959647.2083309,0.044100999730289914, 0.3356220004206989,0,0,27.8,0.0,1
485,1776959647.256885,18.746308999652683, 0.25446000017836923,5,5,27.8,0.0,0
486,1776959647.290592,21.568486999967718, 0.22795499990024837,7,0,27.8,0.0,0
487,1776959647.3167572,19.05027000066184, 0.2390629997535143,5,5,27.8,0.0,0
488,1776959647.3487782,21.02892699986114, 0.24779300019872608,7,7,27.8,0.0,0
489,1776959647.635892,18.52320600028179, 260.7718009994642,4,3,27.8,0.0,0
491,1776959647.6395297,0.2958940003736643, 0.2958570003102068,0,3,27.8,0.0,1
492,1776959647.654606,0.33052500020858133, 0.3218490001017926,0,3,27.8,0.0,1
493,1776959647.684265,0.3505100003167172, 0.3442840006755432,0,2,27.8,0.0,1
494,1776959647.715522,1.8133670000679558, 0.34081000012520235,0,0,27.8,0.0,1
495,1776959647.747442,0.03641300008894177, 0.26870399960898794,0,0,27.8,0.0,1
496,1776959647.7731307,0.04524399992078543, 0.3398509998078225,0,0,27.8,0.0,1
497,1776959647.8028584,0.04192100004729582, 0.3574090005713515,0,0,27.8,0.0,1
498,1776959647.8321497,0.04612500015355181, 0.3519159999996191,0,0,27.8,0.0,1
499,1776959647.8623645,0.048051999328890815, 0.3614739998738514,0,0,27.8,0.0,1
500,1776959647.8919425,0.04361399987828918, 0.35673499951371923,0,0,27.8,0.0,1
501,1776959647.9214115,0.04551599977276055, 0.34138099999836413,0,0,27.8,0.0,1
502,1776959647.9513278,0.050955000006069895, 0.33124699984909967,0,0,27.8,0.0,1
503,1776959647.9805558,0.043063000703114085, 0.3398910002943012,0,0,27.8,0.0,1
504,1776959648.0110059,0.04417099989950657, 0.4011049995824578,0,0,27.8,0.0,1
505,1776959648.0404475,0.045015999603492673, 0.3346620005686418,0,0,27.8,0.0,1
506,1776959648.0701926,0.04072899992024759, 0.3438539997659973,0,0,27.8,0.0,1
507,1776959648.09995,0.04478899973037187, 0.3611700003602891,0,0,27.8,0.0,1
508,1776959648.1294122,0.05067199981567683, 0.3373600002305466,0,0,27.8,0.0,1
509,1776959648.159352,0.042302000110794324, 0.3490939998300746,0,0,27.8,0.0,1
510,1776959648.1891441,0.04473999979381915, 0.34738900012598606,0,0,27.8,0.0,1
511,1776959648.2188935,0.04618799994204892, 0.36090699995838804,0,0,27.8,0.0,1
512,1776959648.2485118,0.04286900002625771, 0.33920700025191763,0,0,27.8,0.0,1
513,1776959648.2782543,0.04193499989924021, 0.35020299947063904,0,0,27.8,0.0,1
514,1776959648.3080206,0.045060000047669746, 0.3643950003606733,0,0,27.8,0.0,1
515,1776959648.3377118,0.044659000195679255, 0.3384379997442011,0,0,27.8,0.0,1
516,1776959648.3673337,0.043789999836008064, 0.33897999946930213,0,0,27.8,0.0,1
517,1776959648.3969903,0.0422590001107892, 0.3684029998112237,0,0,27.8,0.0,1
518,1776959648.4268672,0.04286300008971011, 0.35021100029553054,0,0,27.8,0.0,1
519,1776959648.4564192,0.04508599977270933, 0.3387239994481206,0,0,27.8,0.0,1
520,1776959648.4862373,0.046161999307514634, 0.3421300007175887,0,0,27.8,0.0,1
521,1776959648.5160153,0.04137500036449637, 0.35626899989438243,0,0,27.8,0.0,1
522,1776959648.5454707,0.046565000047849026, 0.34090900044247974,0,0,27.8,0.0,1
523,1776959648.5752673,0.044209000407136045, 0.3377700004421058,0,0,27.8,0.0,1
524,1776959648.6050978,0.05922800028201891, 0.3452159999142168,0,0,27.8,0.0,1
524,1776959648.653166,18.419744000311766, 0.2256459993077442,4,4,27.8,0.0,0
525,1776959648.7081857,22.784918999604997, 0.25698700028442545,6,0,27.8,0.0,0
526,1776959648.7267501,16.746410999985528, 0.2450459996907739,7,7,27.8,0.0,0
527,1776959648.7406547,12.084065000635746, 0.2517789998819353,7,8,27.8,0.0,0
528,1776959649.0299623,18.88522399985959, 258.8020900002448,7,5,27.8,0.0,0
530,1776959649.0340257,0.4211410005154903, 0.2276919994983473,0,5,27.8,0.0,1
531,1776959649.0513341,0.44645599973591743, 0.3439150004851399,0,4,27.8,0.0,1
532,1776959649.0821903,1.8822599995473865, 0.3084739992118557,0,4,27.8,0.0,1
533,1776959649.114645,0.2949740000985912, 0.2893700002459809,0,0,27.8,0.0,1
534,1776959649.1401308,0.045791000047756825, 0.3425109998715925,0,0,27.8,0.0,1
535,1776959649.1698446,0.042734000089694746, 0.35932300033891806,0,0,27.8,0.0,1
536,1776959649.1992412,0.04553199960355414, 0.34599700029502856,0,0,27.8,0.0,1
537,1776959649.2293713,0.04841600002691848, 0.3744229998119408,0,0,27.8,0.0,1
538,1776959649.2590592,0.0414870000895462, 0.3629160000855336,0,0,27.8,0.0,1
539,1776959649.2884195,0.043308999920554925, 0.3392469998289016,0,0,27.8,0.0,1
540,1776959649.31818,0.042562999624351505, 0.3385190002518357,0,0,27.8,0.0,1
541,1776959649.3479416,0.04228200032230234, 0.35639300040202215,0,0,27.8,0.0,1
542,1776959649.377865,0.042267999560863245, 0.3626930001701112,0,0,27.8,0.0,1
543,1776959649.4076307,0.046718999328732025, 0.3519789997881162,0,0,27.8,0.0,1
544,1776959649.4373934,0.047296000047936104, 0.3709920001710998,0,0,27.8,0.0,1
545,1776959649.4669483,0.043032000576204155, 0.36122900019108783,0,0,27.8,0.0,1
546,1776959649.4963908,0.04383099985716399, 0.33821699980762787,0,0,27.8,0.0,1
547,1776959649.5262785,0.04178700055490481, 0.33958799940592144,0,0,27.8,0.0,1
548,1776959649.5558028,0.0431910002589575, 0.35334199947101297,0,0,27.8,0.0,1
549,1776959649.5857503,0.05069500002718996, 0.3673410001283628,0,0,27.8,0.0,1
550,1776959649.6152663,0.04634700053429697, 0.3390340007172199,0,0,27.8,0.0,1
551,1776959649.6452096,0.044459000491769984, 0.3402759994060034,0,0,27.8,0.0,1
552,1776959649.6749306,0.04437500047060894, 0.36373199964145897,0,0,27.8,0.0,1
553,1776959649.7043288,0.04389100013213465, 0.3445550000833464,0,0,27.8,0.0,1
554,1776959649.7346263,0.04800199985766085, 0.3562100000635837,0,0,27.8,0.0,1
555,1776959649.7640665,0.04277900006854907, 0.3596799997467315,0,0,27.8,0.0,1
556,1776959649.7934213,0.042547999328235164, 0.33693200020934455,0,0,27.8,0.0,1
557,1776959649.8232815,0.04495699977269396, 0.33826099934231024,0,0,27.8,0.0,1
558,1776959649.8531966,0.045108999984222464, 0.3417899997657514,0,0,27.8,0.0,1
559,1776959649.8829112,0.04408699987834552, 0.3742240005522035,0,0,27.8,0.0,1
560,1776959649.9123938,0.04519200047070626, 0.3430439992371248,0,0,27.8,0.0,1
561,1776959649.9421918,0.04804899981536437, 0.341775999913807,0,0,27.8,0.0,1
562,1776959649.9720883,0.04237999928591307, 0.35024999942834256,0,0,27.8,0.0,1
563,1776959650.0018802,0.04283900034351973, 0.37707199953729287,0,0,27.8,0.0,1
563,1776959650.0621064,30.95754300011322, 0.24485900030413177,5,5,27.8,0.0,0
564,1776959650.117215,23.63102700019226, 0.25298099990322953,6,0,27.8,0.0,0
565,1776959650.1379888,17.402702999788744, 0.23506300021836068,5,5,27.8,0.0,0
566,1776959650.1711383,20.89762899959169, 0.2803699999276432,3,5,27.8,0.0,0
567,1776959650.457874,19.610329999522946, 258.30726099957246,4,3,27.8,0.0,0
569,1776959650.4615629,0.2989900003740331, 0.29597599950648146,0,3,27.8,0.0,1
570,1776959650.4775074,0.33078100022976287, 0.3302869999970426,0,2,27.8,0.0,1
571,1776959650.5071719,0.31562500043946784, 0.34451999999873806,0,2,27.8,0.0,1
572,1776959650.538134,1.783918999535672, 0.32574200031376677,0,0,27.8,0.0,1
573,1776959650.57037,0.034267999581061304, 0.2662979995875503,0,0,27.8,0.0,1
574,1776959650.5960758,0.04396399981487775, 0.36494500000117114,0,0,27.8,0.0,1
575,1776959650.6262448,0.04897500002698507, 0.3838889997496153,0,0,27.8,0.0,1
576,1776959650.655344,0.04351799998403294, 0.3327550002723001,0,0,27.8,0.0,1
577,1776959650.6851275,0.060708999626513105, 0.35347300035937224,0,0,27.8,0.0,1
578,1776959650.7149491,0.043895999624510296, 0.3578949999791803,0,0,27.8,0.0,1
