frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
1914,1776967792.0024092,20.147675000771414, 0.2529110006435076,0,0,27.8,0.0,0
1915,1776967792.0345984,20.564575999742374, 0.21216899949649815,0,0,27.8,0.0,0
1916,1776967792.0620167,18.945596000776277, 0.2366779990552459,0,0,27.8,0.0,0
1917,1776967792.0919461,19.86620499883429, 0.20894999943266157,0,0,27.8,0.0,0
1918,1776967792.1210527,19.581786000344437, 0.25513899890938774,0,0,27.8,0.0,0
1919,1776967792.1486974,19.065215999944485, 0.2048899987130426,0,0,27.8,0.0,0
1920,1776967792.181628,20.725336000396055, 0.2208519999840064,0,0,27.8,0.0,0
1921,1776967792.2111802,20.199549999233568, 0.23531800070486497,0,0,27.8,0.0,0
1922,1776967792.2406516,20.014335999803734, 0.21888300034333952,1,1,27.8,0.0,0
1923,1776967792.2695682,19.36828099860577, 0.2046490008069668,2,0,27.8,0.0,0
1924,1776967792.2999055,20.184910999887506, 0.22711599922331516,2,2,27.8,0.0,0
1925,1776967792.329063,19.84690499921271, 0.2713650010264246,2,2,27.8,0.0,0
1926,1776967792.6232586,21.12254399980884, 262.75903199893946,2,1,27.8,0.0,0
1928,1776967792.6277719,0.23174200032372028, 0.3863559995807009,0,1,27.8,0.0,1
1929,1776967792.636899,2.028980999966734, 0.3214980006305268,0,1,27.8,0.0,1
1930,1776967792.6711726,0.19243400129198562, 0.29903900031058583,0,1,27.8,0.0,1
1931,1776967792.6955564,0.27112500174553134, 0.3954149997298373,0,0,27.8,0.0,1
1932,1776967792.7252429,0.04352599898993503, 0.42426999971212354,0,0,27.8,0.0,1
1933,1776967792.755223,0.10980499973811675, 0.4327610004111193,0,0,27.8,0.0,1
1934,1776967792.7848887,0.04350400013208855, 0.43504099994606804,0,0,27.8,0.0,1
1935,1776967792.8142676,0.04003100002591964, 0.42105499960598536,0,0,27.8,0.0,1
1936,1776967792.844482,0.044675000026472844, 0.48726300155976787,0,0,27.8,0.0,1
1937,1776967792.873934,0.0400180015276419, 0.43246199857094325,0,0,27.8,0.0,1
1938,1776967792.9033003,0.08458800039079506, 0.41894800051522907,0,0,27.8,0.0,1
1939,1776967792.93329,0.040327999158762395, 0.4258310000295751,0,0,27.8,0.0,1
1940,1776967792.96297,0.04273900049156509, 0.437727001553867,0,0,27.8,0.0,1
1941,1776967792.992971,0.04179200004728045, 0.4310309996071737,0,0,27.8,0.0,1
1942,1776967793.0223505,0.09891800073091872, 0.41409299956285395,0,0,27.8,0.0,1
1943,1776967793.0521123,0.03946600008930545, 0.42594200021994766,0,0,27.8,0.0,1
1944,1776967793.081943,0.039703998481854796, 0.442573000327684,0,0,27.8,0.0,1
1945,1776967793.1113727,0.040883998735807836, 0.4037449998577358,0,0,27.8,0.0,1
1946,1776967793.1412628,0.040733999412623234, 0.41299300028185826,0,0,27.8,0.0,1
1947,1776967793.170968,0.04077499943377916, 0.42651900002965704,0,0,27.8,0.0,1
1948,1776967793.2003527,0.08758500007388648, 0.4151130015088711,0,0,27.8,0.0,1
1949,1776967793.2308216,0.09517799844616093, 0.4302480010665022,0,0,27.8,0.0,1
1950,1776967793.260125,0.04532600178208668, 0.43607000043266453,0,0,27.8,0.0,1
1951,1776967793.289954,0.038845000744913705, 0.48206199971900787,0,0,27.8,0.0,1
1952,1776967793.3197453,0.08633300058136228, 0.43112899948027916,0,0,27.8,0.0,1
1953,1776967793.349494,0.09998300083680078, 0.4324060009821551,0,0,27.8,0.0,1
1954,1776967793.378988,0.04124000042793341, 0.43046599967055954,0,0,27.8,0.0,1
1955,1776967793.4085646,0.10079099956783466, 0.36207599987392314,0,0,27.8,0.0,1
1956,1776967793.4386578,0.053884999942965806, 0.42419300007168204,0,0,27.8,0.0,1
1957,1776967793.4680924,0.08220900053856894, 0.45798899918736424,0,0,27.8,0.0,1
1958,1776967793.497883,0.043125000956933945, 0.42555300024105236,0,0,27.8,0.0,1
1959,1776967793.5273697,0.04199000068183523, 0.4046869999001501,0,0,27.8,0.0,1
1960,1776967793.5575366,0.047149998863460496, 0.41741600034583826,0,0,27.8,0.0,1
1961,1776967793.5869951,0.06599999869649764, 0.41829899964795914,0,0,27.8,0.0,1
1961,1776967793.6464405,29.881956999815884, 0.24624500110803638,0,0,27.8,0.0,0
1962,1776967793.6938102,21.58958300060476, 0.23216899899125565,0,0,27.8,0.0,0
1963,1776967793.7090921,13.384850999500486, 0.2237110002170084,0,0,27.8,0.0,0
1964,1776967793.7233975,12.470446999941487, 0.2233380000689067,0,0,27.8,0.0,0
1965,1776967793.7489548,14.292557001681416, 0.25680499857116956,0,0,27.8,0.0,0
1966,1776967793.7842243,19.839071999740554, 0.2501130002201535,0,0,27.8,0.0,0
1967,1776967793.812774,18.68516599824943, 0.22658299894828815,0,0,27.8,0.0,0
1968,1776967793.8432028,19.41291199909756, 0.25289599943789653,0,0,27.8,0.0,0
1969,1776967793.8729749,18.778771000143024, 0.25565599935362116,0,0,27.8,0.0,0
1970,1776967793.9036698,19.823751999865635, 0.22593999892706051,2,2,27.8,0.0,0
1971,1776967793.9312627,18.247252999572083, 0.2354299995204201,2,0,27.8,0.0,0
1972,1776967793.9618645,19.264734000898898, 0.22425499992095865,0,0,27.8,0.0,0
1973,1776967793.9937255,21.230568001556094, 0.21852299869351555,0,0,27.8,0.0,0
1974,1776967794.0211008,18.19083999907889, 0.2490150000085123,0,0,27.8,0.0,0
1975,1776967794.0505815,18.764595000902773, 0.22628299848292954,0,0,27.8,0.0,0
1976,1776967794.0807686,19.277589999546763, 0.2476070003467612,0,0,27.8,0.0,0
1977,1776967794.110931,19.304639999973006, 0.24589000167907216,0,0,27.8,0.0,0
1978,1776967794.1400194,18.629849999342696, 0.2336409997951705,0,0,27.8,0.0,0
1979,1776967794.1700728,19.179009999788832, 0.24632299937366042,0,0,27.8,0.0,0
1980,1776967794.2026393,21.7328170001565, 0.19648200031952,0,0,27.8,0.0,0
1981,1776967794.2280831,17.22950499970466, 0.21787900004710536,1,1,27.8,0.0,0
1982,1776967794.259246,19.69382700008282, 0.22870599968882743,1,1,27.8,0.0,0
1983,1776967794.5526686,20.09617099975003, 262.61277600133326,2,1,27.8,0.0,0
1985,1776967794.5569704,0.22891299886396155, 0.3824640007223934,0,1,27.8,0.0,1
1986,1776967794.566581,0.17751000086718705, 0.2790549988276325,0,1,27.8,0.0,1
1987,1776967794.599381,2.1126299998286413, 0.3769839986489387,0,1,27.8,0.0,1
1988,1776967794.6327074,0.1906159995996859, 0.2962649996334221,0,0,27.8,0.0,1
1989,1776967794.656863,0.04070799877808895, 0.48299800073436927,0,0,27.8,0.0,1
1990,1776967794.6863823,0.06400599886546843, 0.43308000022079796,0,0,27.8,0.0,1
1991,1776967794.7160213,0.04353099939180538, 0.44297100066614803,0,0,27.8,0.0,1
1992,1776967794.7462661,0.06231800034584012, 0.506880000102683,0,0,27.8,0.0,1
1993,1776967794.775676,0.04094099858775735, 0.40893900040828157,0,0,27.8,0.0,1
1994,1776967794.8055649,0.10223999925074168, 0.42928299990308005,0,0,27.8,0.0,1
1995,1776967794.8350513,0.04032099968753755, 0.4299060001358157,0,0,27.8,0.0,1
1996,1776967794.864396,0.03998900137958117, 0.40859799992176704,0,0,27.8,0.0,1
1997,1776967794.8943143,0.07585200000903569, 0.36227300006430596,0,0,27.8,0.0,1
1998,1776967794.9240527,0.03819799894699827, 0.43665400153258815,0,0,27.8,0.0,1
1999,1776967794.9543238,0.05018400042899884, 0.45136600056139287,0,0,27.8,0.0,1
2000,1776967794.9838996,0.042854999264818616, 0.423012999817729,0,0,27.8,0.0,1
2001,1776967795.0137649,0.04139500015298836, 0.4104880008526379,0,0,27.8,0.0,1
2002,1776967795.043067,0.04004299989901483, 0.42054199911945034,0,0,27.8,0.0,1
2003,1776967795.07292,0.08635400081402622, 0.419296999098151,0,0,27.8,0.0,1
2004,1776967795.1022418,0.11248699956922792, 0.4104059989913367,0,0,27.8,0.0,1
2005,1776967795.13215,0.05289799992169719, 0.39678199937043246,0,0,27.8,0.0,1
2006,1776967795.1621742,0.13740699978370685, 0.43003099926863797,0,0,27.8,0.0,1
2007,1776967795.1913974,0.039677999666309915, 0.39259200093511026,0,0,27.8,0.0,1
2008,1776967795.2212555,0.10192499939876143, 0.4097240016562864,0,0,27.8,0.0,1
2009,1776967795.2514098,0.09476299965172075, 0.42649299939512275,0,0,27.8,0.0,1
2010,1776967795.2808452,0.0669149994791951, 0.4252220005582785,0,0,27.8,0.0,1
2011,1776967795.3103817,0.052694000260089524, 0.38620700070168823,0,0,27.8,0.0,1
2012,1776967795.3401322,0.1035959994624136, 0.4180609994364204,0,0,27.8,0.0,1
2013,1776967795.3698864,0.04097400051250588, 0.4246949993103044,0,0,27.8,0.0,1
2014,1776967795.399334,0.040760998672340065, 0.42254800064256415,0,0,27.8,0.0,1
2015,1776967795.4292002,0.09403900003235321, 0.3557290001481306,0,0,27.8,0.0,1
2016,1776967795.4594162,0.04719299977296032, 0.49379899974155705,0,0,27.8,0.0,1
2017,1776967795.4889123,0.039480000850744545, 0.474659000246902,0,0,27.8,0.0,1
2018,1776967795.518272,0.09820100058277603, 0.40859600085241254,0,0,27.8,0.0,1
2018,1776967795.5791392,30.88434200071788, 0.24176099941541906,2,2,27.8,0.0,0
2019,1776967795.593943,12.876124001195421, 0.2505940010451013,2,0,27.8,0.0,0
2020,1776967795.6271982,19.191698998838547, 0.22367200108419638,2,2,27.8,0.0,0
2021,1776967795.6549098,17.414386000382365, 0.26339400028518867,2,2,27.8,0.0,0
2022,1776967795.942357,19.084665000264067, 257.4566270013747,2,1,27.8,0.0,0
2024,1776967795.9454968,0.19468299979052972, 0.30171199978212826,0,1,27.8,0.0,1
2025,1776967795.9636312,0.2194619992224034, 0.3523249997670064,0,1,27.8,0.0,1
2026,1776967795.995058,0.2754790002654772, 0.516104000780615,0,1,27.8,0.0,1
2027,1776967796.0255847,2.196141000240459, 0.3704430000652792,0,0,27.8,0.0,1
2028,1776967796.058271,0.03313799970783293, 0.31359100103145465,0,0,27.8,0.0,1
2029,1776967796.0830975,0.05572900045081042, 0.440112000433146,0,0,27.8,0.0,1
2030,1776967796.1129756,0.09121500079345424, 0.4488180002226727,0,0,27.8,0.0,1
2031,1776967796.1423101,0.04242000068188645, 0.420153999584727,0,0,27.8,0.0,1
2032,1776967796.1720643,0.04033299956063274, 0.447699001597357,0,0,27.8,0.0,1
2033,1776967796.2021072,0.04054999953950755, 0.48556300134805497,0,0,27.8,0.0,1
2034,1776967796.2314095,0.0933620012801839, 0.4072439987794496,0,0,27.8,0.0,1
2035,1776967796.2617013,0.0455210010841256, 0.46218699935707264,0,0,27.8,0.0,1
2036,1776967796.291048,0.11113700020359829, 0.43117899986100383,0,0,27.8,0.0,1
2037,1776967796.3209538,0.041974999476224184, 0.4909899998892797,0,0,27.8,0.0,1
2038,1776967796.3502839,0.10179700075241271, 0.41263200000685174,0,0,27.8,0.0,1
2039,1776967796.3801591,0.03969699901062995, 0.49860100079968106,0,0,27.8,0.0,1
2040,1776967796.4103556,0.10431499867991079, 0.44673800039163325,0,0,27.8,0.0,1
2041,1776967796.4393587,0.04066800102009438, 0.4131440000492148,0,0,27.8,0.0,1
2042,1776967796.469276,0.09411899918632116, 0.36128200008533895,0,0,27.8,0.0,1
2043,1776967796.4990444,0.0982550009211991, 0.43316700066498015,0,0,27.8,0.0,1
2044,1776967796.5288577,0.04095799886272289, 0.4404499995871447,0,0,27.8,0.0,1
2045,1776967796.5583096,0.09436000073037576, 0.42605699854902923,0,0,27.8,0.0,1
2046,1776967796.5881827,0.113132999103982, 0.4076129989698529,0,0,27.8,0.0,1
2047,1776967796.6180024,0.03942399962397758, 0.42926900096063036,0,0,27.8,0.0,1
2048,1776967796.647832,0.09254200085706543, 0.4305849997763289,0,0,27.8,0.0,1
2049,1776967796.6772614,0.03935899985663127, 0.4221899998810841,0,0,27.8,0.0,1
2050,1776967796.7071111,0.03991499943367671, 0.4281609999452485,0,0,27.8,0.0,1
2051,1776967796.7369146,0.040036000427789986, 0.48437700024805963,0,0,27.8,0.0,1
2052,1776967796.7661715,0.061496999478549697, 0.4248389996064361,0,0,27.8,0.0,1
2053,1776967796.7961671,0.04020300002594013, 0.4570860000967514,0,0,27.8,0.0,1
2054,1776967796.8262732,0.059002999478252605, 0.505543999679503,0,0,27.8,0.0,1
2055,1776967796.8554986,0.039992000893107615, 0.40976099990075454,0,0,27.8,0.0,1
2056,1776967796.8855572,0.09838199912337586, 0.4226750006637303,0,0,27.8,0.0,1
2057,1776967796.9151092,0.0411000000895001, 0.4158119991188869,0,0,27.8,0.0,1
2057,1776967796.9738073,28.863756999271573, 0.5534920001082355,2,2,27.8,0.0,0
2058,1776967797.0044646,19.978803999038064, 0.22960599926591385,2,0,27.8,0.0,0
2059,1776967797.1017654,23.07530200050678, 0.25030699907802045,1,1,27.8,0.0,0
2060,1776967797.117479,13.823934999891208, 0.22610899941355456,0,1,27.8,0.0,0
2061,1776967797.3975532,12.427862000549794, 263.6071079996327,0,1,27.8,0.0,0
2063,1776967797.401992,0.22181299937074073, 0.38804900032118894,0,1,27.8,0.0,1
2064,1776967797.420524,0.2513559993531089, 0.4046019985253224,0,0,27.8,0.0,1
2065,1776967797.452106,2.1222250015853206, 0.3922890009562252,0,0,27.8,0.0,1
2066,1776967797.4848194,0.03214900061720982, 0.3236759985156823,0,0,27.8,0.0,1
2067,1776967797.5092533,0.04070599970873445, 0.4301250010030344,0,0,27.8,0.0,1
2068,1776967797.5390947,0.08594999962951988, 0.44874199920741376,0,0,27.8,0.0,1
2069,1776967797.5689495,0.040963999708765186, 0.4909610015602084,0,0,27.8,0.0,1
2070,1776967797.5983143,0.09439099994779099, 0.4188919992884621,0,0,27.8,0.0,1
2071,1776967797.6286004,0.046549999751732685, 0.4857990006712498,0,0,27.8,0.0,1
2072,1776967797.657994,0.060505999499582686, 0.4348460006440291,0,0,27.8,0.0,1
2073,1776967797.6878767,0.08888900083547924, 0.43503900087671354,0,0,27.8,0.0,1
2074,1776967797.717577,0.04871900091529824, 0.4922419993818039,0,0,27.8,0.0,1
2075,1776967797.7471347,0.039137999920058064, 0.4316399990784703,0,0,27.8,0.0,1
2076,1776967797.7772675,0.09985499855247326, 0.46820299940009136,0,0,27.8,0.0,1
2077,1776967797.8067777,0.04151799839746673, 0.41773200064199045,0,0,27.8,0.0,1
2078,1776967797.8362918,0.04433599860931281, 0.41538600089552347,0,0,27.8,0.0,1
2079,1776967797.86609,0.03904900040652137, 0.4252950002410216,0,0,27.8,0.0,1
2080,1776967797.895803,0.039851000110502355, 0.42361000123491976,0,0,27.8,0.0,1
2081,1776967797.925345,0.08773499939707108, 0.364064999303082,0,0,27.8,0.0,1
2082,1776967797.9551659,0.05576399962592404, 0.4240500002197223,0,0,27.8,0.0,1
2083,1776967797.9850173,0.04670500129577704, 0.3620209990913281,0,0,27.8,0.0,1
2084,1776967798.0142994,0.043525000364752486, 0.344808999216184,0,0,27.8,0.0,1
2085,1776967798.044082,0.0424190002377145, 0.36254000042390544,0,0,27.8,0.0,1
2086,1776967798.073856,0.044592999984161, 0.35926400050811935,0,0,27.8,0.0,1
2087,1776967798.1031418,0.07147700125642586, 0.39063000076566823,0,0,27.8,0.0,1
2088,1776967798.1335871,0.05145800059835892, 0.3710650016728323,0,0,27.8,0.0,1
2089,1776967798.1629336,0.04193199856672436, 0.3555879993655253,0,0,27.8,0.0,1
2090,1776967798.1927555,0.04500599970924668, 0.3613050012063468,0,0,27.8,0.0,1
2091,1776967798.2222285,0.043281001126160845, 0.3444029989623232,0,0,27.8,0.0,1
2092,1776967798.252361,0.05010399945604149, 0.3688180004246533,0,0,27.8,0.0,1
2093,1776967798.2818902,0.04204499964544084, 0.3625310000643367,0,0,27.8,0.0,1
2094,1776967798.3112624,0.04523999996308703, 0.34052400042128284,0,0,27.8,0.0,1
2095,1776967798.3411605,0.04172099943389185, 0.34204599978693295,0,0,27.8,0.0,1
2096,1776967798.3710096,0.042966999899363145, 0.37623900061589666,0,0,27.8,0.0,1
2096,1776967798.4326928,32.119400000738096, 0.22182999964570627,1,1,27.8,0.0,0
2097,1776967798.4870477,23.760928999763564, 0.3019619998667622,1,1,27.8,0.0,0
2098,1776967798.7680163,19.234409999626223, 256.94284200108086,0,1,27.8,0.0,0
2100,1776967798.7717993,0.19489199985400774, 0.3226449989597313,0,1,27.8,0.0,1
2101,1776967798.7872841,0.22866200015414506, 0.33687900031509344,0,1,27.8,0.0,1
2102,1776967798.818507,1.77114800135314, 0.3105729992967099,0,0,27.8,0.0,1
2103,1776967798.8509686,0.03547100095602218, 0.27041400062444154,0,0,27.8,0.0,1
2104,1776967798.8765607,0.04654900112655014, 0.35021700023207814,0,0,27.8,0.0,1
2105,1776967798.905951,0.04522400013229344, 0.36344799991638865,0,0,27.8,0.0,1
2106,1776967798.935772,0.04532200000539888, 0.3559790002327645,0,0,27.8,0.0,1
2107,1776967798.9651902,0.04465600068215281, 0.3425550003157696,0,0,27.8,0.0,1
2108,1776967798.9954548,0.050597000154084526, 0.3724409998540068,0,0,27.8,0.0,1
2109,1776967799.0245192,0.04973699833499268, 0.35592300082498696,0,0,27.8,0.0,1
2110,1776967799.053894,0.04257600085111335, 0.36584299959940836,0,0,27.8,0.0,1
2111,1776967799.0836651,0.043415999243734404, 0.3538920009305002,0,0,27.8,0.0,1
2112,1776967799.1135297,0.04692999937105924, 0.35963299887953326,0,0,27.8,0.0,1
2113,1776967799.1437643,0.04341199928603601, 0.3680640002130531,0,0,27.8,0.0,1
2114,1776967799.1732562,0.04503799937083386, 0.340841001161607,0,0,27.8,0.0,1
2115,1776967799.2029157,0.04283899943402503, 0.36277499930292834,0,0,27.8,0.0,1
2116,1776967799.2327971,0.043670001105056144, 0.3576099989004433,0,0,27.8,0.0,1
2117,1776967799.2622175,0.043669000660884194, 0.3396299998712493,0,0,27.8,0.0,1
2118,1776967799.292135,0.04491900108405389, 0.3454059988143854,0,0,27.8,0.0,1
2119,1776967799.3220234,0.04401999831316061, 0.36138699942966923,0,0,27.8,0.0,1
2120,1776967799.3517687,0.043739999455283396, 0.3665630010800669,0,0,27.8,0.0,1
2121,1776967799.3811572,0.04384200110507663, 0.3438359999563545,0,0,27.8,0.0,1
2122,1776967799.4110377,0.04339299994171597, 0.36000999898533337,0,0,27.8,0.0,1
2123,1776967799.4408355,0.04657499994209502, 0.3593199999158969,0,0,27.8,0.0,1
2124,1776967799.4703312,0.04391800030134618, 0.3345519999129465,0,0,27.8,0.0,1
2125,1776967799.5000887,0.05866900028195232, 0.3453999997873325,0,0,27.8,0.0,1
2126,1776967799.529999,0.04185099896858446, 0.42822100112971384,0,0,27.8,0.0,1
2127,1776967799.559691,0.04410499968798831, 0.3398020016902592,0,0,27.8,0.0,1
2128,1776967799.5895324,0.048285999582731165, 0.3565179995348444,0,0,27.8,0.0,1
2129,1776967799.6189663,0.0418719992012484, 0.3633340002124896,0,0,27.8,0.0,1
2130,1776967799.6490972,0.048685998990549706, 0.39378499968734104,0,0,27.8,0.0,1
2131,1776967799.6786952,0.04539099973044358, 0.34100000084436033,0,0,27.8,0.0,1
2132,1776967799.7081482,0.04409900066093542, 0.34901000071840826,0,0,27.8,0.0,1
2133,1776967799.7381527,0.06727400068484712, 0.38461500116682146,0,0,27.8,0.0,1
2133,1776967799.8003607,32.20630699979665, 0.2169559993490111,0,0,27.8,0.0,0
2134,1776967799.8569458,23.772971000653342, 0.2724660007515922,1,1,27.8,0.0,0
2135,1776967799.8748014,16.05252300032589, 0.25001600079122,0,1,27.8,0.0,0
2136,1776967800.1639404,20.336559999122983, 257.1615959986957,0,1,27.8,0.0,0
2138,1776967800.166989,0.19273200086900033, 0.3236499997001374,0,1,27.8,0.0,1
2139,1776967800.1849468,2.0273989994166186, 0.34085699917341117,0,0,27.8,0.0,1
2140,1776967800.2172127,0.03407400072319433, 0.2630279996083118,0,0,27.8,0.0,1
2141,1776967800.242488,0.04643600004783366, 0.3483729997242335,0,0,27.8,0.0,1
2142,1776967800.272333,0.04602100125339348, 0.38517999928444624,0,0,27.8,0.0,1
2143,1776967800.3019426,0.04091700066055637, 0.36948399974789936,0,0,27.8,0.0,1
2144,1776967800.3316991,0.04271100078767631, 0.3549270004441496,0,0,27.8,0.0,1
2145,1776967800.361699,0.04500199975154828, 0.35827700048685074,0,0,27.8,0.0,1
2146,1776967800.3912659,0.046192999434424564, 0.3888730007020058,0,0,27.8,0.0,1
2147,1776967800.4210284,0.045961000068928115, 0.36413100133358967,0,0,27.8,0.0,1
2148,1776967800.4505486,0.04615800025931094, 0.3569170003174804,0,0,27.8,0.0,1
2149,1776967800.4802816,0.046691000534337945, 0.37263800004438963,0,0,27.8,0.0,1
2150,1776967800.5103247,0.0421069998992607, 0.35855300120601896,0,0,27.8,0.0,1
2151,1776967800.5401878,0.04291600089345593, 0.3433050005696714,0,0,27.8,0.0,1
2152,1776967800.5699496,0.0410230004490586, 0.3561829998943722,0,0,27.8,0.0,1
2153,1776967800.5997474,0.04316199920140207, 0.36300600004324224,0,0,27.8,0.0,1
2154,1776967800.6291695,0.04456999886315316, 0.3411980014789151,0,0,27.8,0.0,1
2155,1776967800.659002,0.04293300116842147, 0.3666950015031034,0,0,27.8,0.0,1
2156,1776967800.6887798,0.04464599987841211, 0.36169300074107014,0,0,27.8,0.0,1
2157,1776967800.7182825,0.042020999899250455, 0.3397489999770187,0,0,27.8,0.0,1
2158,1776967800.748089,0.060803000451414846, 0.3476589990896173,0,0,27.8,0.0,1
2159,1776967800.7779443,0.04392099981487263, 0.35540199860406574,0,0,27.8,0.0,1
2160,1776967800.8077867,0.04453300061868504, 0.357888999133138,0,0,27.8,0.0,1
2161,1776967800.837304,0.04514799911703449, 0.3407910007808823,0,0,27.8,0.0,1
2162,1776967800.867337,0.047748000724823214, 0.3844860002573114,0,0,27.8,0.0,1
2163,1776967800.8969007,0.046193999878596514, 0.3579140011424897,0,0,27.8,0.0,1
2164,1776967800.9263783,0.04347400135884527, 0.3394270006538136,0,0,27.8,0.0,1
2165,1776967800.9561357,0.04239300142216962, 0.34686400067585055,0,0,27.8,0.0,1
2166,1776967800.9864895,0.0483049989270512, 0.3560369987098966,0,0,27.8,0.0,1
2167,1776967801.0161176,0.04726800034404732, 0.40541899943491444,0,0,27.8,0.0,1
2168,1776967801.04522,0.04624999928637408, 0.3365440006746212,0,0,27.8,0.0,1
2169,1776967801.0751374,0.041723998947418295, 0.3460730004007928,0,0,27.8,0.0,1
2170,1776967801.104844,0.04393499875732232, 0.3622389995143749,0,0,27.8,0.0,1
2171,1776967801.1346796,0.042890000258921646, 0.3438809999352088,0,0,27.8,0.0,1
