frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
320,1776086108.4698706,2.6467890002095373, 0.43962100016869954,0,0,27.8,0.0,1
321,1776086108.5020022,0.0339600001098006, 0.3146330000163289,0,0,27.8,0.0,1
322,1776086108.5282807,0.0376070001948392, 0.3661959999590181,0,0,27.8,0.0,1
323,1776086108.5562546,0.09480800008532242, 0.4352630003268132,0,0,27.8,0.0,1
324,1776086108.5861769,0.10592999979053275, 0.4187380000075791,0,0,27.8,0.0,1
325,1776086108.6159322,0.04284799979359377, 0.42907299985017744,0,0,27.8,0.0,1
326,1776086108.64538,0.08990799960884033, 0.43122399983985815,0,0,27.8,0.0,1
327,1776086108.6751895,0.0391620001209958, 0.42755399999805377,0,0,27.8,0.0,1
328,1776086108.7050395,0.10323399965272984, 0.42173700012426707,0,0,27.8,0.0,1
329,1776086108.7348995,0.03917399999409099, 0.47506399960184353,0,0,27.8,0.0,1
330,1776086108.7647316,0.03687700018417672, 0.39785599983588327,0,0,27.8,0.0,1
331,1776086108.7949035,0.09276400032831589, 0.37888899987592595,0,0,27.8,0.0,1
332,1776086108.823919,0.060089000271545956, 0.41826799997579656,0,0,27.8,0.0,1
333,1776086108.8535419,0.09431799981030053, 0.41150400011247257,0,0,27.8,0.0,1
334,1776086108.8832152,0.040656000237504486, 0.43275799998809816,0,0,27.8,0.0,1
335,1776086108.9134195,0.046349000058398815, 0.4478440000639239,0,0,27.8,0.0,1
336,1776086108.9430304,0.04182500015303958, 0.42212400012431317,0,0,27.8,0.0,1
337,1776086108.9723053,0.04129799981456017, 0.4187130002719641,0,0,27.8,0.0,1
338,1776086109.0026617,0.04570999999486958, 0.4336199999670498,0,0,27.8,0.0,1
339,1776086109.032367,0.039708999793219846, 0.40852900019672234,0,0,27.8,0.0,1
340,1776086109.0613217,0.03919500022675493, 0.4265310003574996,0,0,27.8,0.0,1
341,1776086109.091671,0.04310399981477531, 0.489143000322656,0,0,27.8,0.0,1
342,1776086109.1233246,0.08775300011620857, 0.375412000266806,0,0,27.8,0.0,1
343,1776086109.1512134,0.10100600002260762, 0.4622369997377973,0,0,27.8,0.0,1
344,1776086109.1807094,0.04302200022721081, 0.5098910000924661,0,0,27.8,0.0,1
345,1776086109.2101457,0.09954100005415967, 0.4212419999021222,0,0,27.8,0.0,1
346,1776086109.2403893,0.10898500022449298, 0.46109899994917214,0,0,27.8,0.0,1
347,1776086109.2694094,0.09468700000070385, 0.4348960001152591,0,0,27.8,0.0,1
348,1776086109.2992015,0.041013000100065256, 0.4324789997554035,0,0,27.8,0.0,1
349,1776086109.329053,0.04074300022693933, 0.4121950000808283,0,0,27.8,0.0,1
350,1776086109.3593144,0.09313600003224565, 0.40111299995260197,0,0,27.8,0.0,1
350,1776086109.4198296,30.900535000000673, 0.2842499998223502,12,12,27.8,0.0,0
351,1776086109.4347289,12.946254999860685, 0.2538799999456387,14,0,27.8,0.0,0
352,1776086109.4657109,18.60066100016411, 0.3035129998352204,11,11,27.8,0.0,0
353,1776086109.493997,18.4266530000059, 0.27505399975780165,12,13,27.8,0.0,0
354,1776086109.785713,19.7980859998097, 260.38568800004214,12,8,27.8,0.0,0
356,1776086109.7905545,0.638417000118352, 0.36455500003285124,0,8,27.8,0.0,1
357,1776086109.8043437,0.6426180002563342, 0.39344399965557386,0,7,27.8,0.0,1
358,1776086109.8364866,2.4527840000700962, 0.39111499972932506,0,6,27.8,0.0,1
359,1776086109.8693333,0.41904399995473796, 0.3405070001463173,0,0,27.8,0.0,1
360,1776086109.8934994,0.04347600042819977, 0.43926400030613877,0,0,27.8,0.0,1
361,1776086109.9235947,0.04314599982535583, 0.4090500001439068,0,0,27.8,0.0,1
362,1776086109.9531088,0.04401500018502702, 0.4226020000714925,0,0,27.8,0.0,1
363,1776086109.9838564,0.12655000000449945, 0.44795700023314566,0,0,27.8,0.0,1
364,1776086110.014206,0.03645800006779609, 0.36565800019161543,0,0,27.8,0.0,1
365,1776086110.042065,0.0413349998780177, 0.43442700007290114,0,0,27.8,0.0,1
366,1776086110.0723934,0.1063110003087786, 0.45649899993804866,0,0,27.8,0.0,1
367,1776086110.1017647,0.040918999729910865, 0.4360600000836712,0,0,27.8,0.0,1
368,1776086110.1313317,0.04488600006880006, 0.4100539999853936,0,0,27.8,0.0,1
369,1776086110.1610734,0.04105600010007038, 0.423346999923524,0,0,27.8,0.0,1
370,1776086110.1908522,0.041416999920329545, 0.42982500008292845,0,0,27.8,0.0,1
371,1776086110.220189,0.041617000078986166, 0.42818699967028806,0,0,27.8,0.0,1
372,1776086110.2506444,0.03582599993023905, 0.3924789998563938,0,0,27.8,0.0,1
373,1776086110.2807658,0.055264999900828116, 0.3869429997394036,0,0,27.8,0.0,1
374,1776086110.3093338,0.040659000205778284, 0.41482000005999,0,0,27.8,0.0,1
375,1776086110.3392282,0.0410990001000755, 0.42609600041032536,0,0,27.8,0.0,1
376,1776086110.3690956,0.04348799984654761, 0.4162039999755507,0,0,27.8,0.0,1
377,1776086110.3988423,0.039974000173970126, 0.42539300011412706,0,0,27.8,0.0,1
378,1776086110.428311,0.09566200014887727, 0.4200700000183133,0,0,27.8,0.0,1
379,1776086110.4581223,0.04073999980391818, 0.42673899997680564,0,0,27.8,0.0,1
380,1776086110.4881544,0.04263199980414356, 0.41368999973201426,0,0,27.8,0.0,1
381,1776086110.5178654,0.04218200001560035, 0.3867039999931876,0,0,27.8,0.0,1
382,1776086110.54752,0.043745000311901094, 0.4920890000903455,0,0,27.8,0.0,1
383,1776086110.577087,0.08880199993654969, 0.44719800007442245,0,0,27.8,0.0,1
384,1776086110.6087675,0.037679999877582304, 0.36360100011734175,0,0,27.8,0.0,1
385,1776086110.6362855,0.04222999996272847, 0.47813999981372035,0,0,27.8,0.0,1
386,1776086110.666124,0.04077599987795111, 0.43827400031659636,0,0,27.8,0.0,1
387,1776086110.6963727,0.04854200005866005, 0.5078880003566155,0,0,27.8,0.0,1
388,1776086110.7254546,0.09156000032817246, 0.4115790002288122,0,0,27.8,0.0,1
389,1776086110.755452,0.040799000089464244, 0.5162830002518604,0,0,27.8,0.0,1
389,1776086110.8152614,30.335716999616125, 0.30108300006759237,12,12,27.8,0.0,0
390,1776086110.8303304,13.070561999938946, 0.285572999928263,12,0,27.8,0.0,0
391,1776086110.8635747,19.988056999864057, 0.2954720002890099,11,11,27.8,0.0,0
392,1776086110.892704,18.58047199993962, 0.28387400016072206,10,12,27.8,0.0,0
393,1776086111.1828864,18.11773899999025, 261.4374620002309,10,7,27.8,0.0,0
395,1776086111.1875799,0.624301999778254, 0.319846000365942,0,7,27.8,0.0,1
396,1776086111.2028604,0.570806999803608, 0.3403929999876709,0,7,27.8,0.0,1
397,1776086111.2314906,0.6472209997809841, 0.4219099996589648,0,6,27.8,0.0,1
398,1776086111.2626374,2.314650999778678, 0.42851499983953545,0,0,27.8,0.0,1
399,1776086111.295635,0.03302100003566011, 0.32365500010200776,0,0,27.8,0.0,1
400,1776086111.320051,0.04398000010041869, 0.432392000220716,0,0,27.8,0.0,1
401,1776086111.3494132,0.04005800019513117, 0.4362190002211719,0,0,27.8,0.0,1
402,1776086111.3793297,0.04068199996254407, 0.47875300015221,0,0,27.8,0.0,1
403,1776086111.4090772,0.10164500008613686, 0.41330999965794035,0,0,27.8,0.0,1
404,1776086111.4394393,0.09461699983148719, 0.43247200028417865,0,0,27.8,0.0,1
405,1776086111.4691267,0.08612600004198612, 0.38923000010981923,0,0,27.8,0.0,1
406,1776086111.498243,0.10380899993833737, 0.4257149998920795,0,0,27.8,0.0,1
407,1776086111.5280046,0.04234200014252565, 0.4195289998278895,0,0,27.8,0.0,1
408,1776086111.5578983,0.10287199984304607, 0.4240500002197223,0,0,27.8,0.0,1
409,1776086111.587266,0.04004700031146058, 0.42441799996595364,0,0,27.8,0.0,1
410,1776086111.6171145,0.04268000020601903, 0.4175750000285916,0,0,27.8,0.0,1
411,1776086111.6472712,0.04565900007946766, 0.5170929998712381,0,0,27.8,0.0,1
412,1776086111.6764333,0.03944399986721692, 0.43347100017854245,0,0,27.8,0.0,1
413,1776086111.706551,0.04020300002594013, 0.40957900000648806,0,0,27.8,0.0,1
414,1776086111.736004,0.042205999761790736, 0.42253099991285126,0,0,27.8,0.0,1
415,1776086111.7661302,0.09556199984217528, 0.4627060002349026,0,0,27.8,0.0,1
416,1776086111.7971377,0.03650600001492421, 0.3569370001059724,0,0,27.8,0.0,1
417,1776086111.825024,0.04162599998380756, 0.42134700015594717,0,0,27.8,0.0,1
418,1776086111.8552897,0.10974800034091459, 0.453187000402977,0,0,27.8,0.0,1
419,1776086111.884774,0.1014239996948163, 0.4416480001054879,0,0,27.8,0.0,1
420,1776086111.914246,0.09647899969422724, 0.4125919999751204,0,0,27.8,0.0,1
421,1776086111.9444351,0.044810999952460406, 0.5135720002726885,0,0,27.8,0.0,1
422,1776086111.9739182,0.1111099995796394, 0.3998409997620911,0,0,27.8,0.0,1
423,1776086112.0037694,0.04003000003649504, 0.5023580001761729,0,0,27.8,0.0,1
424,1776086112.0335479,0.040781000279821455, 0.41052300002775155,0,0,27.8,0.0,1
425,1776086112.0637271,0.036421000004338566, 0.40295200005857623,0,0,27.8,0.0,1
426,1776086112.092374,0.09846600005403161, 0.42130500014536665,0,0,27.8,0.0,1
427,1776086112.1221652,0.03953099985665176, 0.4282289996808686,0,0,27.8,0.0,1
428,1776086112.1520011,0.041900000269379234, 0.41322900005980046,0,0,27.8,0.0,1
428,1776086112.2121012,30.850653000015882, 0.2999859998453758,14,14,27.8,0.0,0
429,1776086112.25133,21.156871999664872, 0.25555899992468767,15,0,27.8,0.0,0
430,1776086112.2671165,13.965108999855147, 0.3050519999305834,15,15,27.8,0.0,0
431,1776086112.2827718,13.437644000077853, 0.36156799978925847,16,20,27.8,0.0,0
432,1776086112.5789645,19.756382000196027, 260.88221100008013,13,11,27.8,0.0,0
434,1776086112.5839822,0.8093129999906523, 0.31181600024865475,0,11,27.8,0.0,1
435,1776086112.5988646,1.0166320003008877, 0.42262200031473185,0,8,27.8,0.0,1
436,1776086112.6296513,2.4616719997538894, 0.3674459999274404,0,7,27.8,0.0,1
437,1776086112.6625445,0.45628999987457064, 0.36250499988454976,0,0,27.8,0.0,1
438,1776086112.68878,0.04622699998435564, 0.3637999998318264,0,0,27.8,0.0,1
439,1776086112.7162905,0.04182500015303958, 0.43616100037979777,0,0,27.8,0.0,1
440,1776086112.7461991,0.04259699971953523, 0.4335909998189891,0,0,27.8,0.0,1
441,1776086112.7760477,0.045232000047690235, 0.41906299975380534,0,0,27.8,0.0,1
442,1776086112.8059192,0.04054200007885811, 0.4810860000361572,0,0,27.8,0.0,1
443,1776086112.8352818,0.04185399984635296, 0.4307969998080807,0,0,27.8,0.0,1
444,1776086112.8651586,0.10065400010716985, 0.41982199991252855,0,0,27.8,0.0,1
445,1776086112.8949518,0.044081999931222526, 0.41789799979596864,0,0,27.8,0.0,1
446,1776086112.9248557,0.039276000279642176, 0.3880809999827761,0,0,27.8,0.0,1
447,1776086112.9549668,0.037554999835265335, 0.38794800002506236,0,0,27.8,0.0,1
448,1776086112.9845996,0.047170000016194535, 0.4909819999738829,0,0,27.8,0.0,1
449,1776086113.0136056,0.042718999793578405, 0.4120189996683621,0,0,27.8,0.0,1
450,1776086113.043259,0.09528400005365256, 0.4214199998386903,0,0,27.8,0.0,1
451,1776086113.073187,0.04080200005773804, 0.4251970003679162,0,0,27.8,0.0,1
452,1776086113.1029282,0.04289499975129729, 0.41284999997515115,0,0,27.8,0.0,1
453,1776086113.1323893,0.09873299995888374, 0.4239489999235957,0,0,27.8,0.0,1
454,1776086113.1622853,0.10388000009697862, 0.40991700006998144,0,0,27.8,0.0,1
455,1776086113.192472,0.042396000026201364, 0.42419000010340824,0,0,27.8,0.0,1
456,1776086113.2218342,0.04103900027985219, 0.4138410004088655,0,0,27.8,0.0,1
457,1776086113.2513344,0.04072899992024759, 0.37428899986480246,0,0,27.8,0.0,1
458,1776086113.2829268,0.03570299986677128, 0.36076199967283173,0,0,27.8,0.0,1
459,1776086113.3109446,0.04277900006854907, 0.41670500013424316,0,0,27.8,0.0,1
460,1776086113.3403444,0.042283999846404186, 0.42457400013518054,0,0,27.8,0.0,1
461,1776086113.370274,0.0970810001490463, 0.41070299994316883,0,0,27.8,0.0,1
462,1776086113.4000907,0.042701999973360216, 0.4129449998799828,0,0,27.8,0.0,1
463,1776086113.4299064,0.03875499987771036, 0.4717409997283539,0,0,27.8,0.0,1
464,1776086113.4593656,0.03910100031134789, 0.425901999733469,0,0,27.8,0.0,1
465,1776086113.4891624,0.041420000343350694, 0.4131169998800033,0,0,27.8,0.0,1
466,1776086113.5194628,0.09389500019096886, 0.4148180000811408,0,0,27.8,0.0,1
467,1776086113.549578,0.1121310001508391, 0.3832399997918401,0,0,27.8,0.0,1
467,1776086113.609181,31.149715000083233, 0.29113000027791713,7,7,27.8,0.0,0
468,1776086113.6618977,22.03785900019284, 0.25016699964908184,7,0,27.8,0.0,0
469,1776086113.6894999,19.586298999911378, 0.25806799976635375,4,4,27.8,0.0,0
470,1776086113.7162132,17.657488000168087, 0.24172200028260704,3,5,27.8,0.0,0
471,1776086114.0209439,22.125967999727436, 256.71917699992264,6,3,27.8,0.0,0
473,1776086114.0247145,0.397103000068455, 0.38972799984549056,0,3,27.8,0.0,1
474,1776086114.0544944,0.41875500028254464, 0.4702599999291124,0,2,27.8,0.0,1
475,1776086114.0840795,0.38843800030008424, 0.46016599981157924,0,2,27.8,0.0,1
476,1776086114.1152027,2.140892999705102, 0.39942900002643,0,0,27.8,0.0,1
477,1776086114.14794,0.03266299972892739, 0.3164459999425162,0,0,27.8,0.0,1
478,1776086114.1741967,0.03667599958134815, 0.3620029997364327,0,0,27.8,0.0,1
479,1776086114.2022154,0.04091100026926142, 0.4268590000719996,0,0,27.8,0.0,1
480,1776086114.2320955,0.04256200008967426, 0.42402700000820914,0,0,27.8,0.0,1
481,1776086114.2618883,0.042719999783003004, 0.4199029999654158,0,0,27.8,0.0,1
482,1776086114.2914717,0.0439730001744465, 0.41699200028233463,0,0,27.8,0.0,1
483,1776086114.3211927,0.10414500002298155, 0.4240460002620239,0,0,27.8,0.0,1
484,1776086114.3509555,0.042796999878191855, 0.4154279999966093,0,0,27.8,0.0,1
485,1776086114.3803308,0.04254200030118227, 0.4253729998708877,0,0,27.8,0.0,1
486,1776086114.4107153,0.0911819997782004, 0.39771400042809546,0,0,27.8,0.0,1
487,1776086114.4408743,0.04014900014226441, 0.3813079997598834,0,0,27.8,0.0,1
488,1776086114.4698434,0.038793999920017086, 0.4223320001983666,0,0,27.8,0.0,1
489,1776086114.499242,0.03906599977199221, 0.43252800014670356,0,0,27.8,0.0,1
490,1776086114.5295677,0.04401500018502702, 0.4904359998363361,0,0,27.8,0.0,1
491,1776086114.5589707,0.04041700003654114, 0.4171560003669583,0,0,27.8,0.0,1
492,1776086114.5883243,0.040936999994301004, 0.4109850001441373,0,0,27.8,0.0,1
493,1776086114.6182384,0.04031799971926375, 0.4268949996912852,0,0,27.8,0.0,1
494,1776086114.648231,0.039169000046967994, 0.46785099993940094,0,0,27.8,0.0,1
495,1776086114.678328,0.04022800021630246, 0.4618160000973148,0,0,27.8,0.0,1
496,1776086114.7072978,0.09523200014882605, 0.41795399965849356,0,0,27.8,0.0,1
497,1776086114.73713,0.040192000142269535, 0.42910999991363497,0,0,27.8,0.0,1
498,1776086114.7692785,0.036906000332237454, 0.387698999929853,0,0,27.8,0.0,1
499,1776086114.7963183,0.04274599996278994, 0.41404499961572583,0,0,27.8,0.0,1
500,1776086114.8262384,0.03937700012102141, 0.4246330004207266,0,0,27.8,0.0,1
501,1776086114.856484,0.0483900003018789, 0.4921429999740212,0,0,27.8,0.0,1
502,1776086114.8859785,0.09623599999031285, 0.41628799999671173,0,0,27.8,0.0,1
503,1776086114.9152818,0.09349800029667676, 0.4150400000071386,0,0,27.8,0.0,1
504,1776086114.9451966,0.1131429999077227, 0.3652009995676053,0,0,27.8,0.0,1
505,1776086114.9749584,0.06321000000752974, 0.41418899991185754,0,0,27.8,0.0,1
506,1776086115.005776,0.03968699957113131, 0.47238099978130776,0,0,27.8,0.0,1
506,1776086115.0650492,30.22756800010029, 0.27669100018101744,8,8,27.8,0.0,0
507,1776086115.1125786,22.696309999901132, 0.27166500012754113,6,0,27.8,0.0,0
508,1776086115.1284792,14.102623999860953, 0.30033799976081355,8,8,27.8,0.0,0
509,1776086115.1435983,13.194095000017114, 0.30760400022700196,8,13,27.8,0.0,0
510,1776086115.4280252,13.297376000082295, 262.89286000019274,6,6,27.8,0.0,0
512,1776086115.4330637,0.5761879997407959, 0.3786499996749626,0,6,27.8,0.0,1
513,1776086115.4508455,0.6377709996741032, 0.42114600000786595,0,3,27.8,0.0,1
514,1776086115.4822145,2.277827000398247, 0.3994849998889549,0,1,27.8,0.0,1
515,1776086115.5150785,0.20434399993973784, 0.27691200011759065,0,0,27.8,0.0,1
516,1776086115.5394278,0.041415999930904945, 0.44294200006333995,0,0,27.8,0.0,1
517,1776086115.5700257,0.041678999878058676, 0.46408099979089457,0,0,27.8,0.0,1
518,1776086115.598961,0.04001900015282445, 0.41357200007041683,0,0,27.8,0.0,1
519,1776086115.6284606,0.09707899971544975, 0.42153200001848745,0,0,27.8,0.0,1
520,1776086115.6601045,0.03588499976103776, 0.3584680002859386,0,0,27.8,0.0,1
521,1776086115.688238,0.04175000003669993, 0.49862699961522594,0,0,27.8,0.0,1
522,1776086115.7178526,0.0438179999946442, 0.4253199999766366,0,0,27.8,0.0,1
523,1776086115.7473714,0.09826799987422419, 0.4396499998620129,0,0,27.8,0.0,1
524,1776086115.7776225,0.04416699994180817, 0.5032379999647674,0,0,27.8,0.0,1
525,1776086115.8070366,0.04343599994172109, 0.41880500020852196,0,0,27.8,0.0,1
526,1776086115.8368924,0.09259199987354805, 0.4221760000291397,0,0,27.8,0.0,1
527,1776086115.8662133,0.09687800002211588, 0.42381200000818353,0,0,27.8,0.0,1
528,1776086115.8965564,0.04191600010017282, 0.40323199982594815,0,0,27.8,0.0,1
529,1776086115.9267104,0.036749000173585955, 0.40827199973136885,0,0,27.8,0.0,1
530,1776086115.9553258,0.09175200011668494, 0.40332100024897954,0,0,27.8,0.0,1
531,1776086115.9856505,0.09558400006426382, 0.4280069997548708,0,0,27.8,0.0,1
532,1776086116.0150046,0.040549000004830305, 0.412354000218329,0,0,27.8,0.0,1
533,1776086116.0448027,0.053731000207335455, 0.42100299970115884,0,0,27.8,0.0,1
534,1776086116.0742648,0.03910099985660054, 0.4156509999120317,0,0,27.8,0.0,1
535,1776086116.1040144,0.08430800016867579, 0.36238800021237694,0,0,27.8,0.0,1
536,1776086116.1340365,0.09015100022224942, 0.42141100038861623,0,0,27.8,0.0,1
537,1776086116.1636875,0.03568300007827929, 0.4019419998257945,0,0,27.8,0.0,1
538,1776086116.1932595,0.037847999919904396, 0.41024100028153043,0,0,27.8,0.0,1
539,1776086116.2229724,0.042810000195459, 0.4127299998799572,0,0,27.8,0.0,1
540,1776086116.2546566,0.034332000268477714, 0.3646570003184024,0,0,27.8,0.0,1
541,1776086116.2822347,0.09512599990557646, 0.4336090000833792,0,0,27.8,0.0,1
542,1776086116.3121321,0.04100900014236686, 0.4117849998692691,0,0,27.8,0.0,1
543,1776086116.3419535,0.03834300014204928, 0.41964899992308347,0,0,27.8,0.0,1
544,1776086116.3713744,0.09123199970417772, 0.4372370003693504,0,0,27.8,0.0,1
545,1776086116.4011724,0.03910899977199733, 0.4162139998697967,0,0,27.8,0.0,1
545,1776086116.4621415,31.301476000408, 0.27428499970483244,8,8,27.8,0.0,0
546,1776086116.4776163,13.188406999688596, 0.244188000124268,7,0,27.8,0.0,0
547,1776086116.5116155,19.542645999990782, 0.2353390000280342,4,4,27.8,0.0,0
548,1776086116.5372834,17.042780999872775, 0.2569430002949957,3,5,27.8,0.0,0
549,1776086116.8286178,18.74922199976936, 260.59717800035287,4,3,27.8,0.0,0
551,1776086116.833086,0.3914530002475658, 0.3665620001811476,0,3,27.8,0.0,1
552,1776086116.849007,0.36610699999073404, 0.3909110000677174,0,1,27.8,0.0,1
553,1776086116.877102,0.28855699974883464, 0.487722999878315,0,1,27.8,0.0,1
554,1776086116.9082344,2.035304999935761, 0.38019200019334676,0,0,27.8,0.0,1
555,1776086116.9410918,0.034453000353096286, 0.3103670001110004,0,0,27.8,0.0,1
556,1776086116.9659483,0.043308999920554925, 0.41998400001830305,0,0,27.8,0.0,1
557,1776086116.9959307,0.04442199997356511, 0.48714100012148265,0,0,27.8,0.0,1
558,1776086117.0252833,0.08368299995709094, 0.4449160001058772,0,0,27.8,0.0,1
559,1776086117.0550966,0.040376000015385216, 0.4278219998923305,0,0,27.8,0.0,1
560,1776086117.0858173,0.0408670002798317, 0.48581700002614525,0,0,27.8,0.0,1
561,1776086117.1150324,0.08869800012689666, 0.3964509996876586,0,0,27.8,0.0,1
562,1776086117.1442804,0.04486299985728692, 0.4414240002006409,0,0,27.8,0.0,1
563,1776086117.1740582,0.11267099989709095, 0.43008100010411,0,0,27.8,0.0,1
564,1776086117.203817,0.04083799967702362, 0.49825800033431733,0,0,27.8,0.0,1
565,1776086117.2332351,0.07736699990346096, 0.4432010000527953,0,0,27.8,0.0,1
566,1776086117.2630475,0.04205699997328338, 0.41584399968996877,0,0,27.8,0.0,1
567,1776086117.2928724,0.060897999901499134, 0.4647729997486749,0,0,27.8,0.0,1
568,1776086117.3228567,0.05529500003831345, 0.46922499996071565,0,0,27.8,0.0,1
569,1776086117.3525167,0.09815399971557781, 0.39956699993126676,0,0,27.8,0.0,1
570,1776086117.3820493,0.03972900003645918, 0.4615839998223237,0,0,27.8,0.0,1
571,1776086117.411285,0.04095700023754034, 0.4206899998280278,0,0,27.8,0.0,1
572,1776086117.4430559,0.03442900015215855, 0.3587229998629482,0,0,27.8,0.0,1
573,1776086117.4709501,0.09636899994802661, 0.4135320000386855,0,0,27.8,0.0,1
574,1776086117.5008852,0.04041500005769194, 0.46262800015028915,0,0,27.8,0.0,1
575,1776086117.5302646,0.09626299970477703, 0.41999799987024744,0,0,27.8,0.0,1
576,1776086117.5601547,0.10080700030812295, 0.3606370000852621,0,0,27.8,0.0,1
577,1776086117.5899544,0.03965199994127033, 0.4204900001241185,0,0,27.8,0.0,1
