frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
323,1776949659.1578388,0.04820599997401587, 0.34354599983998924,0,0,27.8,0.0,1
324,1776949659.1873543,0.04373799993118155, 0.36388499984241207,0,0,27.8,0.0,1
325,1776949659.2185767,0.042810000195459, 0.31973000000107277,0,0,27.8,0.0,1
326,1776949659.2468963,0.04328099998929247, 0.3501579999465321,0,0,27.8,0.0,1
326,1776949659.3088984,32.421637999959785, 0.2104000000144879,0,0,27.8,0.0,0
327,1776949659.3564284,22.029133999922124, 0.24935600004027947,0,0,27.8,0.0,0
328,1776949659.3733776,15.20209800014527, 0.22723699999005476,0,0,27.8,0.0,0
329,1776949659.386988,11.961307000092347, 0.1992779998545302,0,0,27.8,0.0,0
330,1776949659.4139953,16.648175000000265, 0.20813600008295907,0,0,27.8,0.0,0
331,1776949659.4461017,20.19464499994683, 0.20860699987679254,0,0,27.8,0.0,0
332,1776949659.4977612,22.292233000143824, 0.2556439999352733,0,0,27.8,0.0,0
333,1776949659.5148098,15.131437000036385, 0.22198600004230684,0,0,27.8,0.0,0
334,1776949659.5281565,11.583961000042109, 0.20726000002468936,0,0,27.8,0.0,0
335,1776949659.5635693,20.24604600001112, 0.2457499999763968,1,1,27.8,0.0,0
336,1776949659.5944731,20.14314400003059, 0.231755999948291,0,1,27.8,0.0,0
337,1776949659.8824198,20.081288000028508, 258.9964430001146,1,1,27.8,0.0,0
339,1776949659.8860292,0.196716000118613, 0.30812699992566195,0,1,27.8,0.0,1
340,1776949659.900494,0.2208470000368834, 0.34143299990319065,0,1,27.8,0.0,1
341,1776949659.9326868,2.3861150000357156, 0.36683299981632445,0,1,27.8,0.0,1
342,1776949659.9653244,0.19436799993854947, 0.32848899991222424,0,0,27.8,0.0,1
343,1776949659.9902365,0.04359900003692019, 0.48992200004249753,0,0,27.8,0.0,1
344,1776949660.0198321,0.04040699991492147, 0.4097200001069723,0,0,27.8,0.0,1
345,1776949660.04931,0.10312000017620448, 0.44936300014342123,0,0,27.8,0.0,1
346,1776949660.079151,0.04600100010065944, 0.44765999996343453,0,0,27.8,0.0,1
347,1776949660.1107268,0.03543699995134375, 0.37339899995458836,0,0,27.8,0.0,1
348,1776949660.1382596,0.04449099992598349, 0.4948020000483666,0,0,27.8,0.0,1
349,1776949660.1681757,0.10400799988019571, 0.42097200002899626,0,0,27.8,0.0,1
350,1776949660.1979275,0.062237000065579196, 0.42058100007125176,0,0,27.8,0.0,1
351,1776949660.227432,0.04123799999433686, 0.43446300014693406,0,0,27.8,0.0,1
352,1776949660.2572043,0.03952899987780256, 0.42458400002942653,0,0,27.8,0.0,1
353,1776949660.2870584,0.04017500009467767, 0.40951900018626475,0,0,27.8,0.0,1
354,1776949660.3169584,0.04181999997854291, 0.47968700005185383,0,0,27.8,0.0,1
355,1776949660.3468688,0.03552799989847699, 0.3814469998815184,0,0,27.8,0.0,1
356,1776949660.3769052,0.08585000000493892, 0.37854900006095704,0,0,27.8,0.0,1
357,1776949660.4059615,0.04181799999969371, 0.4160459998274746,0,0,27.8,0.0,1
358,1776949660.4353485,0.03911900012099068, 0.44045799995728885,0,0,27.8,0.0,1
359,1776949660.4653077,0.09872599980553787, 0.44223400004739233,0,0,27.8,0.0,1
360,1776949660.4950242,0.053575000038108556, 0.40931100011221133,0,0,27.8,0.0,1
361,1776949660.5236661,0.03639300007307611, 0.28913799997098977,0,0,27.8,0.0,1
362,1776949660.5543563,0.042872999983956106, 0.4589809998378769,0,0,27.8,0.0,1
363,1776949660.5843196,0.040093000052365824, 0.4237349999129947,0,0,27.8,0.0,1
364,1776949660.614135,0.04515899991019978, 0.35464300003695826,0,0,27.8,0.0,1
365,1776949660.6436944,0.044773000126951956, 0.3454569998666557,0,0,27.8,0.0,1
366,1776949660.6731226,0.046680999957970926, 0.34401800007799466,0,0,27.8,0.0,1
367,1776949660.7044754,0.040616999967824086, 0.32074899991130223,0,0,27.8,0.0,1
368,1776949660.7327049,0.043968999989374424, 0.3519760000472161,0,0,27.8,0.0,1
369,1776949660.7622004,0.0439279999682185, 0.3441239998664969,0,0,27.8,0.0,1
370,1776949660.791995,0.043967999999949825, 0.3439290001097106,0,0,27.8,0.0,1
371,1776949660.8219028,0.0482360001115012, 0.344779999977618,0,0,27.8,0.0,1
372,1776949660.851255,0.043992999962938484, 0.34269800016772933,0,0,27.8,0.0,1
372,1776949660.9111931,30.077554000172313, 0.322964000133652,0,0,27.8,0.0,0
373,1776949660.9665697,22.009041000046636, 0.2960939998501999,0,0,27.8,0.0,0
374,1776949660.9931777,20.203035000122327, 0.20864100019934995,0,0,27.8,0.0,0
375,1776949661.0188465,17.450326000016503, 0.23127600002226245,0,0,27.8,0.0,0
376,1776949661.0491164,19.688175000055708, 0.20631999996112427,0,0,27.8,0.0,0
377,1776949661.0801826,19.994685000028767, 0.2221670001745224,0,0,27.8,0.0,0
378,1776949661.1085467,19.29995999989842, 0.2036930000031134,0,0,27.8,0.0,0
379,1776949661.139327,20.2972489998956, 0.24464800003443088,0,0,27.8,0.0,0
380,1776949661.1677635,19.466487000045163, 0.20704000007754075,0,0,27.8,0.0,0
381,1776949661.1981168,19.546366999975362, 0.21705399990423757,0,0,27.8,0.0,0
382,1776949661.2279308,19.578035999984422, 0.20415300014064997,0,0,27.8,0.0,0
383,1776949661.2577877,19.808475999980146, 0.22646699994766095,0,0,27.8,0.0,0
384,1776949661.2864978,18.910382000058235, 0.22810500013292767,0,0,27.8,0.0,0
385,1776949661.3180215,19.491664000042874, 0.20576899987645447,0,0,27.8,0.0,0
386,1776949661.3432875,17.940616000032605, 0.20948399992448685,0,0,27.8,0.0,0
387,1776949661.3768573,20.30685599993376, 0.21704599998884078,0,0,27.8,0.0,0
388,1776949661.405798,19.96667499997784, 0.20521999999800755,0,0,27.8,0.0,0
389,1776949661.4335828,19.041175999973348, 0.2086620002046402,0,0,27.8,0.0,0
390,1776949661.466301,20.64013199992587, 0.21826900001542526,0,0,27.8,0.0,0
391,1776949661.4967642,20.134190000135277, 0.23627099994882883,0,0,27.8,0.0,0
392,1776949661.5247023,18.99762500011093, 0.2292029998898215,0,0,27.8,0.0,0
393,1776949661.5554602,19.891284999857817, 0.254468000093766,0,0,27.8,0.0,0
394,1776949661.5848582,19.377511000129743, 0.2177510000365146,0,0,27.8,0.0,0
395,1776949661.61356,19.529328000089663, 0.22755700001653167,0,0,27.8,0.0,0
396,1776949661.6435566,20.17219699996531, 0.2309199999217526,0,0,27.8,0.0,0
397,1776949661.672937,19.889054000032047, 0.21550699989347777,0,0,27.8,0.0,0
398,1776949661.704059,20.293646000027366, 0.23853099992265925,0,0,27.8,0.0,0
399,1776949661.7323027,19.38611199989282, 0.2428699999654782,0,0,27.8,0.0,0
400,1776949661.7623475,19.903908000060255, 0.22370900001078553,0,0,27.8,0.0,0
401,1776949661.793741,20.46624099989458, 0.2137209999091283,0,0,27.8,0.0,0
402,1776949661.8209965,18.621899999970992, 0.20224600007168192,0,0,27.8,0.0,0
403,1776949661.852668,20.22435799995037, 0.22544900002685608,0,0,27.8,0.0,0
404,1776949661.8816574,20.198698000058357, 0.2176380000946665,0,0,27.8,0.0,0
405,1776949661.911368,18.78878299999087, 0.22089000003688852,0,0,27.8,0.0,0
406,1776949661.9414454,19.815479000044434, 0.27463800006444217,0,0,27.8,0.0,0
407,1776949661.971977,20.3931339999599, 0.4761140000937303,0,0,27.8,0.0,0
408,1776949661.996827,17.609129999982542, 0.23316500005421403,0,0,27.8,0.0,0
409,1776949662.030473,19.923485999925106, 0.24062499983301677,0,0,27.8,0.0,0
410,1776949662.0631618,20.204900999942765, 0.20804199994017836,0,0,27.8,0.0,0
411,1776949662.0947852,20.63643199994658, 0.22473000012723787,0,0,27.8,0.0,0
412,1776949662.121017,18.330724000179544, 0.21378300016294816,0,0,27.8,0.0,0
413,1776949662.1809754,22.929374999876018, 0.29112000015629746,0,0,27.8,0.0,0
414,1776949662.1986816,15.695632999950249, 0.23049000014907506,0,0,27.8,0.0,0
415,1776949662.2126377,11.611154000092938, 0.2023030001510051,0,0,27.8,0.0,0
416,1776949662.229722,11.899557000106142, 0.2208519999840064,0,0,27.8,0.0,0
417,1776949662.2678561,20.669984000051045, 0.23160399996413616,0,0,27.8,0.0,0
418,1776949662.2982457,20.186830000056943, 0.21330100003069674,0,0,27.8,0.0,0
419,1776949662.3281162,20.182021000209716, 0.20826899981329916,0,0,27.8,0.0,0
420,1776949662.357381,19.547830999954385, 0.24467899993396713,0,0,27.8,0.0,0
421,1776949662.387158,19.44057199989402, 0.2080060000935191,0,0,27.8,0.0,0
422,1776949662.41847,20.964886999990995, 0.2508979998765426,0,0,27.8,0.0,0
423,1776949662.4458227,18.825183999979345, 0.20660100017266814,0,0,27.8,0.0,0
424,1776949662.4758523,19.244223999976384, 0.2238449999367731,0,0,27.8,0.0,0
425,1776949662.5063977,19.978467000100864, 0.23360899990620965,0,0,27.8,0.0,0
426,1776949662.5343094,18.68334000005234, 0.2454789998864726,0,0,27.8,0.0,0
427,1776949662.5652428,19.744488000014826, 0.2070269999876473,0,0,27.8,0.0,0
428,1776949662.5954592,19.84361700010595, 0.24293799992847198,0,0,27.8,0.0,0
429,1776949662.6252027,19.982328000196503, 0.24086999997052772,0,0,27.8,0.0,0
430,1776949662.6546714,20.36498899997241, 0.22755999998480547,0,0,27.8,0.0,0
431,1776949662.6832538,19.218150999904537, 0.20728399999825342,0,0,27.8,0.0,0
432,1776949662.714363,19.901572999970085, 0.227039000037621,0,0,27.8,0.0,0
433,1776949662.743999,19.698339999877135, 0.2158259999305301,0,0,27.8,0.0,0
434,1776949662.7722564,19.334356999934244, 0.22764200002711732,0,0,27.8,0.0,0
435,1776949662.809253,24.866860999964047, 0.31034899984661024,0,0,27.8,0.0,0
436,1776949662.8311987,16.495447999886892, 0.24012400012907165,0,0,27.8,0.0,0
437,1776949662.8638773,20.216114000049856, 0.21971599994685675,0,0,27.8,0.0,0
438,1776949662.8908856,18.669997999950283, 0.20573100005094602,0,0,27.8,0.0,0
439,1776949662.922137,20.095278999860966, 0.2054730000509153,0,0,27.8,0.0,0
440,1776949662.9514043,19.64526800020394, 0.2420939999865368,0,0,27.8,0.0,0
441,1776949662.9822483,20.580369999834147, 0.2289919998474943,0,0,27.8,0.0,0
442,1776949663.0118687,19.614751000062824, 0.2144860000043991,0,0,27.8,0.0,0
443,1776949663.0401063,19.09262000003764, 0.20376800011945306,0,0,27.8,0.0,0
444,1776949663.0702922,19.54838300002848, 0.24239799995484645,0,0,27.8,0.0,0
445,1776949663.0999894,18.64668799998981, 0.20959800008313323,0,0,27.8,0.0,0
446,1776949663.1300256,20.084203000124035, 0.20274400003472692,0,0,27.8,0.0,0
447,1776949663.1601045,19.984127000043372, 0.21198100012043142,0,0,27.8,0.0,0
448,1776949663.188419,19.2209350000212, 0.26634999994712416,0,0,27.8,0.0,0
449,1776949663.2194245,20.18725299990365, 0.26468200007911946,0,0,27.8,0.0,0
450,1776949663.2483003,19.450395000149, 0.24560799988648796,0,0,27.8,0.0,0
451,1776949663.2788095,20.343644999911703, 0.21273000015753496,0,0,27.8,0.0,0
452,1776949663.3047614,18.149732999972912, 0.2413700001397956,0,0,27.8,0.0,0
453,1776949663.3374956,19.45442000010189, 0.23971999985406,0,0,27.8,0.0,0
454,1776949663.3674517,19.68998099982855, 0.2298150000115129,0,0,27.8,0.0,0
455,1776949663.3986893,20.563336000122945, 0.2409939997960464,0,0,27.8,0.0,0
456,1776949663.4259546,19.141899000032936, 0.20470599997679528,0,0,27.8,0.0,0
457,1776949663.458055,20.789800999864383, 0.2169110000522778,0,0,27.8,0.0,0
458,1776949663.4849758,18.952308000052653, 0.2033759999449103,0,0,27.8,0.0,0
459,1776949663.5169249,20.143849000078262, 0.21549100006268418,0,0,27.8,0.0,0
460,1776949663.5456758,19.69875399981902, 0.20603899997695407,0,0,27.8,0.0,0
461,1776949663.5763252,20.328903000063292, 0.24737300009292085,0,0,27.8,0.0,0
462,1776949663.6049395,19.00003800005834, 0.21384699994086986,0,0,27.8,0.0,0
463,1776949663.635113,19.637284000054933, 0.2160369999728573,0,0,27.8,0.0,0
464,1776949663.6654398,20.32091399996716, 0.23820999990675773,0,0,27.8,0.0,0
465,1776949663.6908402,17.24629799991817, 0.22130499996819708,0,0,27.8,0.0,0
466,1776949663.7250402,20.71706600008838, 0.23245500005941722,0,0,27.8,0.0,0
467,1776949663.7538588,19.906301999981224, 0.21621900009449746,0,0,27.8,0.0,0
468,1776949663.7843552,19.69724400009909, 0.26994099994226417,0,0,27.8,0.0,0
469,1776949663.8135867,19.70663599990985, 0.2303000001120381,0,0,27.8,0.0,0
470,1776949663.843733,19.56642000004649, 0.23112499980015855,0,0,27.8,0.0,0
471,1776949663.8716497,18.880544000012378, 0.2106299998558825,0,0,27.8,0.0,0
472,1776949663.9029627,20.055408999951396, 0.22233300001062162,0,0,27.8,0.0,0
473,1776949663.932364,19.590404000155104, 0.23161399985838216,0,0,27.8,0.0,0
474,1776949663.962109,19.55464899992876, 0.21240099999886297,0,0,27.8,0.0,0
475,1776949663.991903,18.815578000157984, 0.20697900004051917,0,0,27.8,0.0,0
476,1776949664.0196464,18.91887199985831, 0.21118200015735056,0,0,27.8,0.0,0
477,1776949664.0520785,20.69658100003835, 0.20449499993446807,0,0,27.8,0.0,0
478,1776949664.0803835,19.09838699998545, 0.25854299997263297,0,0,27.8,0.0,0
479,1776949664.109768,19.63326899999629, 0.2274190001116949,0,0,27.8,0.0,0
480,1776949664.1404226,20.10906700002124, 0.2492890000667103,0,0,27.8,0.0,0
481,1776949664.1695385,19.507501999896704, 0.20664100020439946,0,0,27.8,0.0,0
482,1776949664.200811,20.393013000102655, 0.20941299999321927,0,0,27.8,0.0,0
483,1776949664.2300029,20.280717999867193, 0.21450300005199097,0,0,27.8,0.0,0
484,1776949664.2581291,18.73056500016901, 0.2114440001150797,0,0,27.8,0.0,0
485,1776949664.288443,19.752175000121497, 0.22497300005852594,0,0,27.8,0.0,0
486,1776949664.3192704,20.327454999915062, 0.22822900018582004,0,0,27.8,0.0,0
487,1776949664.3494563,20.185486999935165, 0.22712299983140838,0,0,27.8,0.0,0
488,1776949664.376832,19.016231000023254, 0.2183100000365812,0,0,27.8,0.0,0
489,1776949664.408533,19.961321999971915, 0.21893500002079236,0,0,27.8,0.0,0
490,1776949664.4359696,19.19294499998614, 0.2060889999029314,0,0,27.8,0.0,0
491,1776949664.4674854,19.795702999999776, 0.2143650001471542,0,0,27.8,0.0,0
492,1776949664.4975052,19.975271000021166, 0.23528099995928642,0,0,27.8,0.0,0
493,1776949664.522759,17.588642999953663, 0.22470199996860174,0,0,27.8,0.0,0
494,1776949664.556358,20.072667000022193, 0.21843300010004896,0,0,27.8,0.0,0
495,1776949664.5865264,19.21967099997346, 0.25610200009396067,0,0,27.8,0.0,0
496,1776949664.6145165,18.854540999882374, 0.24412499988102354,0,0,27.8,0.0,0
497,1776949664.6464672,20.494500000040716, 0.219847000153095,0,0,27.8,0.0,0
498,1776949664.6747434,19.005768000170065, 0.20694599993476004,0,0,27.8,0.0,0
499,1776949664.7041392,19.41493200001787, 0.22285199997895688,0,0,27.8,0.0,0
500,1776949664.735559,20.618894000108412, 0.24875500002963236,0,0,27.8,0.0,0
501,1776949664.7625837,18.70647700002337, 0.24249700004475017,0,0,27.8,0.0,0
502,1776949664.79479,20.037787000092067, 0.2220030000898987,0,0,27.8,0.0,0
503,1776949664.8244047,20.0202440000794, 0.24046599992288975,0,0,27.8,0.0,0
504,1776949664.8530297,19.43865599992023, 0.2080090000617929,0,0,27.8,0.0,0
505,1776949664.8806763,18.043779999970866, 0.20581900002980547,0,0,27.8,0.0,0
506,1776949664.9134836,20.267817000103605, 0.21449600012601877,0,0,27.8,0.0,0
507,1776949664.942505,19.400279999899794, 0.2734160000272823,0,0,27.8,0.0,0
508,1776949664.9721456,20.14740200002052, 0.3582239999104786,0,0,27.8,0.0,0
509,1776949665.0040092,20.646701000032408, 0.22455600014836818,0,0,27.8,0.0,0
510,1776949665.0306196,18.711186000018643, 0.210443000014493,0,0,27.8,0.0,0
511,1776949665.0616362,19.90282900010243, 0.21342799982448923,0,0,27.8,0.0,0
512,1776949665.092187,19.946696999795677, 0.22824400002718903,0,0,27.8,0.0,0
513,1776949665.1569955,23.028938999914317, 0.23620100000698585,0,0,27.8,0.0,0
514,1776949665.1782622,17.28353200019228, 0.22230800004763296,0,0,27.8,0.0,0
515,1776949665.211477,21.25190099991414, 0.2808219999224093,1,1,27.8,0.0,0
516,1776949665.239455,19.699965999961933, 0.21501900005205243,2,0,27.8,0.0,0
517,1776949665.2704103,21.189522999975452, 0.22778000015932776,2,2,27.8,0.0,0
518,1776949665.2981102,19.243663999986893, 0.21606699988296896,2,2,27.8,0.0,0
519,1776949665.5876744,20.150121999904513, 258.14754299995,1,1,27.8,0.0,0
521,1776949665.5911748,0.19645300017145928, 0.30551800000466756,0,1,27.8,0.0,1
522,1776949665.6078424,1.9309839999550604, 0.30551600002581836,0,1,27.8,0.0,1
523,1776949665.6401784,0.16732700009924883, 0.26364599989392445,0,1,27.8,0.0,1
524,1776949665.6657004,0.22667100006401597, 0.31935399988469726,0,0,27.8,0.0,1
525,1776949665.6953804,0.042805000020962325, 0.35753299994212284,0,0,27.8,0.0,1
526,1776949665.7248523,0.04577400000016496, 0.34894400005214266,0,0,27.8,0.0,1
527,1776949665.7543836,0.04478599998947175, 0.35335200004738,0,0,27.8,0.0,1
528,1776949665.7841227,0.043850000110978726, 0.3382079999028065,0,0,27.8,0.0,1
529,1776949665.8143237,0.10141799998564238, 0.46783100015090895,0,0,27.8,0.0,1
530,1776949665.8438709,0.043729000026360154, 0.4258760000084294,0,0,27.8,0.0,1
531,1776949665.8733428,0.09749699984240578, 0.45377600008578156,0,0,27.8,0.0,1
532,1776949665.9032414,0.04120299990972853, 0.4237209998336766,0,0,27.8,0.0,1
533,1776949665.9330986,0.042176000079052756, 0.4706269999132928,0,0,27.8,0.0,1
534,1776949665.9625,0.0992529999166436, 0.4529249999905005,0,0,27.8,0.0,1
535,1776949665.9924452,0.0426480000896845, 0.4332250000516069,0,0,27.8,0.0,1
536,1776949666.0229897,0.08290699997814954, 0.3840699998818309,0,0,27.8,0.0,1
537,1776949666.0536885,0.03735099994628399, 0.3517360000842018,0,0,27.8,0.0,1
538,1776949666.0813208,0.09670700001152, 0.429588000088188,0,0,27.8,0.0,1
539,1776949666.1111357,0.04045100013172487, 0.4280210000615625,0,0,27.8,0.0,1
540,1776949666.1410158,0.0400549999994837, 0.41926399990188656,0,0,27.8,0.0,1
541,1776949666.1704695,0.04152399992563005, 0.4176820000338921,0,0,27.8,0.0,1
542,1776949666.200256,0.03809399981946626, 0.4254450000189536,0,0,27.8,0.0,1
543,1776949666.2301047,0.10393999991720193, 0.4171279999809485,0,0,27.8,0.0,1
544,1776949666.2603767,0.09191700019073323, 0.4101690001334646,0,0,27.8,0.0,1
545,1776949666.2897406,0.035246000152255874, 0.3727650000655558,0,0,27.8,0.0,1
546,1776949666.3191133,0.03631699996731186, 0.42030500003420457,0,0,27.8,0.0,1
547,1776949666.3490062,0.0418730001001677, 0.40742400005910895,0,0,27.8,0.0,1
548,1776949666.3783748,0.04401000001053035, 0.3577319998839812,0,0,27.8,0.0,1
549,1776949666.4081166,0.04782599989994196, 0.3649029999905906,0,0,27.8,0.0,1
550,1776949666.4376564,0.04217400010020356, 0.4040790001909045,0,0,27.8,0.0,1
551,1776949666.4678876,0.04741400016428088, 0.36327900011201564,0,0,27.8,0.0,1
552,1776949666.4973135,0.044128999888926046, 0.37173300006543286,0,0,27.8,0.0,1
553,1776949666.52707,0.04398200007926789, 0.3488160000415519,0,0,27.8,0.0,1
554,1776949666.5569825,0.04487000001063279, 0.3432140001677908,0,0,27.8,0.0,1
554,1776949666.6196554,33.04139299984854, 0.3251250000175787,0,0,27.8,0.0,0
555,1776949666.6646087,22.344121000060113, 0.2288120001594507,0,0,27.8,0.0,0
556,1776949666.6815152,14.59596299991972, 0.23502599992752948,0,0,27.8,0.0,0
557,1776949666.6946738,11.515674000065701, 0.1960110000709392,0,0,27.8,0.0,0
558,1776949666.7189472,14.945867000051294, 0.22996199982117105,0,0,27.8,0.0,0
559,1776949666.7559888,20.72578299998895, 0.23209300002235977,0,0,27.8,0.0,0
560,1776949666.7832289,19.320898999922065, 0.22661499997411738,0,0,27.8,0.0,0
561,1776949666.8152785,20.433374000049298, 0.2367740000863705,1,1,27.8,0.0,0
562,1776949666.8434935,18.888599000092654, 0.2565209999829676,0,1,27.8,0.0,0
563,1776949667.138867,20.599618999995073, 262.6134660001753,0,1,27.8,0.0,0
565,1776949667.1430876,0.2263730000322539, 0.3676070000437903,0,1,27.8,0.0,1
566,1776949667.1505148,0.17374300000483345, 0.34381099999336584,0,0,27.8,0.0,1
567,1776949667.1812449,0.046565000047849026, 0.35415799993643304,0,0,27.8,0.0,1
568,1776949667.2121844,1.7288160001953656, 0.32827499990162323,0,0,27.8,0.0,1
569,1776949667.2440677,0.03614599995671597, 0.2614529998936632,0,0,27.8,0.0,1
570,1776949667.2699215,0.045884999963163864, 0.33500300014566164,0,0,27.8,0.0,1
571,1776949667.29993,0.04557800002658041, 0.36707899994326,0,0,27.8,0.0,1
572,1776949667.3292878,0.04627600014828204, 0.3558880000582576,0,0,27.8,0.0,1
573,1776949667.359086,0.04231000002619112, 0.3438210001149855,0,0,27.8,0.0,1
574,1776949667.3889086,0.04375799994704721, 0.3443880000304489,0,0,27.8,0.0,1
575,1776949667.418748,0.042007000047306065, 0.339016999987507,0,0,27.8,0.0,1
576,1776949667.4481459,0.04467499979909917, 0.34269499997208186,0,0,27.8,0.0,1
577,1776949667.477991,0.04235500000504544, 0.3376469999238907,0,0,27.8,0.0,1
578,1776949667.508478,0.04411200006870786, 0.34381399996163964,0,0,27.8,0.0,1
579,1776949667.5388165,0.03821000018433551, 0.2977709998503997,0,0,27.8,0.0,1
580,1776949667.5670965,0.044333999994705664, 0.34159100005126675,0,0,27.8,0.0,1
581,1776949667.5969195,0.047661000053267344, 0.34259499989275355,0,0,27.8,0.0,1
