frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
320,1776087123.4259849,1.678483999967284, 0.3222959994673147,0,0,27.8,0.0,1
321,1776087123.4581287,0.03777599977183854, 0.26351499946031254,0,0,27.8,0.0,1
322,1776087123.483816,0.044753000111086294, 0.33741200059012044,0,0,27.8,0.0,1
323,1776087123.5131571,0.043278000703139696, 0.3386860007594805,0,0,27.8,0.0,1
324,1776087123.5429666,0.04440700013219612, 0.3434170002947212,0,0,27.8,0.0,1
325,1776087123.5728955,0.04481499945541145, 0.33978699957515346,0,0,27.8,0.0,1
326,1776087123.6026983,0.045228999624669086, 0.337344000399753,0,0,27.8,0.0,1
327,1776087123.6322596,0.04226600049150875, 0.3416989993638708,0,0,27.8,0.0,1
328,1776087123.661884,0.0446699996246025, 0.3359219999765628,0,0,27.8,0.0,1
329,1776087123.6918106,0.04564400023809867, 0.34904800031654304,0,0,27.8,0.0,1
330,1776087123.7211766,0.04482300028030295, 0.33946100029424997,0,0,27.8,0.0,1
331,1776087123.7509744,0.044055000216758344, 0.3365760003362084,0,0,27.8,0.0,1
332,1776087123.780841,0.04573800015350571, 0.3463949997239979,0,0,27.8,0.0,1
333,1776087123.8106565,0.045232000047690235, 0.3611550000641728,0,0,27.8,0.0,1
334,1776087123.8401113,0.04199999966658652, 0.3370040003574104,0,0,27.8,0.0,1
335,1776087123.8701837,0.04665199958253652, 0.3881129996443633,0,0,27.8,0.0,1
336,1776087123.899381,0.04961400009051431, 0.38585299989790656,0,0,27.8,0.0,1
337,1776087123.9291995,0.04538200028036954, 0.35079700046480866,0,0,27.8,0.0,1
338,1776087123.9590378,0.043506999645615, 0.34465599946997827,0,0,27.8,0.0,1
339,1776087123.9892442,0.050472000111767557, 0.37556799998128554,0,0,27.8,0.0,1
340,1776087124.0187328,0.04295899998396635, 0.3865079997922294,0,0,27.8,0.0,1
341,1776087124.0480793,0.045120999857317656, 0.34245300048496574,0,0,27.8,0.0,1
342,1776087124.077902,0.045855000280425884, 0.3397210002731299,0,0,27.8,0.0,1
343,1776087124.107718,0.06194199977471726, 0.3428700001677498,0,0,27.8,0.0,1
344,1776087124.1371725,0.04178400013188366, 0.343798999892897,0,0,27.8,0.0,1
345,1776087124.1670287,0.043296000512782484, 0.3448449997449643,0,0,27.8,0.0,1
346,1776087124.1965702,0.052069999583181925, 0.3908930002580746,0,0,27.8,0.0,1
347,1776087124.2265,0.05103500006953254, 0.36751000061485684,0,0,27.8,0.0,1
348,1776087124.2558084,0.04331800028012367, 0.3490369999781251,0,0,27.8,0.0,1
349,1776087124.2858353,0.0470649993076222, 0.3428999998504878,0,0,27.8,0.0,1
350,1776087124.31522,0.045853999836253934, 0.39251500038517406,0,0,27.8,0.0,1
350,1776087124.362802,18.22334700045758, 0.20497399964369833,4,2,27.8,0.0,0
351,1776087124.3995306,22.01206900008401, 0.24140599998645484,3,0,27.8,0.0,0
352,1776087124.4264488,20.65089000006992, 0.22144200011098292,3,2,27.8,0.0,0
353,1776087124.4541154,18.801406000420684, 0.2168870005334611,4,2,27.8,0.0,0
354,1776087124.743416,19.758032000027015, 259.5004710001376,4,2,27.8,0.0,0
356,1776087124.7471364,0.2553390004322864, 0.3019460000359686,0,2,27.8,0.0,1
357,1776087124.7615044,0.27429999954620143, 0.33545899987075245,0,1,27.8,0.0,1
358,1776087124.7925658,1.536643000690674, 0.31599800058756955,0,1,27.8,0.0,1
359,1776087124.8251703,0.1663960001678788, 0.26340000022173626,0,0,27.8,0.0,1
360,1776087124.850316,0.04325800000515301, 0.33214599989150884,0,0,27.8,0.0,1
361,1776087124.880168,0.04402000013215002, 0.34448900078132283,0,0,27.8,0.0,1
362,1776087124.9099374,0.04622100004780805, 0.33576499936316395,0,0,27.8,0.0,1
363,1776087124.9397297,0.06307000057859113, 0.34183699972345494,0,0,27.8,0.0,1
364,1776087124.9692154,0.04849800006923033, 0.349879999703262,0,0,27.8,0.0,1
365,1776087124.9995034,0.05165800030226819, 0.3822210001089843,0,0,27.8,0.0,1
366,1776087125.028885,0.045072999455442186, 0.3451430002314737,0,0,27.8,0.0,1
367,1776087125.0586483,0.04351500047050649, 0.3630289993452607,0,0,27.8,0.0,1
368,1776087125.0881472,0.04773399996338412, 0.3442939996602945,0,0,27.8,0.0,1
369,1776087125.1180754,0.04742199962493032, 0.34000800042122137,0,0,27.8,0.0,1
370,1776087125.1480076,0.050981999265786726, 0.38713499998266343,0,0,27.8,0.0,1
371,1776087125.1773047,0.04432300011103507, 0.3385010004421929,0,0,27.8,0.0,1
372,1776087125.207049,0.045200000386103056, 0.3475089997664327,0,0,27.8,0.0,1
373,1776087125.2369673,0.04531499962467933, 0.3428469999562367,0,0,27.8,0.0,1
374,1776087125.2666874,0.04383299983601319, 0.370954000572965,0,0,27.8,0.0,1
375,1776087125.296034,0.049500000386615284, 0.34243099980812985,0,0,27.8,0.0,1
376,1776087125.3259637,0.044940000407223124, 0.3390669999134843,0,0,27.8,0.0,1
377,1776087125.3558578,0.044020999666827265, 0.3415319997657207,0,0,27.8,0.0,1
378,1776087125.385321,0.04472799992072396, 0.3355070002726279,0,0,27.8,0.0,1
379,1776087125.4150786,0.048548000449955, 0.3353100000822451,0,0,27.8,0.0,1
380,1776087125.4448652,0.04620299932867056, 0.3415770006540697,0,0,27.8,0.0,1
381,1776087125.4747455,0.05961399983789306, 0.35014200057048583,0,0,27.8,0.0,1
382,1776087125.5041406,0.04499199985730229, 0.3382779996172758,0,0,27.8,0.0,1
383,1776087125.5334485,0.04787499983649468, 0.37404899921966717,0,0,27.8,0.0,1
384,1776087125.5634022,0.05157899977348279, 0.39368599937006366,0,0,27.8,0.0,1
385,1776087125.5932815,0.04887000068265479, 0.3744270006791339,0,0,27.8,0.0,1
386,1776087125.6226625,0.044438999793783296, 0.3783050005949917,0,0,27.8,0.0,1
387,1776087125.6524837,0.04829600038647186, 0.4044010001962306,0,0,27.8,0.0,1
388,1776087125.6825314,0.05825200059916824, 0.37649200021405704,0,0,27.8,0.0,1
389,1776087125.7121048,0.04714300030173035, 0.35864599976775935,0,0,27.8,0.0,1
389,1776087125.7600305,18.74323500032915, 0.22314600028039422,18,2,27.8,0.0,0
390,1776087125.8112328,23.260155000571103, 0.2390549998381175,18,0,27.8,0.0,0
391,1776087125.829316,16.412039999522676, 0.20447200040507596,20,2,27.8,0.0,0
392,1776087125.8431153,12.179823000224133, 0.20770799983438337,15,2,27.8,0.0,0
393,1776087126.1379697,20.2177049995953, 258.2786259999921,13,2,27.8,0.0,0
395,1776087126.1419766,0.17669600038061617, 0.17553899942868156,0,2,27.8,0.0,1
396,1776087126.1581836,0.2794370002447977, 0.3428800000619958,0,2,27.8,0.0,1
397,1776087126.1880605,0.28154600022389786, 0.3386110001883935,0,1,27.8,0.0,1
398,1776087126.2195046,1.7683969999779947, 0.325020999298431,0,0,27.8,0.0,1
399,1776087126.2512007,0.03616899994085543, 0.26178099960816326,0,0,27.8,0.0,1
400,1776087126.2768826,0.04511600036494201, 0.3381650003575487,0,0,27.8,0.0,1
401,1776087126.3068254,0.04534799973043846, 0.34282399974472355,0,0,27.8,0.0,1
402,1776087126.3361728,0.04494799941312522, 0.3308750001451699,0,0,27.8,0.0,1
403,1776087126.366141,0.0466050005343277, 0.34316400069656083,0,0,27.8,0.0,1
404,1776087126.395805,0.046395999561354984, 0.34301399955438683,0,0,27.8,0.0,1
405,1776087126.4256346,0.049746000513550825, 0.3606099999160506,0,0,27.8,0.0,1
406,1776087126.4551206,0.04247699962434126, 0.3458640003373148,0,0,27.8,0.0,1
407,1776087126.4848683,0.042638999730115756, 0.3463650000412599,0,0,27.8,0.0,1
408,1776087126.5147588,0.04832400009036064, 0.3433860001678113,0,0,27.8,0.0,1
409,1776087126.5441518,0.044161999539937824, 0.33870500010380056,0,0,27.8,0.0,1
410,1776087126.574039,0.044577999688044656, 0.339813999744365,0,0,27.8,0.0,1
411,1776087126.603835,0.04591699962475104, 0.3356380002514925,0,0,27.8,0.0,1
412,1776087126.6332748,0.04338100006862078, 0.3437949999351986,0,0,27.8,0.0,1
413,1776087126.6631207,0.04156900013185805, 0.3477399995972519,0,0,27.8,0.0,1
414,1776087126.6929195,0.04454400004760828, 0.3502529998513637,0,0,27.8,0.0,1
415,1776087126.7226784,0.04552999962470494, 0.3561550001904834,0,0,27.8,0.0,1
416,1776087126.752238,0.042440000470378436, 0.342911999723583,0,0,27.8,0.0,1
417,1776087126.7819903,0.043228999857092276, 0.3450309995969292,0,0,27.8,0.0,1
418,1776087126.811864,0.04655500015360303, 0.34179900012532016,0,0,27.8,0.0,1
419,1776087126.841775,0.04627899943443481, 0.33784199968067696,0,0,27.8,0.0,1
420,1776087126.871142,0.04325200006860541, 0.34183900061179884,0,0,27.8,0.0,1
421,1776087126.9009483,0.04286700004740851, 0.33869300023070537,0,0,27.8,0.0,1
422,1776087126.9307632,0.04674500087276101, 0.34578600025270134,0,0,27.8,0.0,1
423,1776087126.9602041,0.04354999964562012, 0.33504400016681757,0,0,27.8,0.0,1
424,1776087126.9904993,0.04860700028075371, 0.38103899987618206,0,0,27.8,0.0,1
425,1776087127.01978,0.045354999201663304, 0.34067199976561824,0,0,27.8,0.0,1
426,1776087127.049328,0.043944999561063014, 0.33354999959556153,0,0,27.8,0.0,1
427,1776087127.0790985,0.04151299981458578, 0.3446750006332877,0,0,27.8,0.0,1
428,1776087127.10892,0.04628999977285275, 0.34024300020973897,0,0,27.8,0.0,1
428,1776087127.1567528,18.15705699937098, 0.21017100061726524,15,2,27.8,0.0,0
429,1776087127.2161615,21.938310000223282, 0.32292700052494183,9,0,27.8,0.0,0
430,1776087127.236373,18.30551800048852, 0.22523999996337807,7,2,27.8,0.0,0
431,1776087127.2498832,11.806589999650896, 0.21278900021570735,6,2,27.8,0.0,0
432,1776087127.5264835,12.561488000756071, 257.9129829991871,13,2,27.8,0.0,0
434,1776087127.5297425,0.27219699950364884, 0.30464799965557177,0,2,27.8,0.0,1
435,1776087127.5551085,0.2739889996519196, 0.3416260005906224,0,2,27.8,0.0,1
436,1776087127.5857782,1.703685999927984, 0.304809000226669,0,2,27.8,0.0,1
437,1776087127.6183667,0.21563999962381786, 0.2900099998441874,0,0,27.8,0.0,1
438,1776087127.6437757,0.04271999932825565, 0.3461780006546178,0,0,27.8,0.0,1
439,1776087127.6737092,0.05978399985906435, 0.3402479997021146,0,0,27.8,0.0,1
440,1776087127.7030697,0.04548700053419452, 0.33262400029343553,0,0,27.8,0.0,1
441,1776087127.7329867,0.049278999540547375, 0.3419599997869227,0,0,27.8,0.0,1
442,1776087127.76267,0.043787999857158866, 0.36138299947197083,0,0,27.8,0.0,1
443,1776087127.7922668,0.04398400051286444, 0.3359869997439091,0,0,27.8,0.0,1
444,1776087127.8219643,0.043930000174441375, 0.3473650003797957,0,0,27.8,0.0,1
445,1776087127.8513842,0.048238999625027645, 0.41047800004889723,0,0,27.8,0.0,1
446,1776087127.8813136,0.04478000028029783, 0.32799900054669706,0,0,27.8,0.0,1
447,1776087127.910771,0.04319800063967705, 0.3489320006337948,0,0,27.8,0.0,1
448,1776087127.9410698,0.05011799930798588, 0.3651510005511227,0,0,27.8,0.0,1
449,1776087127.9706988,0.043416000153229106, 0.360888000614068,0,0,27.8,0.0,1
450,1776087128.0001607,0.04569600059767254, 0.3438459998506005,0,0,27.8,0.0,1
451,1776087128.0296154,0.04083600015292177, 0.3829829993264866,0,0,27.8,0.0,1
452,1776087128.0599911,0.04883299970970256, 0.3517029999784427,0,0,27.8,0.0,1
453,1776087128.0892656,0.04467799953999929, 0.33494200033601373,0,0,27.8,0.0,1
454,1776087128.1192157,0.04466700011107605, 0.34404999951220816,0,0,27.8,0.0,1
455,1776087128.1489892,0.04491900017455919, 0.3434899999774643,0,0,27.8,0.0,1
456,1776087128.1788576,0.0449010003649164, 0.3426120001677191,0,0,27.8,0.0,1
457,1776087128.2081969,0.0454460005130386, 0.3344119995745132,0,0,27.8,0.0,1
458,1776087128.2381291,0.04546800028037978, 0.34313800006202655,0,0,27.8,0.0,1
459,1776087128.2677836,0.041774999772314914, 0.3466379994279123,0,0,27.8,0.0,1
460,1776087128.297707,0.04411000008985866, 0.3603169998314115,0,0,27.8,0.0,1
461,1776087128.3271148,0.04377100049168803, 0.3383189996384317,0,0,27.8,0.0,1
462,1776087128.3570132,0.04625999918062007, 0.34436999976605875,0,0,27.8,0.0,1
463,1776087128.3867855,0.043854000068677124, 0.35080299949186156,0,0,27.8,0.0,1
464,1776087128.416195,0.04713499947683886, 0.3405420002309256,0,0,27.8,0.0,1
465,1776087128.446187,0.042312999539717566, 0.349097999787773,0,0,27.8,0.0,1
466,1776087128.475906,0.04501000057643978, 0.3434140007811948,0,0,27.8,0.0,1
467,1776087128.5052376,0.0452109998150263, 0.33904099927895004,0,0,27.8,0.0,1
467,1776087128.5526888,17.650978000347095, 0.2113230002578348,17,2,27.8,0.0,0
468,1776087128.607506,23.67368700015504, 0.2550830004111049,15,0,27.8,0.0,0
469,1776087128.6257231,16.459137999845552, 0.2111530002366635,12,2,27.8,0.0,0
470,1776087128.6392686,11.846133999824815, 0.20849200063821627,8,2,27.8,0.0,0
471,1776087128.9314282,20.09577600074408, 258.19611299993994,9,2,27.8,0.0,0
473,1776087128.9350967,0.2522180002415553, 0.30570099988835864,0,2,27.8,0.0,1
474,1776087128.9513202,0.27358499937690794, 0.3324029994473676,0,1,27.8,0.0,1
475,1776087128.9823885,0.23857700034568552, 0.34668999978748616,0,1,27.8,0.0,1
476,1776087129.0121233,1.855532000263338, 0.3623550001066178,0,0,27.8,0.0,1
477,1776087129.0448265,0.03703899983520387, 0.2595370006019948,0,0,27.8,0.0,1
478,1776087129.0699892,0.04438999985723058, 0.33436499961680965,0,0,27.8,0.0,1
479,1776087129.0998592,0.0428769999416545, 0.3508589998091338,0,0,27.8,0.0,1
480,1776087129.1297946,0.046020999434404075, 0.3472739999779151,0,0,27.8,0.0,1
481,1776087129.1591175,0.04486400030145887, 0.3346760004205862,0,0,27.8,0.0,1
482,1776087129.1890893,0.042565000512695406, 0.35980299981019925,0,0,27.8,0.0,1
483,1776087129.218709,0.0429560004704399, 0.3614250008467934,0,0,27.8,0.0,1
484,1776087129.2488022,0.04275999981473433, 0.3417939997234498,0,0,27.8,0.0,1
485,1776087129.2780437,0.04412399994180305, 0.34608399982971605,0,0,27.8,0.0,1
486,1776087129.307897,0.04424500002642162, 0.34532199970271904,0,0,27.8,0.0,1
487,1776087129.3377419,0.0562190007258323, 0.3471509999144473,0,0,27.8,0.0,1
488,1776087129.367135,0.04401400019560242, 0.3328620005049743,0,0,27.8,0.0,1
489,1776087129.3970046,0.048007999794208445, 0.3420390003157081,0,0,27.8,0.0,1
490,1776087129.4267318,0.060803000451414846, 0.3428150002946495,0,0,27.8,0.0,1
491,1776087129.4565928,0.04736499977298081, 0.37079899993841536,0,0,27.8,0.0,1
492,1776087129.486386,0.04588799947669031, 0.39290200038522016,0,0,27.8,0.0,1
493,1776087129.515923,0.04615899979398819, 0.3428609998081811,0,0,27.8,0.0,1
494,1776087129.5457668,0.04460699983610539, 0.3497319994494319,0,0,27.8,0.0,1
495,1776087129.5754778,0.04608000017469749, 0.3866850001941202,0,0,27.8,0.0,1
496,1776087129.6049895,0.04312799956096569, 0.3415439996388159,0,0,27.8,0.0,1
497,1776087129.6348512,0.044530999730341136, 0.34280999989277916,0,0,27.8,0.0,1
498,1776087129.6643033,0.04620000072463881, 0.3317009995953413,0,0,27.8,0.0,1
499,1776087129.694015,0.04278399956092471, 0.3480340001260629,0,0,27.8,0.0,1
500,1776087129.7239013,0.0463679998574662, 0.3509230000418029,0,0,27.8,0.0,1
501,1776087129.7537034,0.04526599968812661, 0.36640999951487174,0,0,27.8,0.0,1
502,1776087129.7831903,0.04589099989971146, 0.3459569998085499,0,0,27.8,0.0,1
503,1776087129.8129592,0.04160699972999282, 0.3407579997656285,0,0,27.8,0.0,1
504,1776087129.8432798,0.04871300006925594, 0.3754720000870293,0,0,27.8,0.0,1
505,1776087129.872582,0.045742999645881355, 0.37127099949429976,0,0,27.8,0.0,1
506,1776087129.9024038,0.0479970003652852, 0.38653599949611817,0,0,27.8,0.0,1
506,1776087129.962847,31.025971000417485, 0.3133209993393393,20,2,27.8,0.0,0
507,1776087129.980046,15.204747000097996, 0.4631179999705637,16,0,27.8,0.0,0
508,1776087130.0110555,20.263235999664175, 0.21280900000419933,16,2,27.8,0.0,0
509,1776087130.0406022,19.756394000069122, 0.22259100023802603,12,2,27.8,0.0,0
510,1776087130.3295066,20.066950999535038, 258.22310599960474,13,2,27.8,0.0,0
512,1776087130.333162,0.25003300015669083, 0.3002799994646921,0,2,27.8,0.0,1
513,1776087130.348111,0.27928500003326917, 0.3379890003998298,0,1,27.8,0.0,1
514,1776087130.379693,1.7900189995998517, 0.32738899972173385,0,1,27.8,0.0,1
515,1776087130.4112353,0.16488099936395884, 0.25905199981934857,0,0,27.8,0.0,1
516,1776087130.436477,0.047047999942151364, 0.37769800019304967,0,0,27.8,0.0,1
517,1776087130.4668746,0.04758100021717837, 0.35344499974598875,0,0,27.8,0.0,1
518,1776087130.4966109,0.04626600002666237, 0.35489799938659417,0,0,27.8,0.0,1
519,1776087130.52608,0.0448950004283688, 0.3407809999771416,0,0,27.8,0.0,1
520,1776087130.556231,0.04807899949810235, 0.3845749997708481,0,0,27.8,0.0,1
521,1776087130.5857272,0.05934100045124069, 0.3456940003161435,0,0,27.8,0.0,1
522,1776087130.6151824,0.045881000005465467, 0.33282699951087125,0,0,27.8,0.0,1
523,1776087130.645004,0.04450000051292591, 0.3398629996809177,0,0,27.8,0.0,1
524,1776087130.675096,0.047634999646106735, 0.3824499999609543,0,0,27.8,0.0,1
525,1776087130.7048156,0.043760000153270084, 0.3397919999770238,0,0,27.8,0.0,1
526,1776087130.7340574,0.042735000533866696, 0.33479600006103283,0,0,27.8,0.0,1
527,1776087130.7636483,0.045758999476674944, 0.3612789996623178,0,0,27.8,0.0,1
528,1776087130.7931497,0.04702000023826258, 0.3986100000474835,0,0,27.8,0.0,1
529,1776087130.822912,0.043170000026293565, 0.37215000065771164,0,0,27.8,0.0,1
530,1776087130.8526418,0.04661699949792819, 0.41551899994374253,0,0,27.8,0.0,1
531,1776087130.8828633,0.04953900042892201, 0.36638599976868136,0,0,27.8,0.0,1
532,1776087130.912622,0.048663000598025974, 0.36979800006520236,0,0,27.8,0.0,1
533,1776087130.9420278,0.045250000766827725, 0.34391999997751554,0,0,27.8,0.0,1
534,1776087130.971984,0.04470799922273727, 0.34807600059139077,0,0,27.8,0.0,1
535,1776087131.001767,0.04539299970929278, 0.3478090002317913,0,0,27.8,0.0,1
536,1776087131.0312092,0.045150999540055636, 0.33672300014586654,0,0,27.8,0.0,1
537,1776087131.0610125,0.0459020002381294, 0.34710899944911944,0,0,27.8,0.0,1
538,1776087131.091156,0.05107499964651652, 0.45805399986420525,0,0,27.8,0.0,1
539,1776087131.120646,0.04373100000520935, 0.3616479998527211,0,0,27.8,0.0,1
540,1776087131.1500978,0.043000000005122274, 0.3463399998508976,0,0,27.8,0.0,1
541,1776087131.1801054,0.05188899922359269, 0.3803000008701929,0,0,27.8,0.0,1
542,1776087131.2097828,0.04279000040696701, 0.34816100014722906,0,0,27.8,0.0,1
543,1776087131.2391818,0.04333099968789611, 0.3450109998084372,0,0,27.8,0.0,1
544,1776087131.2693093,0.05003600017516874, 0.3738490004252526,0,0,27.8,0.0,1
545,1776087131.2987776,0.044102000174461864, 0.3468909999355674,0,0,27.8,0.0,1
545,1776087131.3602135,31.765120000272873, 0.2388989996688906,18,2,27.8,0.0,0
546,1776087131.3761003,14.215907999641786, 0.20282599962229142,16,0,27.8,0.0,0
547,1776087131.4081123,20.2218089998496, 0.22156900013214909,15,2,27.8,0.0,0
548,1776087131.438132,20.17597299982299, 0.21792900042783003,18,2,27.8,0.0,0
549,1776087131.7225986,18.97426599953178, 256.4825520003069,18,2,27.8,0.0,0
551,1776087131.7258258,0.27365000005374895, 0.3034210003534099,0,2,27.8,0.0,1
552,1776087131.7440073,0.2657149998412933, 0.34112000048480695,0,2,27.8,0.0,1
553,1776087131.7738426,0.28810399999201763, 0.3372350001882296,0,2,27.8,0.0,1
554,1776087131.8053398,1.7757969999365741, 0.35858899991580984,0,0,27.8,0.0,1
555,1776087131.8378475,0.03851100063911872, 0.2630420003697509,0,0,27.8,0.0,1
556,1776087131.8632247,0.04408000040712068, 0.3349270000398974,0,0,27.8,0.0,1
557,1776087131.8929925,0.04334999994171085, 0.3390559995750664,0,0,27.8,0.0,1
558,1776087131.9229355,0.04338200051279273, 0.33272000018769177,0,0,27.8,0.0,1
559,1776087131.9526894,0.043823000851261895, 0.3671300000860356,0,0,27.8,0.0,1
560,1776087131.983074,0.04936999994242797, 0.36998599989601644,0,0,27.8,0.0,1
561,1776087132.0122473,0.047215999984473456, 0.3749759998754598,0,0,27.8,0.0,1
562,1776087132.0421374,0.0481530005345121, 0.3771250003410387,0,0,27.8,0.0,1
563,1776087132.0712745,0.04502600040723337, 0.3312210001240601,0,0,27.8,0.0,1
564,1776087132.101387,0.046735999603697564, 0.3878620000250521,0,0,27.8,0.0,1
565,1776087132.130856,0.045603999751619995, 0.33674800033622887,0,0,27.8,0.0,1
566,1776087132.1608078,0.04483699922275264, 0.33745899963832926,0,0,27.8,0.0,1
567,1776087132.1901245,0.04678999994212063, 0.33807499949034536,0,0,27.8,0.0,1
568,1776087132.2199607,0.04398700002639089, 0.3373500003363006,0,0,27.8,0.0,1
569,1776087132.2498598,0.0448179998784326, 0.33750500006135553,0,0,27.8,0.0,1
570,1776087132.2791538,0.04441999953996856, 0.34347400014667073,0,0,27.8,0.0,1
571,1776087132.3091033,0.04323899975133827, 0.34082599995599594,0,0,27.8,0.0,1
572,1776087132.338891,0.044800000068789814, 0.3408229995329748,0,0,27.8,0.0,1
573,1776087132.3685977,0.04345599973021308, 0.3594250001697219,0,0,27.8,0.0,1
574,1776087132.3982549,0.0428040002589114, 0.3490629997031647,0,0,27.8,0.0,1
575,1776087132.4283233,0.048523000259592663, 0.37457300004462013,0,0,27.8,0.0,1
576,1776087132.4578092,0.04439100030140253, 0.33655700008239364,0,0,27.8,0.0,1
577,1776087132.4872255,0.04742700002680067, 0.3398179997020634,0,0,27.8,0.0,1
